epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
134,-0.09056063765921443,-0.24452519384612148,0.12434749332100051,0.7129677135057564,0.17452214028277746,-0.29190566479223773,-0.6970479683268278,0.37706601189304995,0.026837589650170978,0.7463706362515886,0.8564861648318953,0.7819936272626608,0.8794571377741632,0.7039772149323569
135,-0.08905758643566583,-0.2404481034222069,0.12231008110344367,0.718627504854943,0.1706401956187693,-0.293018800577836,-0.6994546337154715,0.37843784063975,0.027701240538002443,0.7466353968526988,0.857453138946742,0.7839166516326899,0.8793160144689247,0.7071915369748754
136,-0.08776138000664943,-0.2370385238930658,0.12057558795971546,0.7236260083938812,0.16739670060698564,-0.29441483066495444,-0.7025172613249552,0.380185792226121,0.027573511072711814,0.7483314215443272,0.8582787860755727,0.785610604134082,0.878965656158727,0.7101820771030414
137,-0.08668955245084567,-0.23426457531620015,0.11915091795013534,0.7277517516143878,0.16478450891549912,-0.29558963194045296,-0.7050798681002375,0.3816536448146094,0.027466932068013313,0.749737151552881,0.8589631062183873,0.7870148834597023,0.8786556308001003,0.7126843657817109
138,-0.08470285284146015,-0.2295955740669131,0.11660709834548835,0.7346953603352359,0.16085979442681608,-0.2969704048681493,-0.7083300035225467,0.38342915542967315,0.027342715624860365,0.7516428784711283,0.859937518595656,0.7889155437975024,0.8785798107413049,0.7158580002034381
139,-0.08255077663044955,-0.22353704026220267,0.11364144646636443,0.7422470502544862,0.15545035264572094,-0.29825136940739017,-0.7111116845368414,0.3850125628538241,0.028173526966513804,0.7520890034947779,0.8610086283844094,0.7910170666785963,0.878412280483867,0.7194385108330791
140,-0.07949040591935261,-0.21607972478294912,0.10966447917484352,0.752333316320128,0.1495182525013623,-0.2997465710307519,-0.7146951671819516,0.38694872936413194,0.028036931426875043,0.7542038749675982,0.8621094912228503,0.7931257672134806,0.87840810777407,0.7229376462211372
141,-0.07534051424774449,-0.20523034406395146,0.10411644332111224,0.7658942014398438,0.14077502123843944,-0.3017071160164865,-0.7193828625025899,0.3894851439414548,0.027859818348274473,0.7569508140789905,0.8635450758702767,0.79586500050074,0.8783896639811358,0.7275150035601669
142,-0.07216281268142494,-0.1971024346502176,0.0999058135194156,0.7762868254986277,0.13437850123234307,-0.3032938605963806,-0.7230288477519753,0.3915067211993075,0.02771810398040768,0.7590026115334135,0.8646013091341862,0.7979128504024424,0.8782013685239491,0.731075170379412
143,-0.06874809149682709,-0.1880935958377652,0.09532406039477974,0.7873056999395198,0.1272930231355095,-0.3048500908574306,-0.7269873460227365,0.3935702183608772,0.027580508331009865,0.7614179199865596,0.8659104433204403,0.8003190110656964,0.8784651298511817,0.7349404943545926
144,-0.06567912216837807,-0.18077564031290883,0.09137011387926294,0.7972995278968864,0.12185573760603141,-0.3064597211764578,-0.7308416732863725,0.3956538426127607,0.02743962111709801,0.7636465110967195,0.8670931270455222,0.8025417173168304,0.8784565138502479,0.7387040992777947
145,-0.0630735723952765,-0.17490481114905876,0.08808556457009395,0.8058830637810069,0.11763381911202608,-0.308061722915774,-0.7344876585357579,0.39768745530292615,0.027300823534609556,0.7656502693710361,0.8681344837845879,0.804542447629548,0.87822842700686,0.74226426609704
146,-0.06209952055215828,-0.17301795805032505,0.08692482669873401,0.8093651656425364,0.1162568949340389,-0.30916023839416223,-0.7370710995124653,0.39909953011440713,0.027206456789794775,0.7671080779625119,0.8689080630764653,0.8059970939192461,0.8781693012545275,0.7447868985861051
147,-0.061008137853817423,-0.1705407356460723,0.08554720903108173,0.8132230685960731,0.1143467464252329,-0.31004451678842965,-0.738811070455507,0.4001500470706189,0.028040283923757358,0.7668396389386462,0.8696221362689676,0.8073846153846154,0.8779065599235273,0.7473502186959617
148,-0.05990916707005273,-0.1680743038807927,0.08416715619726932,0.8171943130584427,0.1124002839198246,-0.311440546875548,-0.7420195374749661,0.401928794348883,0.02791810258278761,0.7685999186784039,0.8705519190717048,0.8091420549883203,0.8777481678880746,0.7504831654968975
149,-0.05908363143783152,-0.16610876767295113,0.08310737808762471,0.8202153151851009,0.11078855938951526,-0.31259246241191346,-0.7447071494587988,0.40340499009623937,0.027818085180476737,0.7700898043632544,0.871347813150848,0.810629119495478,0.8776642404988264,0.7531075170379412
150,-0.058010119662147086,-0.16357703450282213,0.08184417866125847,0.8238710112882001,0.10885701694384808,-0.3133089120525382,-0.7464054519989903,0.4043143185278988,0.028654934834704555,0.7699647486532731,0.8721957750669443,0.8121528840687452,0.8778153286224092,0.7556301495270064
151,-0.056199753179571765,-0.15994787039032266,0.08040222278919285,0.8297737005502897,0.10652434981077863,-0.31397132478297374,-0.7474477923183417,0.4050280556045781,0.030385066541784002,0.768132264791593,0.8729619160963998,0.8136192502864626,0.877542372881356,0.7583765639304242
152,-0.05449811893486689,-0.1563778416032594,0.07892016949073946,0.8353445407756379,0.10412838056397344,-0.3155739633745019,-0.7514372267671914,0.4071491448682866,0.029346084684641272,0.7715241862388396,0.8739140136864029,0.8153586405969173,0.8775381008206331,0.7614077916793816
153,-0.05284621465644518,-0.15235217890551433,0.07703883783443195,0.8407613222584299,0.1011845828140604,-0.31660318478327887,-0.7537188869472845,0.40842838242992957,0.030140094398464795,0.7716333102246296,0.8748735495388277,0.8171124157425528,0.8775014594279043,0.764500050859526
154,-0.050958974979625815,-0.14795418996575527,0.07504900048821295,0.846883981191306,0.09810453640968819,-0.3177544634674323,-0.7562088891416283,0.40984789729563603,0.03091616029752383,0.7718125739337255,0.8758628384409402,0.8189343719825107,0.8773712107122931,0.7677957481436273
155,-0.04852048602803005,-0.14208798536146516,0.07233337136440392,0.8546019543777948,0.09402802352866557,-0.31838572502681173,-0.7574494694985671,0.41056447093260723,0.03348823234531427,0.7691486973509061,0.8771347813150848,0.8211834498884967,0.8775769916009163,0.7716000406876208
156,-0.04627788534578153,-0.13611584226512896,0.0693786217588227,0.8616644142613078,0.08965861798461328,-0.3167544690262423,-0.7525774176055953,0.40810437412149586,0.04236545292156182,0.7554043668704757,0.8785852424873549,0.8236514298678709,0.8781965626871862,0.775485708473197
157,-0.04392823664554307,-0.1299801668711641,0.06638012543826029,0.8690501453672664,0.08528800721182517,-0.31617023900272,-0.7502357758136206,0.40704788983247947,0.04845504752707883,0.7463899552396932,0.87981999404939,0.8258287069476634,0.878330658105939,0.7792493133963991
158,-0.04058414794567,-0.12114256795560696,0.06203115292593052,0.8793122748624224,0.07913245078226105,-0.31481361187174767,-0.7458845789562752,0.4049144154169013,0.057148732531702426,0.7332905318455679,0.8813745908955668,0.8284939992257065,0.8787899527753062,0.7836435764418676
159,-0.0376159859256916,-0.11429103698040532,0.0589548458782595,0.8884753458089523,0.07478481580280505,-0.31142332457215743,-0.735212407834769,0.39974080819237007,0.07196712985369452,0.7094581725418707,0.8827357929187741,0.8308930008045051,0.8788291354663036,0.7879157766249618
160,-0.03572571465308716,-0.10916640182043658,0.05639269015461805,0.894291626593133,0.07119340909930649,-0.3095479540208351,-0.7305587999327111,0.3971563325927395,0.08058632571769625,0.6980173096126294,0.8839482296935436,0.8329192546583851,0.879344262295082,0.7911504424778761
161,-0.03440658464177243,-0.10607617928728641,0.05498755649162639,0.8984189916418228,0.06918725459894381,-0.30790207771305567,-0.725488508002152,0.39465729292439816,0.0882843515000312,0.686306611445149,0.8849375185956561,0.8346003742314889,0.8796033355871085,0.7939782321228767
162,-0.03329530995691832,-0.10379436912316053,0.05405661781493859,0.9019503734696726,0.06781474750535288,-0.30173815801287773,-0.7072661447324062,0.3856002707349326,0.10915206798927729,0.653218920104975,0.8859491222850342,0.836324042741703,0.8798176264486569,0.7969280846302512
163,-0.032353454001402715,-0.10179590342738898,0.05321350911095844,0.9050216553574402,0.06651162560223556,-0.2902303977548739,-0.673902989259528,0.3688705512692425,0.14568652639401325,0.5976559770824857,0.8873698304076167,0.8386643083938884,0.8804671245441732,0.800651001932662
164,-0.031482567374588044,-0.09939939762651862,0.051999595239229826,0.9079170393732886,0.06469061826694655,-0.26941891356997505,-0.6142565253097012,0.33882575394266573,0.20916638218832573,0.5090813157854372,0.8888128533174651,0.8410666439841789,0.8809497293805822,0.8046383887702167
165,-0.031459288756391535,-0.10008639070837433,0.0525528963291899,0.9083663228045115,0.0652010386716304,-0.24397495729701216,-0.5418639418244271,0.3022404909421092,0.28551670496769277,0.41436661168897737,0.8900476048795002,0.8431518186834176,0.8811683559182949,0.8082799308310447
166,-0.03068381993442948,-0.09850705442122654,0.051911036274846147,0.910883259932193,0.06421533139904134,-0.22623716753027923,-0.49021465998133096,0.2764459386013429,0.3389093771093584,0.3527234074412106,0.8911633442427849,0.8450065675183256,0.8814780437136732,0.8114332214423762
167,-0.03066509780587162,-0.09863969072519974,0.052024337340713066,0.911183933609041,0.06419798483746841,-0.2070397716298916,-0.4346081403636705,0.24860657249557452,0.39585478476780334,0.2921378716993862,0.8922121392442726,0.8467096146319275,0.8819471990832563,0.8141796358457939
168,-0.030684812274435813,-0.09908860098545758,0.052357933700867304,0.9113515579418252,0.06449225846753714,-0.19264331342342264,-0.39283048850746194,0.22770571113515753,0.43870101392703315,0.24967353421170446,0.8931121689973223,0.8481774960380349,0.8822947576656776,0.8166005492828807
169,-0.03029909892731153,-0.0985367696762709,0.05222215750620031,0.9126365843576517,0.06422339521993314,-0.18089970404658895,-0.35866490115566974,0.21063495289157413,0.4736550594932377,0.21677172305379877,0.8938559952395121,0.8493994976465373,0.8825193534945942,0.8186756179432407
170,-0.029981323313102992,-0.09824978459719924,0.05224229588353099,0.9137013401125303,0.0641717424428474,-0.17394940378396295,-0.3393383252103957,0.20073204641880465,0.4946179759209076,0.19905863650628308,0.8945477536447486,0.850524540039011,0.8827752243379295,0.820547248499644
171,-0.029426191236640087,-0.09693788560545158,0.05164083607449835,0.9154154741407312,0.06332839527407141,-0.17030165533083377,-0.3286547916160293,0.1953962973377778,0.505971435100078,0.18907695269559888,0.8951502529009223,0.8515085117141413,0.8829659406200162,0.8222154409520903
172,-0.02900727146998472,-0.09626470060568615,0.05143687626158111,0.9167029933051531,0.06302650355186434,-0.16801497832732787,-0.3229487414179566,0.1922795828739835,0.5131650873338616,0.18412929218347762,0.8956783695328772,0.8523513248902505,0.8832307893703364,0.8235581324382056
173,-0.02854030595692686,-0.09489829084806223,0.05072267315286812,0.9181491248266502,0.06203176118105025,-0.16614851006014061,-0.31753437003983487,0.1895483263202972,0.5192958508487775,0.17900740613629162,0.8963031835763166,0.853352969021196,0.8835112175996515,0.8251856372698606
174,-0.02746275205352905,-0.0928612871559582,0.04996112062607155,0.9213224824129371,0.06104967846157694,-0.16527566771202318,-0.31483791657553584,0.18821815273661677,0.5226745207495589,0.17618670284994298,0.8968982445700684,0.854326281384326,0.8836637968519002,0.8268741735327026
175,-0.026611261243224382,-0.09036556651346583,0.04865877061798418,0.9238400262111096,0.059330240113671384,-0.1640283881058533,-0.31203729210411135,0.18657822200077204,0.5270166017764214,0.1737575221861647,0.8974858673013983,0.8552736590078548,0.8838799296768173,0.8284609907435663
176,-0.025285394352387247,-0.0870871473650342,0.04711320315884315,0.92766546963034,0.057368362623249736,-0.16299534558380427,-0.3099342982563773,0.18526905342830347,0.5306149413181335,0.172018642791973,0.898028860458197,0.8561384361915356,0.8841302180415276,0.8298647136608687
177,-0.024415358931473785,-0.08481101130590019,0.04599846472987339,0.9302456969468297,0.055903432220163585,-0.16307798625620157,-0.310039099511601,0.18532747177207168,0.5312933652046649,0.17160438829616564,0.8986908658137459,0.8572087561855237,0.8843366717861083,0.8316956565964805
178,-0.022582405710576292,-0.08040069020731466,0.04395677324110421,0.9355794348883963,0.05330779112450956,-0.16317524723580892,-0.31097726882382704,0.18558100879267764,0.5323467837260708,0.17205588238572822,0.8996355251413269,0.8587371881445187,0.8846037703291488,0.8343403519479199
179,-0.020984451044100128,-0.07665479696379629,0.04225512616551533,0.9402125404140962,0.05116923660493211,-0.1637314967025021,-0.3124047267454928,0.18630677318582325,0.5318988249603239,0.1726358197261566,0.9004462957453139,0.860043919272195,0.8848413125336202,0.8365985149018411
180,-0.01960497138529349,-0.07331927598420296,0.04070417553504778,0.9442424010525129,0.04919706071697538,-0.16350772048203416,-0.3124577576212031,0.18610570555585865,0.5338298088845115,0.17235829208673337,0.9014058315977388,0.8615824813859504,0.8851435437497318,0.8392432102532804
181,-0.01834147520580498,-0.07046510277837637,0.039441529130715594,0.947902168499668,0.047615473799676566,-0.16276456398900427,-0.31150064485184725,0.18526717634792098,0.5369355926065064,0.17147349709125936,0.902484379648914,0.8632437619961613,0.885846410755957,0.8417658427423457
182,-0.01717609158297817,-0.06773949888797381,0.03820385309951892,0.9512715638818461,0.04607351702384321,-0.16289297613966772,-0.31200129593414705,0.1854452892951945,0.5375237991326919,0.17141541119840775,0.9033844094019637,0.8646429278561082,0.8863393582019399,0.8439833180754756
183,-0.01640922137836831,-0.06578012875954553,0.037255328121548734,0.9535637832462134,0.04482712120708621,-0.16216443995384788,-0.30971142452168576,0.18430035358896385,0.540974135698767,0.1687340177072516,0.904462957453139,0.8663558986951907,0.8866903793316436,0.8469331705828501
184,-0.01657828507180875,-0.06579547836148902,0.03712270160625121,0.953337518099301,0.04442750881449942,-0.1597982928921716,-0.3033923410018201,0.18091924647736762,0.5499748851255031,0.16261232343545717,0.9063002082713478,0.8692674118123229,0.8872505402313461,0.8519987793713762
185,-0.017957054658819027,-0.0698790956460591,0.03924313881768929,0.9498512264162646,0.04670050149783167,-0.15894451516991523,-0.3008852860946417,0.17955740013296387,0.5554166069441266,0.15898640768140904,0.9090151740553407,0.8734873714912189,0.8884096694788665,0.8590580815786797
186,-0.018213274383736155,-0.07064063925188402,0.039631741106248466,0.9493887223933452,0.04696986482718235,-0.15765654525634218,-0.2977734090980383,0.1777618431345297,0.5610982672187044,0.1557459786820079,0.9107557274620649,0.8762046265915515,0.8889726357222117,0.8637981894008748
187,-0.017510973472280755,-0.06879750628005343,0.038725997447969535,0.9514087763689586,0.04582876260779534,-0.155300574183225,-0.2936191917820834,0.1749478258276857,0.5684086780007583,0.15322972728278927,0.9115293067539423,0.8773940830842181,0.8893114617072406,0.8657918828196521
188,-0.01629484935124248,-0.06646377641533663,0.03783957329180675,0.9548195621222775,0.04481826274881706,-0.15560508051945415,-0.29440078945957227,0.17533862466643013,0.5682854811849567,0.15346813090869194,0.9121243677476941,0.8783190853846947,0.8894961927610305,0.8674193876513071
189,-0.01551163311782966,-0.06417993275693612,0.036650992261412024,0.9570279081760684,0.04335622973269371,-0.154289143695885,-0.2905483529402316,0.17340037097444708,0.5724974278055637,0.15011171745884455,0.9126599226420709,0.879145309701723,0.8896943941003688,0.8688434543790052
190,-0.014718807735136341,-0.06200511063028813,0.03555591256878423,0.9592613256038701,0.04201992541351629,-0.15299609261144895,-0.2885495300996227,0.17191570483772128,0.576661830162229,0.14903420716193438,0.913232668848557,0.8800255067932407,0.8899197071181928,0.870348896348286
191,-0.014366815169468361,-0.06116376877333396,0.03516688729557987,0.9602552636588196,0.041546728922019716,-0.15174182127778008,-0.28689415645847827,0.17054860385532045,0.5804069446057655,0.1484382341372399,0.9136789645938709,0.8806867835295328,0.8902515069632093,0.871325399247279
192,-0.013819271178429238,-0.059871417565257934,0.0345755250910689,0.9617994341225995,0.0408354109918897,-0.15125168161963815,-0.28555129583870953,0.16983504953234155,0.5822293361260902,0.14716898798241007,0.9141996429634037,0.8814747074115554,0.8905244363243782,0.8726070593022073
193,-0.013312184848368769,-0.05860786325997336,0.033974908024670555,0.9632395770060549,0.04010188530620695,-0.14962996475541585,-0.2807720524800029,0.16744542785298824,0.5872391927624486,0.14315668900091416,0.9147054448080928,0.8822556962285268,0.890678774308579,0.8739904384091141
194,-0.01258527613473448,-0.057120099811770575,0.033371651329524285,0.9652535514069086,0.03942619463236963,-0.1483604362623249,-0.2799184804696738,0.1662576623343317,0.5909908484324986,0.14361223848060756,0.9151071109788753,0.8828510721287581,0.8909629568243971,0.8748855660665242
195,-0.012243229562323099,-0.05635589954407094,0.03303637225321186,0.9662155277778941,0.03902989506941967,-0.14741957354902027,-0.2789607374522195,0.16529955382533956,0.5938665415861698,0.14353176352214703,0.9154120797381732,0.883316232300431,0.8910878791015423,0.8756789746719561
196,-0.011398316305513856,-0.054224797544326075,0.03201796602356267,0.9685530577530588,0.03784185364161541,-0.14709789949673302,-0.2781905022475908,0.16485425906146156,0.5950591109784379,0.14282404147230077,0.9158434989586433,0.883956593981415,0.891380344620731,0.8766554775709491
197,-0.011046660583821921,-0.05325180333224111,0.03152428585724515,0.96954079653688,0.03724043001507549,-0.14587414248190825,-0.27491069114339006,0.16312408776701573,0.598722895906167,0.14021672156423082,0.9163641773281761,0.8847218519961452,0.891780170721121,0.8777743871427118
198,-0.010567054325698544,-0.05214099068561229,0.031023531077114863,0.9708791979204937,0.036656680992227186,-0.14436749116556338,-0.27232851066287944,0.1613477428103391,0.603175572511448,0.1388936918731256,0.9167286521868492,0.8852747973478443,0.8919382150084665,0.8787102024209135
199,-0.01023899587425725,-0.05128472560454633,0.030602905309542763,0.971826508971389,0.03612701140429431,-0.14410620889875234,-0.27308927413894335,0.16130304699351336,0.6045819500617117,0.13988341211434963,0.9172642070812258,0.8861130166791239,0.8919854881266491,0.8803173634421727
200,-0.010497414180980158,-0.052257654220041805,0.031160005844453893,0.9712037129215789,0.03670728541806223,-0.14426449851604795,-0.27364232584885506,0.16150134253843648,0.6052878033755367,0.13977693694431503,0.9185063969056828,0.8879846229347292,0.8925657205105544,0.8834503102431085
201,-0.011449694107833419,-0.055559130569683424,0.033006182447756854,0.9687288024696739,0.03877948555331456,-0.14474318848120676,-0.276924027697351,0.16257269072007402,0.6054603646160931,0.1423833116334413,0.9201204998512348,0.8904083028033186,0.8933164059300516,0.8875190723222459
202,-0.012410909496014921,-0.05813087765940872,0.03426937381739396,0.9662438437088723,0.040099211983282035,-0.144832184028891,-0.27909141489365574,0.16308688157561596,0.6065921035327875,0.14418686177015994,0.9216527819101458,0.892698878396137,0.8940377081292851,0.8913640524870308
203,-0.012725298478540203,-0.05922312647120853,0.034878303964810536,0.9654681470155227,0.04074605057973446,-0.14531214769847386,-0.2806022096210218,0.1637700663454226,0.6061208785343118,0.14495029901318435,0.9225974412377269,0.894103759184255,0.8945042862087923,0.8937035906825348
204,-0.012366728359376855,-0.058445544499250435,0.03454400266567269,0.9664836926670757,0.04033797967329522,-0.1455785111361479,-0.2821439405264762,0.16431334873033004,0.6060017609003183,0.14619088679356163,0.9231404343945254,0.8949268362127698,0.8946448176310332,0.8952090326518157
205,-0.010510851556180922,-0.05332966648398019,0.03196338148281201,0.9715319070089677,0.03733946228070717,-0.1459974461680425,-0.28447737108608284,0.16514416205149907,0.6056333073340885,0.14803092003402862,0.9240999702469503,0.8963387378601324,0.8951928735212353,0.8974875394161327
206,-0.006108267925443889,-0.04088146729075259,0.025599304282614786,0.9834676541932835,0.03002556736083206,-0.14678954475356554,-0.28755073092032823,0.16641113488770745,0.6049751747333069,0.14998689011301225,0.9255578696816423,0.8985195700669235,0.8957040331547559,0.9013528633913132
207,-0.0021969207659675583,-0.029981708391017325,0.02007160554530872,0.9940574386717063,0.023769697877632723,-0.14680225450413953,-0.2883121246444905,0.16654619553349975,0.6062182501395642,0.15027714374917056,0.9267926212436775,0.9003664635257435,0.8960847925524412,0.9046892482962059
208,0.0006335040503497313,-0.02215619925488832,0.016120184118039383,1.0017129056806324,0.019350095577043702,-0.14615826954735303,-0.28821931611022533,0.1659904656853204,0.6088341583935419,0.15055399162696692,0.9277595953585243,0.9017978118869947,0.8964678447218705,0.9071915369748754
209,0.0019093041309276582,-0.018933832392186267,0.014579151344822992,1.0051592981411486,0.017667976680065922,-0.14519388424270324,-0.2862413274710417,0.16476185286559608,0.6119618033020245,0.14917697797786844,0.9283249033025885,0.9026391302590633,0.8966417086536724,0.908717322754552
210,0.003039282752417549,-0.016000484102830614,0.01315179148472169,1.0082109470597678,0.016110167308264756,-0.14434456448593097,-0.2839091574076318,0.16354160838848383,0.6145852531836326,0.14729080606494083,0.9288232668848557,0.9033639329031216,0.8969237556651827,0.9098972637575018
211,0.004267710774545297,-0.01306559429362153,0.011801318295789176,1.0115275083793651,0.014675564146674813,-0.1438162819292339,-0.28237878897503765,0.16275837102371768,0.6163709020191374,0.14596592994423108,0.9292472478429039,0.9039890180878553,0.8970891680189114,0.9109958295188689
212,0.005585652735982605,-0.009516162835661923,0.010035242334170705,1.01508821050036,0.01274962561539783,-0.142302002033178,-0.2783805130457214,0.16063286101977592,0.6206881077205016,0.14296679402805812,0.9298720618863433,0.9048772120991989,0.8975960287435697,0.9122774895737972
213,0.006636737099371848,-0.006906796101857071,0.008801195194431673,1.017922630554703,0.01143607012405512,-0.14084112219509928,-0.27436140291498035,0.15854507564437265,0.6249101126741272,0.13990473208064447,0.9304299315679857,0.9056805461714551,0.897956326987682,0.9135388058183298
214,0.007548914401144524,-0.00395235850897635,0.0071843225070937315,1.020374489977297,0.009617658332274903,-0.1370102878289054,-0.2643754999443041,0.1532342753488693,0.6354457315320933,0.1329343672291674,0.9310770603986909,0.9066134526617081,0.8983562026883976,0.9150239039772149
215,0.008176026338236608,-0.00279165965603112,0.006760097224526751,1.0220552215101235,0.009229567465019684,-0.1346244392891561,-0.2575759692954651,0.1497863682951989,0.6420772893487817,0.1279369673819224,0.9315531091936924,0.9073033141936133,0.8986131896637733,0.9161631573593734
216,0.008351012089142185,-0.002190991685960264,0.006421420092972328,1.0225163799538382,0.00884913176226676,-0.13424173659918065,-0.2567432314865612,0.14927973364840147,0.6432973408501369,0.12732153320420647,0.9319994049390062,0.9079355488418932,0.898972978362748,0.9170786288271793
217,0.007698122491915815,-0.004344658912493915,0.007599888163303595,1.0206883441062946,0.01016838854680091,-0.13440002621647618,-0.25721294639077263,0.14946043165509992,0.6438729389619575,0.12719760672020597,0.933182088664088,0.9096650275037458,0.899435230481645,0.9201302003865324
218,0.005943248707061699,-0.00919352601019563,0.010032637766829933,1.0158809380166929,0.012784707334562051,-0.13583356234993768,-0.2613488504976961,0.15145015339852888,0.6417184121251573,0.12937548943159782,0.9350714073192502,0.9124201105659734,0.9001464940412559,0.925033058691893
219,0.005016250270339695,-0.011605873387430798,0.011200144596242679,1.013364482774147,0.014013131070926832,-0.13397408581024944,-0.25862146085530857,0.14934353221231222,0.647389330351316,0.12829095246445443,0.9360458196965189,0.9138356082015513,0.9005154944599159,0.9275556911809582
220,0.00471450203287993,-0.012066623832093781,0.011321864157577625,1.0125406153207008,0.01408724640841319,-0.132061846064796,-0.2549773663502185,0.14699410623025133,0.6528543524254061,0.12636073917910728,0.9367152633144897,0.9147973081236981,0.900850081852429,0.9291831960126131
221,0.004610999972600338,-0.012091288149746582,0.011256538885308514,1.0122503902929172,0.013975181290854621,-0.13128118352542298,-0.2527702014953591,0.14585441750588343,0.655279731909507,0.12465499029769034,0.9372359416840226,0.9155473707388354,0.9010815815914419,0.9304851998779371
222,0.004636122136704501,-0.012220349439591938,0.011375721073415314,1.0123044539236776,0.01412288667742534,-0.13046237808749478,-0.25039636302909907,0.14464944512428432,0.6577656782138173,0.12284173240189933,0.9376747991669147,0.9161823401722567,0.9012438006770054,0.9316244532600956
223,0.004297621522003359,-0.01285801388614205,0.011609389092633982,1.0113949303978582,0.01433060103124939,-0.12952914395390114,-0.2479183535557139,0.143332210077559,0.6604448082323551,0.12107618308448886,0.9381508479619161,0.9168541572921354,0.9015732546705998,0.9326619875902756
224,0.004541892381729251,-0.012494936763247866,0.011513824016957882,1.0120381580043287,0.014266586124060732,-0.128206215402833,-0.24420102422158685,0.14143142139740092,0.6640606082256428,0.11846753653719244,0.9384558167212139,0.9172864683301344,0.9017630756530456,0.933353677143729
225,0.0044013011002321245,-0.012673884259409629,0.011541625017922535,1.011657534681787,0.014266022802882361,-0.12660039255024474,-0.2398485668680448,0.13915890926212807,0.6684274228718431,0.11548515714465535,0.9389169889913717,0.9179308828526314,0.9021352662698646,0.9342894924219306
226,0.004270655811991597,-0.0128209518130733,0.011553000478609375,1.0113040554772956,0.014245808007187555,-0.12529272115859863,-0.23611040333249267,0.13726575662972654,0.6720095527549463,0.1128695350888328,0.9391922047009819,0.9183243248643734,0.902269514685095,0.9349608381649883
227,0.0041502933609838255,-0.013561471711962647,0.012040717712754848,1.010979396553002,0.014821604896051666,-0.12272378670578471,-0.22984182969594347,0.13380760328513036,0.6788306986601219,0.10905377115329173,0.9395938708717644,0.9188832842231435,0.9026098901098901,0.9357542467704201
228,0.004098542330844002,-0.013979551575154514,0.012328062500817978,1.0108359341967985,0.01516316491352998,-0.11958143507021946,-0.22091784074984688,0.12928543165051842,0.6871666800188635,0.10304361865949119,0.9399583457304374,0.9193960696596901,0.9028614014787503,0.9365476553758519
229,0.003998071866349484,-0.014178046854987914,0.012404142396480362,1.0105650267992634,0.015231047827617972,-0.11730302349863658,-0.21439925669619697,0.12599605104291164,0.6932128778112949,0.09867947520920173,0.9401963701279381,0.9197332428169239,0.9030013134421987,0.9370969382565354
230,0.0037792600147039668,-0.014618757541557947,0.01257800039491383,1.0099810386041077,0.015392101981334894,-0.11380149176444099,-0.20436095309790892,0.12094079294682944,0.7024299379750756,0.09204907276270324,0.9404492710502826,0.9200902303669102,0.903160699939255,0.9376665649476147
231,0.0035014458914709445,-0.014980785119020013,0.012642689893344512,1.0092419897686171,0.015404347394653461,-0.10967314278951695,-0.19265654363371443,0.11501035790469946,0.7132591328791212,0.08447405586070289,0.94079143112169,0.9205652243333866,0.9034532740485378,0.9383379106906724
232,0.0032822971958492153,-0.015559314240134126,0.012924609537283617,1.0086578693748791,0.015698790743898683,-0.10253276488632718,-0.17218408661006224,0.10470793451515335,0.7319383722000581,0.07141299236050058,0.9411484677179411,0.9210647085819184,0.9037177705123436,0.9390906316753128
233,0.003062811656251385,-0.01597431106361924,0.013077618262184981,1.0080729918037614,0.015831184997992742,-0.0981749216678603,-0.1595528703065019,0.09838630864721681,0.7434082787009644,0.06343467974763428,0.9413864921154418,0.9214074842416021,0.9037938523547712,0.9397212897975791
234,0.002941438673315311,-0.01625765553197356,0.013203791381411617,1.0077469828036971,0.01595265160533821,-0.09294550980569993,-0.14441207810336953,0.09080387711333791,0.7571631136589404,0.05402876861096173,0.9416840226123178,0.9218344965104687,0.9039006745527423,0.9404943545926152
235,0.002891035019079946,-0.016669569315752142,0.01348805312976811,1.00761203933178,0.016291850747664816,-0.0893753208541051,-0.13426960349795614,0.08567246264906757,0.7664955293681743,0.04790410364232589,0.9419294852722404,0.9221735966425089,0.904120567653153,0.940962262231716
236,0.0028595128194295327,-0.016840809212647412,0.013597164535155904,1.007525494644642,0.016415805359912272,-0.08679875782158003,-0.1286153236793971,0.08236006802336672,0.7732903887821861,0.045311873667396196,0.9421451948824755,0.9224804656354648,0.9042222699830015,0.9414912013020038
237,0.002710322920580266,-0.016877313714705355,0.013506761125188328,1.0071300661295142,0.016265872759721578,-0.08569006635463278,-0.12559562496896026,0.08079004150658466,0.7762352230489972,0.04355283420233935,0.9424055340672419,0.9228408286912935,0.9044456598171732,0.941999796561896
238,0.0029161571831841093,-0.016350704294182394,0.013251772469602331,1.007670351646014,0.015997835672644345,-0.08335825472507263,-0.11909787511673553,0.07746293627043956,0.7823546950784593,0.0397508164299647,0.9427105028265397,0.9232608652332464,0.9047274999511824,0.9425694232529753
239,0.0029642029295865457,-0.016117738006565574,0.01310445295223581,1.0077946869399612,0.015824933460592105,-0.08163800317681902,-0.11515136956693273,0.07520794098231112,0.7868844113424973,0.03786764500066364,0.9429410889616185,0.9235811557964156,0.9049115683442002,0.9430373308920761
