epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-1.4304787335494946e-05,-2.593495513252762e-05,1.673810288676696e-05,0.0,5.18678924778589e-05,-1.8634697807317224e-05,-3.3924754893645894e-05,2.1862608737739878e-05,0.0,6.78460572959954e-05,5.0681668440525057e-05,0.6666666666666666,2.5341797493696227e-05
48,-0.00012397482357428952,-0.00029825198402406766,0.00016043786797354328,0.0,0.0005963029218843172,-0.0001615007143300826,-0.00039013468127692776,0.00020976803451121467,0.0,0.0007799253984401491,0.000582669385790467,0.8846153846153846,0.0002914306711775066
49,-0.0009917985885943162,-0.0026583329010840813,0.00134047832650355,0.0,0.005302364078423259,-0.0012920057146406608,-0.003477287376598704,0.0017533443821721028,0.0,0.006930124066123525,0.005181412630009225,0.9855769230769231,0.0025975342431038633
50,-0.0016879649055884037,-0.004486747237927279,0.0022735386215276647,0.0,0.008932489996127535,-0.0021988943412634327,-0.005868982596600739,0.002973693148627705,0.0,0.011667903149659405,0.008729107537054557,0.9774011299435028,0.004384130966409447
51,-0.00261300781995041,-0.006859795632553556,0.0035015396973663375,0.0,0.013622785331685209,-0.0033792460361066635,-0.008973097669369339,0.0045601091366278285,0.005439087106376942,0.01778121376111326,0.013313367476626106,0.9653284671532847,0.0067029054370826525
52,-0.004129315277512874,-0.010763006379998963,0.005517245701537595,0.0,0.021286963658280117,-0.005354524003682289,-0.014078773280863046,0.007196250874320269,0.0034395151990614884,0.027750380313947075,0.020805394362490133,0.9584295612009238,0.010516845959883935
53,-0.008077436582109479,-0.021214793298407593,0.01082609291779298,0.0,0.0415175739119401,-0.010497700598501844,-0.02775044950300234,0.01413989407379009,0.0017573423787289942,0.05395155572410837,0.040587979904484275,0.9657615112160567,0.020729590349843514
54,-0.01558268167079916,-0.041210643705586386,0.020944678131638476,0.0,0.07907046178343947,-0.020200629091317767,-0.05390643552600333,0.027316062208847136,0.0036460547146914056,0.10215693207753385,0.07733394979863487,0.9724602203182374,0.04026811621748331
55,-0.02213904253290101,-0.058625966077078685,0.02977299932764073,0.0,0.11059332917476976,-0.02842053499594882,-0.07594941328532175,0.03845527030464716,0.010933435149632336,0.14076763140616297,0.10820448997175817,0.9737238854189102,0.057285133234500324
56,-0.030211710852565327,-0.08002230406141397,0.04063330520859001,0.0,0.14789339979868665,-0.0381465690309198,-0.10199303067247238,0.05162915666597912,0.023188142470529853,0.1839524931303405,0.14476230690735073,0.9739583333333334,0.0781921161667997
57,-0.03876120541674614,-0.1026246174594118,0.05212299317361408,0.0,0.18567657927151154,-0.04802460982223232,-0.12847438392763194,0.06501712439518344,0.0370554321483147,0.22515966046684804,0.18182653647329122,0.9735514823471522,0.10027749268255598
58,-0.048483692542437534,-0.12819648322008403,0.0651615579504239,0.0,0.22652490719948676,-0.05861585664275653,-0.15696286123180359,0.07939423761791806,0.054831053594013066,0.26628647926150545,0.22193536800278374,0.9722659323367427,0.12526450501134045
59,-0.05734312416555407,-0.15121375590020228,0.07698315619208479,0.0,0.26162751564918896,-0.06393453778387448,-0.17077914284729181,0.08653320078954992,0.11192224004952973,0.2796726895447301,0.25643506657723725,0.9696490936304674,0.14775535028699585
60,-0.06790005721914934,-0.1790160278022719,0.09114823591555482,0.0,0.30222426551074916,-0.06672365383237715,-0.17804894410546884,0.09031567668315998,0.1959699827489225,0.27835875086470424,0.2963686521183757,0.9694522471910112,0.17492175720023823
61,-0.07746324440800137,-0.2039160802913087,0.10389250222944334,0.0,0.336894388661714,-0.07276506473707903,-0.1930949517712122,0.09806741259553417,0.2244412307928521,0.2911859243292847,0.33061601815278596,0.9684288263893163,0.1993336964645377
62,-0.08668789687458286,-0.22777281032538974,0.11617533008444908,0.0,0.36867219699432635,-0.07706882980268721,-0.2041192371070843,0.10378670026271548,0.25823899490910723,0.2968397468214374,0.3619384929010471,0.9666190057193137,0.22265432020571804
63,-0.09445376709063519,-0.24745688035350982,0.12643216203655355,0.0,0.39380503598605926,-0.08238880768135731,-0.217840010642377,0.11087412030583094,0.26966487003402906,0.3082275532209774,0.38673093280408277,0.963811638822995,0.24189605158152083
64,-0.10043191396045079,-0.2622555689460794,0.13425384503339263,0.0,0.4120281770430392,-0.08374938619452013,-0.22073894511165668,0.11256042858369192,0.29611269680617774,0.3047139232246526,0.40471952804719524,0.9606493568139745,0.25636218537425737
65,-0.10812627524265365,-0.2814731304021045,0.14435661120580354,0.0,0.43507260891337013,-0.083687641817486,-0.2199166093031526,0.11234260316278939,0.33827640515084306,0.29350834339202425,0.42747776115878133,0.9576738239054715,0.2751478915166639
66,-0.11576342937777694,-0.3005870232865529,0.15439245956740633,0.0,0.4572802901864921,-0.0832054081454759,-0.21794920002408402,0.11155215009303138,0.37811592971821417,0.2812437939025719,0.44942165733439254,0.9552361734546803,0.29383225871831575
67,-0.12230888045613166,-0.3165908590237012,0.16291475904916347,0.0,0.47519572088499873,-0.0850824290500978,-0.22201788222488616,0.11389225935163771,0.3950783145552596,0.2792609309186118,0.46713639709748656,0.9522528843155598,0.3094764576973259
68,-0.12940256669399897,-0.3336702561909575,0.172095507446133,0.0,0.49368726812573693,-0.08957637741284033,-0.23415505628584593,0.11999399714187631,0.39759147481169776,0.28808922544228655,0.48543176826566886,0.9486074270557029,0.32617204818666634
69,-0.1350803760416468,-0.3470823776386891,0.17938982564577088,0.0,0.5077343039126478,-0.09084235129767015,-0.23672437359839038,0.12153602151260612,0.4122216672966633,0.28499737775492057,0.4993381681239398,0.9452620434092113,0.3392827736468085
70,-0.14111096279628535,-0.36175148051678785,0.18722590429172853,0.0,0.5229233204394534,-0.09365515751271948,-0.24376218533052368,0.12523855300784345,0.41879528324890813,0.28745643201010346,0.5143767907649502,0.9431081081081081,0.3536222337636016
71,-0.1471129459773841,-0.3762262048231803,0.19499873158312755,0.0,0.5375087940163661,-0.09685083182983617,-0.25209440365932634,0.1295152750247144,0.42280487978976566,0.2915951769406443,0.5288246115735598,0.940827635373797,0.3677716833664796
72,-0.15313876546976601,-0.3905972605579961,0.20276874604505257,0.0,0.551586575412656,-0.10059652432687013,-0.26163753242737814,0.13448072737352923,0.42388878812497327,0.29703239362014383,0.5427763672050853,0.9383307910220091,0.38181979402860294
73,-0.15928708582651682,-0.4052339670074771,0.21067535674556517,0.001174929112953725,0.5650406036802986,-0.10507327394745777,-0.27315559033859593,0.14043854817780305,0.42242333007837535,0.30435116583903987,0.557244030036656,0.9361193315995576,0.39669128358435835
74,-0.16549406128465072,-0.4199678627428112,0.21866450002029886,0.0011309123751662546,0.5787719197793555,-0.10991986092042194,-0.28525922899473777,0.14681139279714672,0.41900223556882815,0.31217695272046897,0.5708631638199441,0.933764925909941,0.41109408053912316
75,-0.1696701830214597,-0.42892223561274606,0.2238392994874319,0.0011031077374832447,0.5865202930452511,-0.11138006350683652,-0.2884699321350641,0.14864060111679436,0.4247815799285711,0.31142612280246956,0.5785605809345924,0.9302012292666498,0.41984723154681225
76,-0.17271169634119043,-0.43522010133602873,0.22756140629982552,0.0010837026769198194,0.5917838417974015,-0.11190623343525875,-0.2889523315448205,0.1491586002444878,0.43116597598708095,0.3085366791051301,0.583793354858869,0.9272381372521988,0.4260035721976616
77,-0.17560874383891872,-0.44103202063004576,0.2310518525413512,0.0021294177806597866,0.595921023579591,-0.11271690969287707,-0.2902936283610821,0.15008171048320015,0.4362614427778441,0.3067082106805045,0.5890384947350251,0.9243167104585963,0.43224858442167136
78,-0.17867886073218925,-0.44771864349674095,0.23487783677533228,0.002092906024469662,0.6015585001360052,-0.11382401973725935,-0.2922933579631749,0.15137735384755333,0.4398905348346088,0.3055565847727874,0.5946405273638673,0.9222065440217246,0.4387849461003509
79,-0.1823162818339989,-0.4552605320789436,0.23933131057357943,0.0020512357750914886,0.6076480863022672,-0.11349524270581449,-0.2905632622589671,0.15075559645329156,0.45087027472495267,0.299538688211343,0.6006975534464087,0.9190324600772362,0.4461573540402569
80,-0.18685948276456849,-0.4659124778084464,0.24515126888272917,0.002001462950300599,0.6167749196071823,-0.11172657627797684,-0.2856915695926595,0.14833737100610928,0.4696560374667058,0.2889802658850002,0.6097614616816106,0.9176617358759579,0.45656993020280456
81,-0.19319993415090259,-0.47959853218638865,0.2530349923815395,0.0009676229040367618,0.6283316092839902,-0.10975465290407524,-0.28261248514720705,0.14702985425696494,0.49217888327405257,0.27898816962088535,0.6200941259080308,0.9134792995591459,0.46935108321522573
82,-0.1985487757908965,-0.4921692505686369,0.259893033154169,0.000941579991604568,0.638713587809143,-0.1091308121169129,-0.28097761402187366,0.14623117191732882,0.5066154164941666,0.27192329045200797,0.6304099378881987,0.912165076930451,0.481638489572788
83,-0.20447393963787103,-0.5066171617062157,0.2675992468968577,0.0009143202110754405,0.6506595176056905,-0.10310365569324294,-0.2643863564419165,0.13805234379232167,0.5426843462349625,0.24810390346636885,0.6422774890568389,0.9117291133348848,0.49576078153472364
84,-0.21039910348484558,-0.520961503588328,0.27528381714768185,0.0008885944213172732,0.6622290026540675,-0.10004207435595608,-0.2558970299205756,0.1339048542334313,0.5659101479713137,0.23394584929250378,0.6537756211558123,0.9111367440177319,0.5097818384288317
85,-0.21568942019938175,-0.5335144782484683,0.2820764714295036,0.0017321352269338713,0.6714104079376452,-0.10072864953948285,-0.25773632868817686,0.13486781784863178,0.5731517940808152,0.2313770686505361,0.6640297775526774,0.9103714317204894,0.5226133832759668
86,-0.22110494374762135,-0.5465642044372492,0.2890873603397769,0.0016897817268688431,0.6815124388325161,-0.10150141050926081,-0.2596079383777581,0.1359057304403803,0.5796300655969627,0.22885391387264448,0.6740754903366633,0.9097888262870414,0.5353690018222312
87,-0.2256726544624514,-0.5573612993196333,0.29495686302891744,0.0016556364503972102,0.6896300162650012,-0.10317225718418843,-0.2637559858290225,0.13812105030884114,0.5811639532216893,0.22930275117031562,0.6821520338380046,0.9089778976422747,0.5459227576432476
88,-0.23144063952570396,-0.5713949334353461,0.30245217061868956,0.0016144411403205508,0.700193987267308,-0.10677631043309399,-0.27267443420858184,0.1428684342910726,0.5777254954430012,0.23320670609532945,0.6926606941486028,0.9086333004602235,0.5596401093338732
89,-0.23633699678831638,-0.5831759362446621,0.30878725377741095,0.0015810465270111715,0.7088428426853882,-0.10885027401597008,-0.2780428388942845,0.14565970026956374,0.5783532282209286,0.23446877592871085,0.7012678288431062,0.9081488933601609,0.5711555982992509
90,-0.2404556171151068,-0.5925312101422737,0.3139848253199519,0.0023292019178906324,0.7146781495319007,-0.11035928906632667,-0.28212754164997633,0.14773067296079598,0.5799632845299453,0.23510979129070297,0.7082057255706671,0.9070645193162731,0.580861510427212
91,-0.24485186006587648,-0.6027457279626588,0.3195969482559453,0.002287477446853019,0.7217858766682418,-0.11138679693427667,-0.28504455788940286,0.14917865768503288,0.583261390893284,0.23457826795586556,0.7152858631043569,0.9061287067225586,0.5908458189916987
92,-0.2490480572919091,-0.6125071302903777,0.32495613995172046,0.002249022544157192,0.7284896972775096,-0.11067109897767172,-0.28301560724737523,0.14821734284227064,0.5919126578256912,0.22946096543236583,0.7219648033598867,0.9052834436833368,0.6003872241344401
93,-0.254711256499347,-0.6262041643258244,0.3322982180692938,0.0021991281919787626,0.73801160124282,-0.1064282474260291,-0.2713353674298579,0.14246952812062622,0.6139046423145389,0.21440715293925228,0.7314472711918083,0.9049404828538379,0.6137755618546265
94,-0.258972766629521,-0.6360772845007686,0.33771703633066524,0.0028819472317262815,0.7438714234441615,-0.10446573292796324,-0.2659180116041329,0.13981890104418512,0.6262449766873202,0.20644726876440234,0.7384113150190555,0.9042231309482331,0.623987649321725
95,-0.2617591177955018,-0.6421360859455597,0.3411872511651406,0.00285135719778645,0.747635586794386,-0.10480614184049722,-0.26734905171126283,0.14040159506101987,0.628749621131264,0.20619195977363836,0.7421687465521611,0.903116949091041,0.6299099007896335
96,-0.2644740240597908,-0.6479100719378179,0.3445414317672346,0.0028221697543064864,0.751120906508804,-0.10648690551572473,-0.2716220546149855,0.14263533574517331,0.6268527618757074,0.20820400885586443,0.7456499792149177,0.9018819135181727,0.6355537558210164
97,-0.2670698554879268,-0.6531662116527436,0.3476932038604162,0.002794815853008277,0.7541192621858142,-0.1074195432919117,-0.2747487189572421,0.1440363468260243,0.6271972515638522,0.20966908073572177,0.7486488684504314,0.9003609979905038,0.6406914355132618
98,-0.269875258627692,-0.6590308207435349,0.35113790771557984,0.0027658435812383825,0.757544449068369,-0.10825430333420527,-0.2774660152911579,0.14527675265674536,0.628101525424162,0.21053675223885504,0.7520721994022643,0.8990003871739819,0.6464238712289937
99,-0.2726758987740112,-0.665296760699259,0.3546627124597351,0.002737513510761983,0.7614058113497834,-0.10858860042683105,-0.2793020139819036,0.14593960148063012,0.6305261415983358,0.2107327938276884,0.7559259422138177,0.8982233060442432,0.6525485928325572
100,-0.27628624780617095,-0.6736470319212469,0.3592635916148745,0.002701837916903968,0.766645253890548,-0.10972984025825283,-0.28205689763186764,0.14743882170276953,0.6314175259921948,0.21063317193731412,0.7611522537757303,0.897606931646266,0.660710670176149
101,-0.2794780786402379,-0.6828737807823385,0.36369770623179853,0.00533584108037516,0.7705362736806607,-0.1103243594785675,-0.28523328743164356,0.14865113767835275,0.634355170739984,0.2109237720543149,0.7691795061245481,0.8998508525134741,0.6716467001480094
102,-0.28217859302393006,-0.6885316175984135,0.3670163701228758,0.005285045729515155,0.7736950582999426,-0.11047838930457615,-0.2854707798732297,0.14883748903764887,0.6370590489541759,0.2094517050677943,0.7723383687544185,0.8986217663549833,0.6771749168237422
103,-0.2843504352795978,-0.6929724368842572,0.3696624816087476,0.005244890759212426,0.7760933975834877,-0.11105644109776064,-0.28686106580553905,0.14959546561037904,0.6378524023328134,0.2092982846746143,0.774738628356127,0.8975093710953769,0.681513997647029
104,-0.28643965310162595,-0.6973271668747837,0.37221280662571027,0.005853879407928073,0.7777787857267721,-0.11160408087642501,-0.2882754425966171,0.15033620356117322,0.6388485494065704,0.20909036368229705,0.7775253846208967,0.8966845167261669,0.6863211425824488
105,-0.2888496359555029,-0.7024282829057529,0.37518529921119836,0.005805321794439579,0.7805959323989693,-0.11192366332183859,-0.2893244230148713,0.15082067600102458,0.6406406869149177,0.20862649699384705,0.7803425699169635,0.8957056220291756,0.6913053928575946
106,-0.29091027690574606,-0.70662764895625,0.3776805458958251,0.0064008306227053375,0.7821048104507806,-0.11058039011135698,-0.2857827263468373,0.14903435218347713,0.6470613737153074,0.20443295070778356,0.7829533487034981,0.8948001886700389,0.6959607332161065
107,-0.2937774897081846,-0.7130623054724725,0.38129343781331465,0.006338755712759809,0.7858127282497218,-0.10843037246639942,-0.27960574056304205,0.14606752889796826,0.656398555056523,0.1975442940036879,0.7866566525429735,0.8941290166706934,0.7022479727763792
108,-0.29709075020500797,-0.7210680880536926,0.3855751073019627,0.006891037843600093,0.7899789383799789,-0.10629552805305212,-0.27421465045266513,0.143283268464596,0.6662130439392419,0.19122952075871213,0.7919080848664269,0.8941914328011333,0.7106225252691368
109,-0.2998579439561987,-0.7273603276248881,0.38907911801747413,0.006827879146196175,0.7935771071010355,-0.10329854043592573,-0.26651255359508963,0.13932865426749672,0.6775950947545325,0.1837503786833682,0.7955016110803014,0.8936626604838964,0.7167706106339106
110,-0.301907402652265,-0.7314865513750702,0.3915377935519434,0.008005035041164864,0.7942167557545395,-0.09917549652457155,-0.25618382569754217,0.13393330112246232,0.6917519384319345,0.1747675945729701,0.7983380198933984,0.8928699951496566,0.7219066654859644
111,-0.3039220721131147,-0.7358237947008943,0.39403793523414393,0.00795239244330076,0.7965338961184298,-0.09606396679390758,-0.24813373753675327,0.12980964140379891,0.7025178338794532,0.16772174881876034,0.800655577640618,0.8922065406615269,0.7261445432579793
112,-0.3057938572150389,-0.7397467341866397,0.396338459542198,0.007904100054552735,0.7985582153002863,-0.0940022439941002,-0.24262107361216967,0.12704284362072427,0.7100769111470614,0.1626777839038459,0.8026819123927166,0.8914705927791253,0.729977608824906
113,-0.30775613574428257,-0.7436049386973728,0.39869703091346087,0.00785409868459702,0.8003923695806534,-0.09228076768235316,-0.2379609227504833,0.12472171592668592,0.7166811448068097,0.1583182619918978,0.804521811498717,0.8904069633564115,0.733747422484788
114,-0.3089182618635434,-0.745948344792818,0.40010607215681043,0.007824783380200005,0.8015369330169264,-0.09102536914582024,-0.23500126234812757,0.12311896593231385,0.7212358872107204,0.15578735842979463,0.8056690252987523,0.8898524126328669,0.7360371415198168
115,-0.31021374671780133,-0.7484212208382879,0.4016476592882086,0.00779236090321179,0.8026574713719112,-0.08944924865039139,-0.23113987656300583,0.12107501537582385,0.726789003795535,0.15255400180019119,0.8067944660207592,0.8890750415035716,0.7384533643689357
116,-0.3111948859824232,-0.7501690651636199,0.40278905783007324,0.0077679838896041725,0.80336833571685,-0.08865030091732132,-0.2293425518264508,0.12007296583734987,0.72985341625125,0.15101145601580268,0.8075107651540245,0.8883439867603966,0.7401611658591507
117,-0.31194264746079997,-0.7514896586538709,0.40365655458725397,0.0077495074633059345,0.8038963348281347,-0.08804187407549843,-0.22825829042682622,0.11936879056564291,0.7321780836317107,0.1501777898284794,0.8080430691601928,0.887776431384429,0.7414515047628686
118,-0.3128142420502456,-0.7531727680041906,0.4046977747285762,0.007728081872343779,0.80466521132432,-0.08717447368046288,-0.2263093528243827,0.1182812724649596,0.7353258723067564,0.14857019312926933,0.8088150249222041,0.8872860746491851,0.7430960543460385
119,-0.31365249695594194,-0.7547264074044858,0.40568556171372555,0.007707587305705252,0.8053328121632737,-0.08675799631197206,-0.22526214060470517,0.11773765747048295,0.7371593510807757,0.14752660475505353,0.8094864812828341,0.8867412886605703,0.7446141001151184
120,-0.3144145468702113,-0.7559822659197245,0.4065508291669718,0.007689049982419426,0.8057700986070251,-0.08601987260794217,-0.2236915576962637,0.11682944622306803,0.739835372917372,0.146298796770036,0.8099293897848723,0.8860668179563865,0.7458411871117914
121,-0.31555059079740166,-0.7511448170529139,0.40499796893226414,0.011065955998259583,0.7975159013646335,-0.08574464415660338,-0.2210117573962651,0.1151821985406111,0.7423247277482492,0.1451866630700842,0.8081717876809072,0.8838937894595442,0.7444000301681877
122,-0.31651764889234485,-0.7527400006276689,0.4060943933809167,0.011032519130783484,0.7980811187028762,-0.08468527567098691,-0.21884334027247354,0.11389787940268764,0.7460245539414087,0.14357527676474424,0.8087437651612199,0.8830689562810631,0.7459587198632376
123,-0.3175990389788084,-0.7542579979004195,0.4072657054360133,0.010995367642240421,0.7984266031413718,-0.08330608444321941,-0.2162414917966431,0.11226970852686227,0.750689775107266,0.14184019301411122,0.8091003721518816,0.8818460899612927,0.7474419890891721
124,-0.3182612117630306,-0.7553900636631489,0.4080246556050366,0.010972741754332807,0.7988543647446154,-0.08256502606302646,-0.21466400801379293,0.11135898130944985,0.7532466583236297,0.14065513061501778,0.8095322249561588,0.8813343594600994,0.7485481559695302
125,-0.3191663400292336,-0.7569080609358995,0.4090560080592828,0.010941964492588122,0.7994062996324226,-0.08157301276982087,-0.21239460968933488,0.11010744755712859,0.7566716939013629,0.13889309660256044,0.8100901487998261,0.880604504265179,0.7500314251954647
126,-0.32000477463371635,-0.7583231431393112,0.41001320682737036,0.010913608669122091,0.7999258207561961,-0.08046944801846512,-0.2100570597942626,0.10875311925266387,0.7603495270091021,0.13720846402386033,0.8106151008895639,0.8799422969352607,0.7514141337959123
127,-0.32051926859555807,-0.7594680732857079,0.41065754304695135,0.010896281151425647,0.8005390082101348,-0.07993075774285041,-0.20869587630234687,0.10804823407176589,0.762213115657164,0.13606811493509818,0.8112279465568172,0.8798536198230504,0.7525328707544561
128,-0.32121473863348987,-0.7605652638456817,0.4114217517660861,0.011438660270803654,0.8001764250598661,-0.07923465194676049,-0.20694406033048296,0.1071386732723523,0.7647660141492892,0.13456965022899192,0.8119527411998755,0.8793457231635106,0.7541544108404354
129,-0.32215321373055295,-0.7625077857794559,0.41256701656105743,0.01140571799942951,0.8011349825672224,-0.07828607860093051,-0.2047646283977692,0.10594162340843202,0.7680479659126052,0.13283726018555186,0.8129126430101568,0.879020825721593,0.7560524926465043
130,-0.32305357816377595,-0.7642573419582194,0.4136422773219275,0.01137429133380435,0.8019309805487611,-0.07721384491075983,-0.20293115373585946,0.10471659371996228,0.7716363513515708,0.13167960288514247,0.8137114626640031,0.8785816305710205,0.7577620232797848
131,-0.3235679729713166,-0.7648694038870796,0.41414879095784596,0.01247788534059426,0.8005529059957095,-0.07623409176741747,-0.20068190869219193,0.10347981629730706,0.7749511959919176,0.12995262172581723,0.8145002561406346,0.8781430772361268,0.7594589838348794
132,-0.32420151318050816,-0.7659794588307208,0.4148664741820062,0.013012521184499682,0.800272823011958,-0.07555599803694035,-0.19921288304153695,0.10264283768233669,0.7773689907170012,0.12879071704803458,0.8153020622235387,0.8778252990213845,0.7610930939990447
133,-0.3249303300493001,-0.7672696151457055,0.4156969042433273,0.01354057861421339,0.8000702045013292,-0.07490333218822604,-0.198112460252986,0.10190196929989996,0.7797673109609328,0.12799579161975072,0.8161805247374295,0.8774577839463336,0.7629031852578123
134,-0.32537326736214056,-0.7679974565275721,0.416170522999792,0.01463277186289069,0.7989022342748835,-0.07422523845774903,-0.19621415710114143,0.10097767641486699,0.7821664716333031,0.1263370257983798,0.817166459585614,0.877345293549271,0.7647132765165799
135,-0.326116425307023,-0.7698241990083399,0.41713685192698413,0.014599913369265857,0.7999550306150617,-0.07344164771221695,-0.1946811337307216,0.10004461275778619,0.7847992654402912,0.1252287200196851,0.8182165835854842,0.8774191691727701,0.7664982276189758
