epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,-4.760748580106736e-06,-1.2978753780062038e-05,6.489376890031019e-06,0.0,2.5957170668397142e-05,1.8551154809386883e-05,5.042864346949067e-05,2.5214321734745334e-05,0.0,0.00010085220109928898,2.5384576331421033e-05,1.0,1.2692449261934076e-05
57,-1.9042994320426944e-05,-5.191501512024815e-05,2.5957507560124076e-05,0.0,0.00010382464018273137,7.420461923754753e-05,0.00020171457387796267,0.00010085728693898134,0.0,0.00040334778662902085,0.00010153443921260043,1.0,5.0769797047736305e-05
58,-5.712898296128083e-05,-0.00015574504536074445,7.787252268037223e-05,0.0,0.00031144158523766885,0.00022261385771264261,0.000605143721633888,0.000302571860816944,0.0,0.0012095554883580282,0.0003045723930506732,1.0,0.0001523093911432089
59,-9.997572018224146e-05,-0.00025957507560124077,0.00013354687976540287,0.0,0.0005190086933956143,0.00038957425099712457,0.0010085728693898135,0.0005189599490015832,0.0,0.0020150118381945495,0.000507562683991473,0.9523809523809523,0.00025384898523868153
60,-0.00021899443468490986,-0.0005710651663227297,0.00029305126709092984,0.0,0.0011414488617938906,0.0008038585468646788,0.0020840799970706105,0.0010713870271486581,65.8677673685187,0.004158783999025268,0.0011162837897834663,0.9565217391304348,0.0005584677675250993
61,-0.0008380034567642592,-0.0022249531078196755,0.001127546099864418,0.0,0.004439798144061125,0.001715379061948162,0.00441797066140653,0.0022681621807195385,5.400600771634921,0.008776228614938061,0.004342611879063309,0.9772727272727273,0.0021761408924708056
62,-0.0045471210296015195,-0.012250177866890886,0.006155228025354604,0.0,0.024201380015333503,0.0006924549324409694,0.0015329038753557865,0.000825783140740886,1.1624294248565705,0.002986108107778853,0.02367677575818186,0.9916230366492147,0.0119814268905224
63,-0.010665498540636026,-0.028743289567298363,0.014439457740444793,0.0,0.0558677478157018,0.00011240840643730703,-0.0003279995393514236,0.00025322810384027984,1.0108332344901556,0.000636470911502332,0.05467586953579645,0.9919642857142857,0.028112703855058895
64,-0.01978435748413633,-0.053274925404822954,0.02675801907004812,0.009494609799579433,0.10100677145029259,-0.0037011359554478818,-0.010977003181039613,0.00558810724317615,0.8186802388652528,0.019936486118787317,0.10005406379527843,0.9923736892278361,0.05268285276888625
65,-0.027734346045213243,-0.07439480683137174,0.037385772740118124,0.03305933608004294,0.13763302465736268,-0.005785754744920959,-0.016791033392498197,0.008466305689130902,0.8035116839421348,0.029264116990319375,0.14056989702355763,0.9917067507049262,0.07564619997722644
66,-0.03701114060476876,-0.09919056670252727,0.04986653517844608,0.0346260825589481,0.1789380368913381,-0.007004632683068564,-0.020356614577167018,0.010240108140394008,0.821212613770553,0.033900827627350666,0.18340260396335162,0.9910658890681225,0.10105137969862979
67,-0.04385172686228845,-0.1171799908494693,0.05896296668711051,0.04541135667512365,0.2070284453970243,-0.010898661430764872,-0.030951087957451107,0.015484282758045982,0.7709452845541238,0.04990816408486243,0.21556292137364993,0.9897504917693343,0.12095294727919129
68,-0.05069383463143754,-0.1353030100590935,0.06816010220551384,0.03952447173672467,0.23515813448538658,-0.014776839173939287,-0.04166238578209398,0.020841320847787895,0.732412552330208,0.06538580278050779,0.24321295834026738,0.9878334534967556,0.13867837396728197
69,-0.05760736314974268,-0.15346483659036575,0.07742185002260493,0.03494685883397886,0.26240868958806957,-0.01227050085363321,-0.03468216625774356,0.017447147929509358,0.7999650920452547,0.052483675808911945,0.2700164870560232,0.9854160025502072,0.15644175660117157
70,-0.06267823633982186,-0.16654290398574767,0.08416432259068272,0.032210613821613956,0.2814293129888119,-0.00732000739794695,-0.021327654052920086,0.010797319309451688,0.887478383522086,0.031300701656318985,0.2887363467599188,0.9825901711599206,0.16923291033540405
71,-0.06710632278749663,-0.1779651923241475,0.09005253392484897,0.03014924093047021,0.29768143153094245,-0.007167753330194683,-0.02079628755477131,0.010603600533290292,0.8966227801648461,0.029850674239385644,0.3047380906584599,0.9804717046001513,0.18040461038221636
72,-0.07226290087656308,-0.19104325971952946,0.09686281944972239,0.028058198475926544,0.31582561084064054,-0.010592808661247441,-0.02982117676052426,0.01523131177526493,0.8591758539917619,0.041992699831951696,0.32261131357946443,0.9772174580826827,0.19319576411644884
73,-0.07890503054807524,-0.20828664630513194,0.10571809070481962,0.025757129288747387,0.33923478096551113,-0.017561457485718607,-0.048455760169971995,0.024674093084532018,0.7895242716066477,0.0668871029005697,0.34567978346866546,0.9754421009341402,0.2100608560330976
74,-0.08440442823309069,-0.22225728209841827,0.11298596258811117,0.024119392744376165,0.35760308748483977,-0.02227579470828875,-0.0612008032576534,0.03109782446430216,0.7524280246899382,0.0830333368498834,0.3637915959471275,0.9728763204225352,0.22372499652070496
75,-0.0899284428024034,-0.23606516138720732,0.12022143224350645,0.0246815728020051,0.3748753775643001,-0.027299569276792904,-0.0743020488760246,0.03784179316302512,0.7180027427492016,0.09888865682089343,0.3819704113152333,0.9700159983485576,0.23780665241210036
76,-0.0953278514386004,-0.24968653128566148,0.1273372754983138,0.023316193829495523,0.3919023262880343,-0.03225623144994168,-0.08746436512208702,0.04454278917221351,0.6877750571534932,0.11446204967942969,0.398774485183325,0.9677246355614061,0.25112918938751755
77,-0.10246040358765074,-0.26765432120869365,0.1367318155870922,0.021728356471829285,0.41375827329744436,-0.03824905418457941,-0.1037524849905736,0.05272690985866086,0.6577659365411316,0.13287337052635517,0.42035468292296735,0.9649688763687583,0.2687027922924126
78,-0.11165939607894931,-0.29161137443940316,0.14901173312153856,0.01997403390491992,0.4421880727221278,-0.045487798772927066,-0.12356582487538359,0.062650166905788,0.6287961348204141,0.15376699460545712,0.44843658962905425,0.9644542834468067,0.2921342628322727
79,-0.12042591265994645,-0.3138663140735774,0.1605762197713085,0.020061547672222572,0.46696770526546844,-0.051945644247695336,-0.14091737412082153,0.0714395102840912,0.6091161617623487,0.1704027040725376,0.4740706833743396,0.9625527630407001,0.31447766292589735
80,-0.12644906250543958,-0.32884594022971214,0.1684691432036609,0.01912423067110118,0.4833162326943087,-0.05466032130314112,-0.14785712449105967,0.07507740547470508,0.608015864192556,0.17499590423434952,0.49024282227896765,0.9603514471352629,0.3291286580042764
81,-0.1337518967943906,-0.3486693733705887,0.17878011816692918,0.004192893481972895,0.5097715899199584,-0.05658228420680697,-0.1517432107936237,0.07714735191446975,0.6104505965207332,0.1759931784185111,0.5042873004469243,0.9581279914908705,0.3421972344628476
82,-0.1390677672896269,-0.3613220110003484,0.18561459384042098,0.0067040844291707535,0.5217475411232114,-0.05932788723004395,-0.1586301339608803,0.08078358021659923,0.6084009397100426,0.1804201814617375,0.5183162013028956,0.9552411400584995,0.35564503874791065
83,-0.1435283495946678,-0.3718487031817498,0.19133716316631172,0.007786388040601823,0.531765858069363,-0.061792738589142526,-0.16468668534531755,0.08401901239025976,0.6055616978928032,0.18438499576839545,0.5293230057338296,0.9526646696731295,0.36647166084181737
84,-0.1474618827830702,-0.38058566958554146,0.19622885972633392,0.013809909986034265,0.5375857152033244,-0.06388377762865748,-0.1692433243172059,0.08664626430567397,0.6055615624808958,0.18610976255965916,0.540501363483996,0.9497882637628554,0.3777288152763005
85,-0.15285117361175032,-0.39352368721809405,0.20319096890170774,0.01452365670508178,0.5496047119430254,-0.06815087180505175,-0.17965900823661296,0.09222240003930315,0.5954940296023358,0.1940769872231003,0.5534867459726941,0.9475735903496117,0.3909107025274781
86,-0.1570002051926707,-0.4032464347835518,0.20848898117035503,0.016464000832417322,0.5577006668765591,-0.0696468513032308,-0.1831161299682767,0.0941482492209191,0.5980622675416399,0.19464366424243124,0.5636649689341618,0.9456025767200501,0.401496733019298
87,-0.1612178944992213,-0.41265821304667893,0.21378583790785988,0.017166247891905174,0.5656455980398244,-0.0695266678364752,-0.18242324173174718,0.09392669461950291,0.6084074879921287,0.19068934306165886,0.5726225215773744,0.9425080535159764,0.41123436154586435
88,-0.16567847680426223,-0.42324972580472414,0.2195219968976795,0.017806084586534092,0.5747927435915474,-0.06955047030058757,-0.18166569297330504,0.09380863915780766,0.6180485626712056,0.1863126435542074,0.5827666381133856,0.9407913303606705,0.4221242972192676
89,-0.17238422860571864,-0.439714152272262,0.2282736593646962,0.017125289303368936,0.5897658357037129,-0.0624115625718511,-0.16146955848817218,0.08397656240376994,0.665953609510606,0.15944281383265668,0.5976134146130865,0.9393083980239944,0.4382059464113863
90,-0.17784217716002904,-0.4529764422535937,0.23536779171543068,0.016608445799164238,0.6014967932078586,-0.05754209062198962,-0.14766844104972698,0.07726854541093252,0.6986252179381366,0.14152726621293255,0.609251025991792,0.9379014425608087,0.45115990477637646
91,-0.18193603866342778,-0.4624011846320496,0.24056949913887754,0.017238349872108538,0.608889387646095,-0.056742712453021316,-0.14518406502427234,0.07613610717839306,0.7088789286312617,0.13671119532783682,0.6176650263023927,0.9359956799012549,0.46091019601884214
92,-0.185708024051747,-0.47115196247896934,0.24538529067313444,0.01689413049640045,0.6161944801117202,-0.05739342537455791,-0.1463803957860385,0.07691694612000352,0.711233166740926,0.13590774190369137,0.6249199339244176,0.9343245967741935,0.46945752925087375
93,-0.19024480808180447,-0.4816786546603707,0.2511680859970829,0.017451430128436786,0.6242819580146604,-0.0601301970438651,-0.15290580253335778,0.08046515132139148,0.7053232549712702,0.13986893404720135,0.634025659241924,0.9325350969930912,0.4802841513447804
94,-0.19469666534655022,-0.4921920437953235,0.2568614190504777,0.01984597376642843,0.6311474745758942,-0.06246901882545103,-0.1586620087704833,0.08354054275573833,0.7018874864867373,0.14285114875464844,0.6440543160371496,0.9314625320520501,0.49218710429012813
95,-0.1999172836855158,-0.5046631838104806,0.26358256116739653,0.021140495343980832,0.6400502545497536,-0.06385761775468293,-0.16182864583422568,0.0853262711796525,0.7034911202348275,0.14288557682198522,0.6550320812615895,0.9303360835314408,0.505457630552601
96,-0.20685918466140815,-0.5219052877321848,0.2726741287380745,0.02131554429537622,0.6533798283831467,-0.06462519379577714,-0.1633386494203326,0.08628360786737695,0.7095706363517011,0.14046879558207404,0.6693360134872262,0.9298711827763264,0.5228435394823482
97,-0.21290293397678325,-0.5362176710551468,0.2804514010045257,0.02072299186901787,0.6643429966095996,-0.0635767265974814,-0.1593502288426774,0.0846485731605372,0.7213335185020361,0.13337831173359072,0.680235869870432,0.9282070369802728,0.5368231778351821
98,-0.21670231397107478,-0.5447216223141403,0.28520776936775577,0.022854758677276845,0.6686968073670863,-0.06306789140623262,-0.15772298173093874,0.08392526304302812,0.7284912106307954,0.12981632174112312,0.6877608231658756,0.9267470810439561,0.5467634098161374
99,-0.22085134555199515,-0.5545480828022282,0.2905275250986893,0.024056904678377972,0.6747756067379803,-0.06518029739304457,-0.16272230415163497,0.08666108525281553,0.7252562973406478,0.13203498195061392,0.6959277877896867,0.925942285041225,0.5574507420351517
100,-0.2235898450447774,-0.5603689705848459,0.29391224872470256,0.023769262337141387,0.6787054774404874,-0.06618530780658652,-0.16531134578173767,0.08800674683308392,0.7244163463569943,0.13319277419085052,0.6998449929578019,0.9242087325173008,0.5631363014739401
101,-0.2217211313791926,-0.5524542247875581,0.29071534282169514,0.0351339698302783,0.661810844065294,-0.06199625236595399,-0.16047002609784006,0.08493912462580516,0.741541242818602,0.12918160609643403,0.6994294707849695,0.9202161803988156,0.5640882435074002
102,-0.22353164161945707,-0.5557604617604617,0.29281217041546437,0.03642163068760596,0.6625097520753909,-0.06332302456809563,-0.16362616657491902,0.08666224611118406,0.7387052298834521,0.13095852087035798,0.7022801405093464,0.9185502727981294,0.5684420299053083
103,-0.22514963110711006,-0.557986050986051,0.29451532375579154,0.03848784665405872,0.6614994672036945,-0.06400738203582956,-0.1655157993290246,0.08760962601490166,0.738378302599382,0.13185499173405413,0.7045008867395329,0.9161231331911003,0.572300779365845
104,-0.22702883488657458,-0.5613339746673079,0.2966893984038202,0.038945899051751796,0.6627433990388301,-0.0650740938900018,-0.1676393807672426,0.08890922021535272,0.7364828465212726,0.13263479953732438,0.7068176155475272,0.9141792547834844,0.5761341423167728
105,-0.22869243287817648,-0.5639724226390893,0.29850121470376667,0.04169892768758048,0.6615596305967018,-0.06567317173638221,-0.16941522128685527,0.08977072936854319,0.7367473851920406,0.13329023212348667,0.7099105806441606,0.9124419369629793,0.5809575791424437
106,-0.23105943768838746,-0.5687776174442841,0.3013813634337311,0.04128939568361393,0.6645571254190731,-0.06608660184028861,-0.17055195820742725,0.09035189338132621,0.7376271283741485,0.1333450003849055,0.7129017305315204,0.9107939515969837,0.5856540834200705
107,-0.2335597948822723,-0.5737776174442841,0.30440779796783657,0.04086543846214127,0.667607000808741,-0.06610537139965689,-0.17093899500804705,0.09046503957861286,0.7400738666270971,0.13283347675953727,0.7159466010079637,0.9089736826680734,0.5905409865197634
108,-0.2362982813327176,-0.5794269680936347,0.3077589078266173,0.04041098285599619,0.6711259838760607,-0.06648360999995395,-0.17217674811179418,0.09104269122643066,0.7413988181233852,0.13289665494812675,0.7194576375057454,0.9072800340044052,0.5960625523596761
109,-0.2392987099653794,-0.5858945005611672,0.31148902662111155,0.03992452218533071,0.6752764323980066,-0.06732644767051651,-0.17428542075530357,0.09217336326132283,0.7412780905351959,0.13340100695164747,0.7235953342990015,0.9058753913109873,0.6023837932522658
110,-0.24296113793127933,-0.5941932018598685,0.31612720933784577,0.039346374445790956,0.6807665835472472,-0.06927831394489059,-0.17953005104828457,0.09484268332679789,0.7378688704435736,0.13629223229587306,0.7290641887538938,0.9047914667870647,0.6104947830722753
111,-0.24672834277006578,-0.6027906044572711,0.3209109824572585,0.03876890005694931,0.6864186022596684,-0.07153956114244925,-0.18570196551317886,0.09795119325641125,0.7335884849317662,0.13989743732059756,0.7346944925789196,0.903796248239045,0.6188977177527861
112,-0.25057174897095164,-0.6111802148468815,0.32571118736628496,0.03819695566102305,0.6916686614405728,-0.07375177559324106,-0.19126667909077566,0.10089264340759906,0.7296824267581974,0.14275086476747234,0.7399297572957307,0.9022737649529723,0.6270975603564266
113,-0.2539443871342527,-0.6186163219496552,0.3299105524917111,0.03907615984106677,0.6950503584909522,-0.07567941332267997,-0.19648365855277655,0.10353838091291487,0.7267716831070961,0.14541278949452008,0.7454253085776394,0.9013574823563301,0.6354878017821329
114,-0.2571952154315055,-0.6259512586179253,0.3340066889464749,0.039275597584935144,0.6990314701878254,-0.07742015605303548,-0.20108387039576253,0.10590530284345767,0.7242649655341182,0.14760374240076546,0.7504535390858134,0.900598930101125,0.6432179939580107
115,-0.2605107025732321,-0.6331665864999199,0.3381144656948723,0.04012507950546556,0.7021110901268725,-0.0787297994786341,-0.20440374229727576,0.1076660267291701,0.7234785979587278,0.14855304808429115,0.7556432494515042,0.8996213449267232,0.6513924500520424
116,-0.26350435127339955,-0.6398132114798781,0.341862686058808,0.04034397202491234,0.7055064910685408,-0.0790732303465862,-0.20515444416033557,0.10812288874689897,0.7253529831488611,0.14763235834300403,0.7600864500531156,0.8988269540658084,0.658449899723287
117,-0.2668762615462957,-0.6474495751162418,0.3461320974776516,0.039854551988010974,0.7101689644315943,-0.07938671133322572,-0.20571266678274414,0.10851766115064437,0.7274516897358004,0.14643516918985844,0.7647354649679671,0.8979990072063128,0.6659135335482724
118,-0.26955832486557146,-0.6530934744268078,0.3494090369802686,0.04075721184963675,0.7120748084345866,-0.07984690678890163,-0.20730877690098626,0.10924051937980367,0.7287647351231512,0.14651516355547423,0.7687508614623458,0.8970625581985948,0.672552105810972
119,-0.27172401164331345,-0.6575528298861633,0.3520147393771645,0.042350391514401085,0.712593424632354,-0.08072551161997019,-0.20957908904359446,0.11043291239592452,0.7284514355366865,0.14706149687720405,0.7724294373044941,0.8963800070421355,0.678594095097865
120,-0.2741223372020798,-0.6624721821388488,0.3549294053508413,0.04262363369393395,0.7146068413946991,-0.0816033489085099,-0.21235452292013401,0.1117258588547488,0.7280118873357784,0.14833496196253326,0.7754934624767031,0.8953061394035059,0.6839633418801249
121,-0.2807298661341193,-0.6771216808169374,0.3624813794033609,0.03771042082270807,0.7294573131114199,-0.08744577111923849,-0.21940346969740854,0.11666446535238777,0.7148515149415011,0.15036184775481654,0.7822714366028793,0.896562974079572,0.6938244799030499
122,-0.283364039894319,-0.6826391895389945,0.36571545120853965,0.03737296329701981,0.7324460448120679,-0.08803113939505688,-0.22167040676061556,0.11761069987568433,0.7154621192241328,0.15132194075807648,0.7852585913576047,0.8954507242628039,0.6992148050898809
123,-0.2856457202399531,-0.6875493846546424,0.36854401247248164,0.03708550666173057,0.7351609016752014,-0.08889938065699918,-0.22387864517400302,0.11876806153997355,0.7149065667930325,0.1520043979157759,0.7879704134905439,0.8946659180235823,0.7040118157947889
124,-0.2875599276531119,-0.6911237191126096,0.370791407702944,0.0374488847999626,0.7361762844775028,-0.08909326404896828,-0.2245385569225018,0.11906773297276765,0.7161975402381842,0.15173180140105225,0.7900248603804413,0.8934641668126861,0.7080514037568169
125,-0.2891107363139706,-0.693408939827253,0.3724583761930981,0.03904553187775834,0.7349060099861036,-0.08955915559738367,-0.22564729007056183,0.11967505948145027,0.7166884431833858,0.15171281251489221,0.7918617794283869,0.8920171456590165,0.7119268834578873
126,-0.29066837613238883,-0.6964584294253923,0.37432640581294285,0.03884442158865937,0.7363957790345422,-0.08958396677513913,-0.22595767635297326,0.11976586059892201,0.7179705728152738,0.15143799816228998,0.7933541599540507,0.891140833988985,0.7149060795798828
127,-0.29206405951708775,-0.699003977945873,0.37596132669729765,0.03866597355596139,0.7375199014602798,-0.0899171390013351,-0.22674556675164825,0.12019835807183595,0.7182031453932318,0.1514752755482648,0.7944833949629173,0.8901367416944692,0.7173929509190062
128,-0.29337400126040586,-0.7012523304461961,0.37746651137491294,0.038499973357258875,0.7384166386263418,-0.08974318472134146,-0.22647648655149166,0.1200091628994478,0.7198315351279106,0.150889368245962,0.7953869982000084,0.8890327209208023,0.719589476873359
129,-0.294354577467418,-0.7027721358952473,0.37854706475620653,0.038962060474845066,0.7382600288803972,-0.08941416784296316,-0.22538620916889718,0.11952717313093587,0.7217794686745916,0.1495461795005283,0.796266889538933,0.8881362252190665,0.7216218945667542
130,-0.2950867663549838,-0.7035633942930268,0.3792671169725321,0.04003517446846804,0.736957378815681,-0.08913436294088925,-0.22487843935239038,0.11920402772323643,0.7235247593612003,0.14887562520045905,0.7970294964328926,0.8872101303445927,0.7234902039991921
131,-0.29607755865538443,-0.7052690410174098,0.3804066397454809,0.039906547401902685,0.7376342326628587,-0.08864393062407239,-0.22403353791961134,0.11864373406301774,0.7257631524872268,0.1480931120163449,0.7977114607490522,0.886399407462272,0.7251565340335285
132,-0.29703908116431194,-0.7068276111647426,0.38148016895124026,0.04036094510599252,0.7375376186462055,-0.08794402142403135,-0.2226597242206405,0.11780916256139617,0.7287244874877445,0.14685396367412096,0.7986469250817945,0.8856229246095191,0.7272268228640678
133,-0.2977277099868412,-0.7072908910601586,0.3820852726050663,0.041998814575241225,0.7352858554903868,-0.08686755738118498,-0.22065126575566474,0.11654433315738902,0.7328368795116679,0.14529571822013576,0.7994796891973236,0.8845712185935418,0.7293223591193698
134,-0.29850753311961864,-0.708301816081533,0.3828887516085143,0.04303913949147293,0.7341674092635154,-0.08561146310285234,-0.21769011109169223,0.11494060306559263,0.7373610297488475,0.14284616590299648,0.8004116789732892,0.8837957807709321,0.7314052716622904
135,-0.29936833446925565,-0.7097262312179092,0.3838423902594454,0.044060407639719926,0.7334009720740152,-0.08431243298616786,-0.21406635799500173,0.11316750480917813,0.7420477400217399,0.1396217913832084,0.8016878800832908,0.8832842079674253,0.7338921430014138
136,-0.3002767700641043,-0.711189411052567,0.3848418177841923,0.04506683274707086,0.7326194245855984,-0.08285290785625987,-0.2100922254986719,0.11119464845602936,0.7472035806504247,0.13618996641179026,0.8029455283713567,0.8826884958162478,0.7364168854776812
137,-0.3010708834704452,-0.7125104536601928,0.38572113600674096,0.04608177458418652,0.7318202899337501,-0.08149180667896072,-0.2065338573852662,0.10938563199457983,0.7519664155263551,0.1331846527232352,0.8041799494338793,0.8822509647853353,0.738802767117754
138,-0.30082243486509697,-0.7107652921356631,0.3850635798025441,0.050608755114562726,0.7251541689336395,-0.07982211434691727,-0.20236138278911442,0.10720582007079191,0.7576611365355538,0.12979910377964488,0.8056041310922294,0.8818707304256437,0.7414789941425974
139,-0.30124293342574915,-0.7110119482735415,0.3853868429868798,0.05332346237642324,0.7217709256041487,-0.07751005845147352,-0.19612114691174087,0.10409023158028574,0.7652240211342822,0.12475048922515763,0.8072411197043323,0.8815887822525189,0.744458190264593
140,-0.3004868048437737,-0.7076318335872122,0.38393821672645806,0.060075447726734406,0.7115807263139579,-0.07523573608584655,-0.1905368231336202,0.10114069633995942,0.7727529696403364,0.12041945709830959,0.8089979717686586,0.8812056473808709,0.7477277317713593
141,-0.2939621094757066,-0.689079180117749,0.37467361122169857,0.07942105803452547,0.6792406756667878,-0.07244902068746362,-0.1908978746085075,0.09986927339655964,0.7805760787220676,0.12245006455732443,0.8088803220757206,0.8810172570390554,0.7476623704826889
