epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
23,0.11348734537671057,0.08689507454589662,0.0866283072797702,1.2963783063523258,0.08107480432170577,0.06357996233198598,-0.00676244223288347,0.022322934973809105,1.154215227783966,0.06827974545425608,0.6324146742106224,0.6098411468423093,0.6122131466355504,0.6074874565804709
24,0.10702533999188912,0.09112277157341414,0.08266252244514266,1.3070245530183078,0.08777078965758223,0.06873519100256242,0.007308724211305351,0.024215688030857385,1.186566947006955,0.06823126417627168,0.6289468881182697,0.589043864968668,0.618421052631579,0.5623311462755692
25,0.1280796552425878,0.07659988401893114,0.0972334719920746,1.3338219244990708,0.06134809821408993,0.09444378924496,-0.0019406226733453824,0.041727058586106563,1.2381989374762266,0.052688559725184936,0.6347873699580215,0.6171800267840062,0.6119119878603946,0.6225395600154381
26,0.09185564051997641,0.04288400022447947,0.06056327570627107,1.207268063204284,0.05659307501669708,0.10659547626450522,0.05877377317843602,0.06270828483685428,1.2552916868519663,0.1052381344662422,0.6360649753604672,0.630877452795261,0.6061899679829242,0.6576611346970281
27,0.11508079428312917,0.07562152758291718,0.08407698975877126,1.299347066081711,0.06862116184981748,0.10383934985150794,0.016430311601002723,0.04898394282936647,1.2740205065525905,0.06118510239773145,0.6450082131775872,0.6242997875217308,0.6249033255993813,0.6236974141258201
28,0.11754334722728543,0.0618347456834466,0.08398625453508493,1.2874987466697223,0.055518888000053446,0.07443042317547788,-0.044911867975981234,0.05641962829485006,1.1724607366261073,0.03503229965042043,0.6450082131775872,0.6344672054125164,0.6183150183150183,0.6514859127749904
29,0.10646167597078315,0.057723965056026394,0.07295553826078796,1.2802635686700736,0.05564127468909552,0.09337128725255794,0.034263774896580834,0.043592705294803136,1.2475424824835257,0.0841962379599589,0.6517612703048001,0.6270523846755278,0.6352475247524753,0.6190659976842918
30,0.12538614645601737,0.07344033522270232,0.09087358287120684,1.3155110134430688,0.060684908510995395,0.08985822674428995,0.010200934847063081,0.034309495792392675,1.2179539967840225,0.07174424600020934,0.6537689359372149,0.6414666414666416,0.6285185185185185,0.6549594751061366
31,0.1253544861067799,0.07014329273995923,0.09039847170122475,1.3254252104673039,0.056273203858136944,0.10362313402165019,0.01400067844697317,0.045858465603480864,1.2672632868431701,0.06180550629768866,0.6543164811096915,0.6374425727411944,0.6323585263957463,0.6426090312620609
32,0.1226044279102998,0.06776474549638034,0.08792529289385156,1.3201880577498069,0.05549925707157144,0.0987341545961053,0.013463207468203287,0.04228297851987209,1.254653701899457,0.06405621467488154,0.6532213907647381,0.6346153846153846,0.6324262169413568,0.6368197607101506
33,0.1262960612329455,0.0739669266887405,0.09147076601450871,1.324019836157322,0.05987960991509633,0.07820115577189052,-0.018456841520954725,0.03667440664566812,1.1880787290716355,0.053571897513108646,0.6555940865121372,0.6407766990291263,0.6322314049586777,0.6495561559243536
34,0.10871376994602006,0.053765643414332986,0.0740221992833841,1.2811119376710696,0.05087590043907253,0.09315507142270019,0.005553132530651261,0.03624977042752972,1.2413563214133596,0.05949950267076598,0.6530388757072458,0.63180321518497,0.6341368584758943,0.6294866846777306
35,0.12024600640380895,0.07628280674186727,0.08771647759482556,1.341217563626393,0.0631403142267204,0.08617505262443137,0.0032820973703571177,0.031021774778102612,1.2350228707939037,0.05659323645253289,0.6515787552473079,0.6199482381047182,0.6402138157894737,0.6009262832883057
36,0.12252976072828314,0.0697513889668332,0.08722395586681542,1.3298491094759326,0.056340040595954544,0.09373295736795645,0.023924066804999367,0.03965143221966985,1.2462109940079962,0.0756450744643078,0.6588793575469977,0.6361689702160794,0.6417910447761194,0.6306445387881127
37,0.12021196695318365,0.059019398769104225,0.08528090724027432,1.3072083599914692,0.04920033732301643,0.09236096964758606,0.010670120578530229,0.0375995752903068,1.2309024241189652,0.06756329735962219,0.6492060594999087,0.63292589763178,0.6264650283553875,0.6395214203010421
38,0.11570997509629866,0.054037824793759404,0.07985479352335337,1.284074489421812,0.048837238472730915,0.10054250517309776,0.012282533514839988,0.0431923792853863,1.2480918958816698,0.06592581761466099,0.6530388757072458,0.6416588124410932,0.6271186440677966,0.6568892319567734
39,0.11606537624207386,0.05415754718745913,0.07959878281766952,1.2989424523641626,0.04659451292484451,0.10501584987116391,0.02416636929542837,0.04866369884052024,1.274582726727355,0.0694826972199235,0.6572367220295674,0.6389850057670127,0.6365377250095748,0.6414511771516789
40,0.1186185180467651,0.05947116373908001,0.08276122634430388,1.3043226558890588,0.050427153833464744,0.10105391815248044,0.026664287696760658,0.04645828828176213,1.2594627628239363,0.07556337921301437,0.6559591166271217,0.6389580540126413,0.6342205323193917,0.6437668853724431
41,0.11381785746181361,0.04623809791047018,0.07849151357277787,1.3161339218907577,0.036897840277095306,0.09706303852930348,-0.003257867121314262,0.04195905384328834,1.2698825949351364,0.04190549893536555,0.6481109691549553,0.6173084557364032,0.6354720065386187,0.6001543805480509
42,0.10264102214979992,0.024893839908711746,0.0665570979956138,1.2735007724357474,0.024131473002649062,0.08501928073391873,-0.02929657384278539,0.053602208068165985,1.225399953573645,0.028317764339054308,0.6435480927176492,0.6151724137931035,0.6284219001610306,0.6024700887688151
43,0.12036148432501603,0.07980432871279719,0.08790508527072163,1.361084452975048,0.06515729558775862,0.0924027832874098,-0.03744895127076642,0.06315126173666184,1.2701004434555057,0.006722023153252432,0.6548640262821683,0.6155722707867453,0.6503436426116839,0.584330374372829
44,0.1018668991597746,0.0008717286791253276,0.05867639779075745,1.2618578525460087,0.002406598738476262,0.10947668621543677,-0.06560670340853514,0.09517987853151348,1.2971510054418998,0.02138454814373747,0.6636247490417959,0.6419273363124149,0.6463223787167449,0.6375916634504053
45,0.11396261663087032,0.040415661185625784,0.07451738025316054,1.281896208307681,0.036158513719271146,0.07803068477876296,-0.06624990638312866,0.07106962674079709,1.185322876349562,0.01340758719159374,0.6636247490417959,0.6510130657072524,0.6390334572490707,0.6634504052489386
46,0.1354810396599861,0.04574424303645919,0.0946687240336749,1.3448847436781393,0.025924463386847063,0.11094409480617407,-0.01446766142852729,0.05792287252580025,1.2798147523872532,0.033858056382489066,0.6590618726044899,0.6480783722682744,0.6330511593669489,0.663836356619066
47,0.11164043066859336,0.025195951886562984,0.06965549105228734,1.306193733486456,0.016762498781795032,0.07878333029559026,-0.049559670292393054,0.05796199072736716,1.2079004549466965,0.015988570487745934,0.66964774593904,0.6418678274633953,0.6585464880227365,0.6260131223465843
48,0.11610838307485316,0.03660699253605704,0.07474848411356594,1.299641909864434,0.028682576196580545,0.09049436588006987,-0.04728863513209891,0.06474027251424175,1.2292523935628437,0.016164994425863943,0.670377806169009,0.6525586764140053,0.6505561948599923,0.6545735237360093
49,0.12192089378080934,0.05218586901621858,0.08191578681937883,1.3262005954013083,0.038747834944062975,0.08597956492371694,-0.051156663979311845,0.06411347819969039,1.2207583423717057,0.013712846057736483,0.6712903814564701,0.6500874295706236,0.6545383411580594,0.6456966422230799
50,0.12083895167276448,0.05161438165254317,0.08066801502374077,1.3143251302440362,0.040183899501062825,0.09502167519021631,-0.04479071673076662,0.06591654366596426,1.2428805150601943,0.014892542983820145,0.6720204416864392,0.6544895212459142,0.6521072796934866,0.6568892319567734
51,0.11893091235976111,0.043033653216603907,0.07850708382171126,1.3201610392272007,0.031183264538883315,0.09655162554992086,-0.01911546374493911,0.04840800622239998,1.2571702175862378,0.03305785123966942,0.668917685709071,0.6458414681764936,0.6534966416436191,0.6383635661906599
52,0.12604259543124685,0.044915539592569775,0.08485628243596512,1.3379178785488028,0.028496217248427103,0.10429250964036696,-0.03403468890562977,0.06570411859806906,1.2777884602570522,0.014333324117886237,0.668917685709071,0.6484496124031007,0.6512261580381471,0.6456966422230799
53,0.12030932710228376,0.042988757318966675,0.07979616483702497,1.3192824450022145,0.03092849026074873,0.0938909200072906,-0.03569996783985119,0.059177312020666076,1.2443736274162358,0.021527751972551523,0.6680051104216098,0.6472755477991079,0.6504286827747466,0.6441528367425704
54,0.12580267220667873,0.03811194043810917,0.08325002846439218,1.3372746487995006,0.021648184638102252,0.08842405463648939,-0.03724409552885821,0.05533028831294051,1.2270347348774728,0.025169260664497983,0.6712903814564701,0.6509013374685017,0.653816199376947,0.6480123504438441
55,0.12973422875389262,0.04240230465607864,0.0873625040195754,1.3415292648521149,0.024334132468387115,0.09942425834396545,-0.038667071972650624,0.06504857848674671,1.2552785011534249,0.01725761062655362,0.6701952911115167,0.6533665835411471,0.6495041952707856,0.6572751833269008
56,0.12144781862023835,0.04384739136128102,0.07950846464976914,1.3178005792637375,0.03158329011268812,0.09494269387054927,-0.04312543779654521,0.06380349982977464,1.2437717815595184,0.016241639434382837,0.6753057127212995,0.6572914659988442,0.6561538461538462,0.6584330374372829
57,0.12030932710228376,0.03713358400209521,0.07809723580707582,1.3192824450022145,0.024874968102888806,0.0938909200072906,-0.041702461352752684,0.06260937349328688,1.2443736274162358,0.016356384625865528,0.6727505019164081,0.6523172387046732,0.6554949337490257,0.6491702045542261
58,0.12475696564284783,0.03955702714331144,0.08247728467382047,1.3331087208915957,0.024035723116198282,0.09315507142270019,-0.03599513632819218,0.057928805319483564,1.2413563214133596,0.02253770599047722,0.6716554115714547,0.651559171024598,0.6539657853810265,0.6491702045542261
59,0.12508290253297433,0.045878930729371326,0.0839039435875399,1.3353449595515938,0.03008966062532159,0.09564530597220283,-0.03890937446307974,0.062409479430181575,1.2500817633218146,0.017177804922593354,0.670377806169009,0.6497284716834756,0.6530214424951267,0.6464685449633346
60,0.12265200993805553,0.0435752099818546,0.08171318893358516,1.339950919722602,0.02777252723218837,0.09758267128403614,-0.027025538682491135,0.05513533377238691,1.2661345580473713,0.022472971565797528,0.6698302609965322,0.6438275251033668,0.6571543408360129,0.6310304901582401
61,0.08994357503539374,0.05945993976467068,0.06589790323936906,1.430350463034311,0.05499077090243715,0.06487368349576325,0.003969355343210468,0.02380703962506467,1.2958239967406804,0.02905746910484147,0.6234714363935024,0.4981756263682802,0.6736842105263158,0.3952142030104207
62,0.10873646291310352,0.07057728641712024,0.07935457516278632,1.301381612852175,0.06576663578112152,0.09164191799523252,0.00500024230249041,0.03886130197093432,1.2535722973654493,0.052635899456566326,0.6384376711078664,0.6054570802628959,0.6255144032921811,0.5866460825935932
63,0.10458072181204076,0.06339955478234838,0.07231273702682856,1.2611530024677817,0.06453093665483034,0.10497010503443371,0.03100150227544063,0.052017402152673725,1.2719679994073965,0.07605680176087914,0.6497536046723855,0.6324458915916491,0.6277566539923954,0.6372057120802779
64,0.11472319704376521,0.08864227322895035,0.08226179593401745,1.3069430843354617,0.08100402655980787,0.11707211602034218,0.02558934573922078,0.05686235946263549,1.3287246607467735,0.057921390778533755,0.6639897791567805,0.640218878248974,0.6484560570071259,0.6321883442686221
65,0.11592281316660591,0.0755317357876425,0.0810595350825373,1.3101526695131027,0.06676261635712633,0.11809065340066399,0.006090603509421144,0.05256177374337853,1.3315845932925048,0.03852310480217469,0.6659974447891951,0.6427176884029675,0.6503358356380877,0.6352759552296411
66,0.12093631182186465,0.08715229062611063,0.08678093599687596,1.3269020717494115,0.07490344492964585,0.12200684028261732,0.02487785751732463,0.059645856971215716,1.3459895470701089,0.0534798534798534,0.667457565249133,0.6442795782897306,0.6519162386408535,0.6368197607101506
67,0.12231472656438724,0.08807078586527495,0.08807370110831511,1.3259239970038854,0.0753061102403656,0.131094695385847,0.04336994303688724,0.07097007035456339,1.3736198818496639,0.06530792256862361,0.6672750501916408,0.6464999030444056,0.6496492595479345,0.6433809340023157
68,0.11912782875155004,0.09395588978057123,0.08674177359403382,1.320033982568201,0.08333679852779186,0.11910919078098586,0.010965289066871109,0.0548834299458294,1.3344445258382363,0.04252095769670061,0.6643548092717649,0.6413107080163838,0.6482649842271293,0.6345040524893863
69,0.1274277814623348,0.08942608077520242,0.09313632314940257,1.3295026065031972,0.07414923357154668,0.12079281520158103,0.005742569023168498,0.05476901548428327,1.3217378722658935,0.04150044570639588,0.6639897791567805,0.6487311581759206,0.6415094339622641,0.6561173292165187
70,0.11685981309779497,0.07094206558542382,0.08075361203692533,1.2923725476549794,0.06384897714597715,0.11062816952750587,-0.0022203719122952936,0.04644623713882043,1.2840453001381908,0.044057113745080034,0.6670925351341486,0.65375854214123,0.6432573776615614,0.6646082593593208
71,0.10858932464265897,0.07173803243728605,0.07402706266502405,1.2953539514658214,0.06728385106069246,0.11288574869645085,0.02867760111723472,0.05365182121364419,1.3233410892310402,0.062065387756903956,0.667457565249133,0.6397785686041914,0.6558573165788407,0.6244693168660749
72,0.12040888334497263,0.08653590736479777,0.08705524578343946,1.3071129300880528,0.0764094811713859,0.11883472176060439,-0.01387732445184564,0.06305659762360719,1.3150501925746256,0.024573369059047723,0.6617995984668735,0.6464415187941233,0.639245283018868,0.6538016209957546
73,0.1260063598870329,0.08506089006117068,0.09024271575322339,1.3297292171894215,0.07020997375328086,0.1164359768845622,-0.010963086316958082,0.057044254181787005,1.3115892339164341,0.02829239824173635,0.6700127760540244,0.6529750479846449,0.6494845360824743,0.6565032805866461
74,0.13380615228298565,0.09622967992966303,0.09822317321809591,1.3602050629219593,0.07528701563873685,0.11701386282981852,0.0032446506218363202,0.04939564662541081,1.3176090562523646,0.04009396532082543,0.6722029567439314,0.6535493827160495,0.6532973389895873,0.6538016209957546
75,0.13001715881123987,0.09568812316441244,0.09442255635050276,1.3429627670051016,0.07783962624777085,0.11447788344358556,-0.011674574538854343,0.055006699529272826,1.3049177269291765,0.029598068573487457,0.6743931374338383,0.6575815738963532,0.6540664375715922,0.6611346970281744
76,0.13049023397181092,0.09916474923770513,0.09580536336756745,1.352001433615317,0.08053459145896125,0.11530522170163648,0.005205098044398615,0.048580896264095216,1.3144687864590086,0.04255547873596166,0.6722029567439314,0.6523422377080914,0.654368932038835,0.6503280586646083
77,0.12881754268839918,0.09327964532240862,0.09321831742950085,1.3397983872524977,0.0762568708057566,0.11737553294521702,0.0033658018670508216,0.04934053567174396,1.3155851593338381,0.04099659261504851,0.6734805621463771,0.6562920268972141,0.6534047436878347,0.6592049401775376
78,0.12766093339833773,0.09379127148923438,0.09260698407325849,1.3374263783976226,0.0775625822050634,0.11554216566063763,-0.006088400759508228,0.05221361263959977,1.3106558227668088,0.033075808913586635,0.6718379266289469,0.6539645881447268,0.6522072936660269,0.6557313778463914
79,0.11806400441561216,0.08028883027480038,0.08265981239135639,1.3120603019936845,0.07046063864439289,0.1113100535000161,-0.00995642960672094,0.052268898003261635,1.3021272880714723,0.030958202738294083,0.6707428362839934,0.6501163692785105,0.653411306042885,0.646854496333462
80,0.11702506914034644,0.08405260302673168,0.08133974252338724,1.3014142743477293,0.07570577773792453,0.1038725863344448,-0.01696557982985958,0.05060788427015771,1.27035330689787,0.033657814939231256,0.6754882277787918,0.6584709950057626,0.6554493307839389,0.6615206483983018
81,0.0710300850181031,0.013435097367977988,0.04204115524451628,1.2087902274859488,0.026736661184616817,0.06013802074957203,-0.006740414733753641,0.0230939834186039,1.1766941846765777,0.051710039307950484,0.622376346048549,0.5645127341612293,0.6208333333333333,0.517560787340795
82,0.07775690268816493,0.01441625979759431,0.04493740726075032,1.2055227810971456,0.02934429845996278,0.08100338440315497,-0.05510839732321837,0.07210452336922576,1.221980428412492,0.0016799926699209156,0.6367950355904363,0.6010425020048115,0.6253650396328744,0.5785411038209186
83,0.08750316603492375,0.04562171464915732,0.056370145159547,1.2180924917714544,0.05769434232219339,0.09132170413812085,-0.06484234918872722,0.08559930993614154,1.2366062334487677,0.0058957956000526,0.6430005475451724,0.620488940628638,0.6238782676550917,0.6171362408336549
84,0.09282448380820196,0.03782479375947023,0.05949773273684092,1.2317959967096244,0.04656899247896329,0.08519797150239622,-0.053306547894391376,0.0715585104136984,1.2158348611394036,0.011105628354381003,0.6448256981200949,0.6237432327919566,0.6249515691592405,0.6225395600154381
85,0.09140983352146537,0.04407187084946773,0.05843566831480565,1.2261099844276246,0.0541416092357665,0.0941278639662918,-0.022983492592152044,0.05428688055008607,1.2416796507242627,0.03295064128428027,0.648658514327432,0.6288798920377867,0.6282742681047766,0.6294866846777306
86,0.0983110576240317,0.05769403445760135,0.06561426647695348,1.2532137456681838,0.06173474049707606,0.0860253097604472,-0.05859755318539661,0.07429980782598003,1.2228837571066131,0.0038775775606181284,0.6532213907647381,0.6294851794071763,0.6361844698462751,0.6229255113855654
87,0.09980934247493894,0.0456544512411845,0.06423406863105566,1.229964934946652,0.05376549347916182,0.09138388852555102,-0.07046596971659413,0.0862251150302984,1.21347875598182,0.0035910561249428152,0.6559591166271217,0.649953574744661,0.6263421617752326,0.6754148977228869
88,0.08792188787917382,0.03189479394653649,0.05229188230624285,1.2162581519879867,0.04473361786300134,0.10742710310099957,-0.04319372304384794,0.07814561163577839,1.2848067384538129,0.00344184177882334,0.6563241467421063,0.6368370298939249,0.6364687740940632,0.6372057120802779
89,0.08194869632564261,0.018814187103653457,0.045273567412526,1.199692826919921,0.03610807438326824,0.08311515190502228,-0.06685566260920128,0.07748347811819449,1.208703244871642,0.002110743401404269,0.6563241467421063,0.6365566492955028,0.6366795366795367,0.6364338093400231
90,0.0906673708806775,0.03311540116355194,0.05408520425693955,1.2107534099726387,0.04714051002146624,0.10090417528849621,-0.056379384023014345,0.08218548541726764,1.2468471240963213,0.005123972692762657,0.6590618726044899,0.649267743146827,0.6321755027422303,0.6673099189502123
91,0.0873990345972584,0.0308865069120976,0.0508929685708196,1.2145695399943928,0.04426411768256355,0.09021167708433847,-0.06061086660587078,0.07710143860881385,1.2295564997235398,0.002584621502062623,0.66070450812192,0.6416040100250627,0.6409861325115562,0.6422230798919336
92,0.09435680810973435,0.03618515816450607,0.05784439744750183,1.2316512648536737,0.04501618898133519,0.09024491356727526,-0.061738674561322426,0.0782317356884789,1.2266061706314841,0.003076923076922866,0.6594269027194744,0.6422546012269938,0.638095238095238,0.6464685449633346
93,0.08909661494134236,0.02897468993770691,0.0521217406566615,1.2212228450532194,0.04070810690479065,0.09437731627908641,-0.05865041918330849,0.07886157338981728,1.2445230467230874,0.00025066261223305464,0.66070450812192,0.640355968272393,0.6419705197827773,0.6387495175607873
94,0.08964435728393,0.03477000205772862,0.0535517333520481,1.2209093090211132,0.04645510326418756,0.09041538456040282,-0.061443506072981435,0.07811608303323475,1.2300748624974536,0.0016125147370155135,0.6597919328344588,0.6407093292212799,0.63996919522526,0.6414511771516789
95,0.0877317427759502,0.03471014086087887,0.05175388092651445,1.2118164176413826,0.048635929886179374,0.092281988327919,-0.04740978637731341,0.06864206124408576,1.2317212922771534,0.015098752598752707,0.6601569629494434,0.6437045541523153,0.6383301707779886,0.6491702045542261
96,0.08967601763316746,0.035131975232429835,0.05300969756173601,1.2145351443742383,0.048324362850351577,0.08644094448792589,-0.06149637207089331,0.07425733155659636,1.2114649714940675,0.009061909482889652,0.6625296586968424,0.6481446241674595,0.6392642642642643,0.6572751833269008
97,0.0959118253783503,0.04842209626428717,0.06050629107727076,1.2470341907092677,0.054028189118221714,0.08203014155882682,-0.06126948882985517,0.07096486469755879,1.2115709533417705,0.005190956752388232,0.6627121737543348,0.6389214536928487,0.6470122675108825,0.6310304901582401
98,0.09164298545746824,0.04208522737901499,0.05587019327001039,1.231491240722044,0.05131187153810379,0.09279340130730163,-0.03915167695350874,0.06229925752284789,1.2426249483723024,0.017948831042811975,0.6627121737543348,0.6406067677946323,0.6456291650333202,0.6356619065997684
99,0.09495890376864302,0.04158856651140164,0.05896794314213105,1.2394060054628673,0.048730786122090364,0.08862776211255374,-0.04319372304384794,0.06257712989384219,1.2275577675862865,0.01852714286373003,0.6608870231794123,0.6399224806201551,0.6426625145971195,0.6372057120802779
100,0.09238764419184486,0.03918008866939782,0.05692418156002246,1.2311454227776881,0.04830649962814426,0.08593382008698669,-0.050982646736185466,0.06715367141822427,1.21867088147135,0.01363634742731612,0.6579667822595364,0.6372435152922957,0.6392233009708738,0.6352759552296411
101,0.09046368320032327,0.04675253007089819,0.05570689524193084,1.2148512476007678,0.059407973743946574,0.09638937433214328,-0.0655384181612324,0.08551652970622407,1.2388780146492246,0.002130081428678099,0.6603394780069356,0.6472037914691944,0.6359910581222057,0.6588189888074103
102,0.09292861524586732,0.04163346240903909,0.05755635667412379,1.2356468367259807,0.0498015300026613,0.09609846576106185,-0.060853169096299786,0.08230442371135381,1.2535931735361354,0.0057268929258790235,0.6592443876619821,0.6366997470324967,0.6420722135007849,0.6314164415283674
103,0.08809391521029064,0.031443028976560594,0.052605264019877085,1.2183197029124595,0.04377708115639156,0.09633540972006305,-0.05918789016207826,0.08212193233353005,1.250735997901534,0.00293438106181354,0.6552290563971528,0.6345521377442445,0.6361520558572537,0.6329602470088769
104,0.08432084341706303,0.036122490974053956,0.051966431070777475,1.2237745459914364,0.047484594626351906,0.0731252658025181,-0.09190313186982624,0.09184615818946128,1.1947729042403519,0.024462491349630078,0.6461033035225406,0.6127421609746355,0.6349337748344371,0.5920494017753763
105,0.08831352456916303,0.05832538301812673,0.05729811047771158,1.2334254651414773,0.0679080721366141,0.1075893543187772,-0.01621664485944252,0.05885337538904671,1.3081705123703669,0.020507561025422505,0.6528563606497536,0.6220190779014309,0.6411306841458418,0.6040138942493246
106,0.11704776210742995,0.07131619806573508,0.08287073967393138,1.3230518234165067,0.0607935020306154,0.07886231161525731,-0.05426033860671664,0.06426922456803978,1.2071498507866205,0.010911890555366233,0.6586968424895053,0.6307266982622434,0.6457743631217145,0.6163643380934002
107,0.082347104304197,0.027107768860953674,0.04462463012837359,1.2108536205914107,0.041804320172731835,0.0985222273446909,-0.04581279269039473,0.07037662929922531,1.2699887960888163,0.0033488279909884566,0.6692827158240555,0.6428852975955854,0.6568666935159082,0.6294866846777306
108,0.0963486649947074,0.030494603138971454,0.058657469041645774,1.247672744721689,0.03576696279282865,0.11458188147083942,-0.00502887805135932,0.05351075694704838,1.3185935240896511,0.03060924437385304,0.6608870231794123,0.637392661982826,0.6446900908014213,0.6302585874179853
