epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
17,-0.17384866677380928,0.05607451366425309,0.06008639689741225,0.6464724868917423,0.010211029360143509,0.05754869171748972,-0.1177359832822017,0.1038891037241237,1.142450863899332,0.07239389804485818,0.7619269257621597,0.8278128950695323,0.7057555507652511
18,-0.16697805250714765,0.06569317893351823,0.06219176918317534,0.6610834591162456,0.008980130434260158,0.053149714735392484,-0.12194719157504275,0.10371071525707354,1.1301449051950054,0.07311664550444397,0.7626490679634133,0.8237868934467234,0.7099590428971762
19,-0.16376594524110366,0.0718573156666511,0.06429192336743134,0.6687120098562995,0.007477714209874642,0.049876057446389954,-0.12594244046825076,0.1043962588406199,1.121157669368405,0.07457153045754539,0.764101972545853,0.8218362282878412,0.713946971330028
20,-0.16387440313190482,0.07331981233027318,0.06512892830872244,0.6687688626696374,0.00619871804244243,0.04951800118040528,-0.1274541562656809,0.10549228585197955,1.1201833548202262,0.07587959312097237,0.7654078985298357,0.8228585595636544,0.7154559172235395
21,-0.16325956484815252,0.07362712640525781,0.06466328285520509,0.6697363848713979,0.006409426278633612,0.04962030297068665,-0.12756213596549726,0.10569206246444969,1.1204615575657424,0.07608353614575403,0.765611485902093,0.8231866088034718,0.715563699073076
22,-0.16143300452742276,0.08147598093591624,0.06913152498116559,0.6732951585471306,0.0005836675270983749,0.0489041904387173,-0.1301536487610917,0.10747377473745344,1.1185170352146923,0.07823494762314132,0.7677594054272051,0.824730783512811,0.718150463461953
23,-0.16131018301219985,0.08253923457981227,0.06902881749887298,0.6727245094972055,0.0008970030266411966,0.05008066102695263,-0.1306935472601739,0.10910440043757283,1.1217151818842521,0.07983341469975791,0.7693550248067382,0.8277060575968223,0.7186893727096357
24,-0.1599702531008414,0.08395918477289366,0.06860594422287442,0.6745583150378773,0.0014457673183235764,0.05074562266378124,-0.1306935472601739,0.10973614307534131,1.123530933019166,0.0804119106303891,0.769932451936955,0.8290438890961084,0.7186893727096357
25,-0.15852904711089266,0.08571114027806004,0.06854543179706366,0.6766087436774851,0.0022464921027378626,0.051359433405469224,-0.13047758786054098,0.11011411925073139,1.1252122363233474,0.08071519795657722,0.7702351377895892,0.8300336197235711,0.7184738090105626
26,-0.1586249368303247,0.08516374983573183,0.06736547430607932,0.6762088918308836,0.0018193136582554947,0.0517174896714539,-0.13144940515888892,0.11137755730023581,1.126195322401014,0.08206948456530716,0.7715870997572535,0.8318793619142573,0.7194438456563914
27,-0.15617097005447367,0.0896815320157599,0.06861234651679307,0.6803437233188812,0.004188789232161039,0.05181979146173521,-0.13220526305760394,0.11219284653727919,1.1264765197349467,0.08296945847034787,0.772485549132948,0.8329593617551733,0.7201983186031472
28,-0.15383264298163457,0.09476455987155652,0.07045902925277539,0.6847974018568493,0.006770211726424558,0.0511548298249066,-0.13382495855485044,0.11309988546094375,1.1246512430608158,0.08412404535987028,0.7736383064749033,0.8334785314250156,0.7218150463461953
29,-0.1523950278977913,0.09585250475255291,0.06964356721801529,0.6870159693767207,0.006726306468613608,0.0515640369860319,-0.13404091795448336,0.11369382103596674,1.1257737895292481,0.08471389449984423,0.7742271019936434,0.8345583655163822,0.7220306100452684
30,-0.1518796702395765,0.09630113024647968,0.0692032766816364,0.6877438947521993,0.006791019730586045,0.05181979146173521,-0.13436485705393264,0.1142445552858566,1.1264765197349467,0.08528547954613963,0.7747976878612716,0.8354525056095736,0.7223539555938779
31,-0.15146738411300464,0.0971064522895918,0.06954552295657296,0.6883273466247357,0.00736711510739585,0.05202439504229789,-0.13414889765429983,0.1142337667610815,1.1270393358827033,0.08523334325192766,0.774745605920444,0.8356198553255176,0.7221383918948049
32,-0.15288524921326796,0.09679913821460717,0.07037373903086311,0.6854098222975343,0.008728948723848329,0.05274050757426718,-0.13404091795448336,0.11481151954894177,1.129013629013629,0.08574620705644398,0.7752574933456775,0.8369565217391305,0.7220306100452684
33,-0.15338983415316643,0.09679913821460717,0.07069096778877537,0.6843045882575264,0.009373609306715047,0.053098563840251856,-0.13404091795448336,0.11515168866158634,1.1300033717065654,0.08606093566924067,0.7755716353111431,0.8376891334250344,0.7220306100452684
34,-0.1556304760535207,0.09566181085941006,0.07145159281891728,0.6801679985868972,0.010436381055693,0.05350777100137716,-0.1344728367537491,0.11595079511146705,1.13113663320508,0.08688502946577525,0.7763942781027393,0.8390286644135686,0.7224617374434146
35,-0.1563447949628105,0.0954711169662672,0.07173388937687758,0.6789040641978857,0.010881035631995606,0.05355892189651784,-0.13490475555301484,0.11640973244870317,1.1312784507368259,0.08739419812632421,0.7769025831113171,0.8396344516775163,0.7228928648415607
36,-0.15716218540374333,0.09433378961107008,0.07125586835447222,0.6774984088859735,0.010412668867055497,0.0920716112531969,-0.0764051652406994,0.08735431964262808,1.2257053291536049,0.0441092287460354,0.7773659214641492,0.8401352028042063,0.7233239922397068
37,-0.1582762222682359,0.09224982879381871,0.06986651342041647,0.6752123713099779,0.009513838164436739,0.16965964981310244,0.041025934183197,0.07039363792668667,1.4165845458234303,0.034238373105730635,0.7783251231527094,0.8417951610881284,0.723755119637853
38,-0.15878439811423983,0.09172712958859086,0.06943903353223096,0.6742384794873431,0.009446345228168673,0.16981310249852444,0.040378055984298444,0.07050705911492328,1.417118501551219,0.03340592334494785,0.7791560398794342,0.8428643090042639,0.7244018107350723
39,-0.15919309333470621,0.09156112693254836,0.06964303305354823,0.673538069851338,0.009646278828257304,0.16981310249852444,0.04027007628448198,0.07050166485253569,1.417118501551219,0.03328977932636468,0.7792719684674241,0.8429897165788813,0.7245095925846088
40,-0.16351850675760515,0.08707905521940096,0.069320319416623,0.6674792386161632,0.007759843767661034,0.16786936848317918,0.03735462438943826,0.06850938744228664,1.410384663479574,0.031876521033723515,0.7806824754193175,0.8423614578132801,0.7274197025220953
41,-0.16515867399862882,0.08541902865897599,0.06900389308846806,0.6649164669312637,0.007305933729107261,0.1675624631123352,0.03627482739127397,0.0681638712932871,1.409327271503955,0.03098934198331782,0.781567992599445,0.8429782988276379,0.7284975210174607
42,-0.1655637783129898,0.08511171458399136,0.06907682215369479,0.6640945677137962,0.00748239534585482,0.16776706669289787,0.03638280709109032,0.06836364790575725,1.4100320232336734,0.03092410196987261,0.7816331251445755,0.8432742700274519,0.7283897391679242
43,-0.16597067808040344,0.0843310837779796,0.06876203545159523,0.6633394274020334,0.007116262145833829,0.16786936848317918,0.03649078679090678,0.06846623334318613,1.410384663479574,0.03094941476416735,0.7816078658183921,0.8433599600599101,0.7282819573183876
44,-0.16657474364583946,0.08388245828405283,0.06885495146254411,0.6619727749734502,0.007510608380576156,0.1683808774345858,0.03681472589035606,0.06896837200555533,1.4121505138157195,0.030844155844155785,0.7817129629629629,0.8440389902524369,0.7279586117697779
45,-0.16656756183362853,0.08404846094009533,0.06883223725161323,0.6617043154888289,0.007893435120528092,0.16879008459571115,0.03692270559017252,0.06936253096810815,1.4135663809808439,0.03059744779582363,0.781959240389069,0.844758568926695,0.7278508299202414
46,-0.1675875044317418,0.08305244500384035,0.06851551459387216,0.6599175971560847,0.007801521237231879,0.16889238638599247,0.03627482739127397,0.0694273565688241,1.4139207915063499,0.0298105928762038,0.7827446438911407,0.8457207207207207,0.7284975210174607
47,-0.1676833941511739,0.08321844765988284,0.06862874383046713,0.6595093574602995,0.008257712855974653,0.16925044265197714,0.03638280709109032,0.06977291994385618,1.415162629089856,0.029608699437061126,0.7829461854834039,0.8463368816530996,0.7283897391679242
48,-0.16768159869812116,0.08288644234779785,0.06813043953275348,0.6594417269061814,0.007937173573252965,0.16935274444225845,0.036166847691457504,0.06985932259412239,1.4155178405931417,0.02928565209820644,0.783268640287353,0.8467994488287611,0.7286053028669972
49,-0.1677828747767114,0.08272043969175535,0.06798702345811275,0.6592360370350316,0.007874042271779347,0.16940389533739914,0.03605886799164104,0.06990252391925547,1.4156955132228133,0.02912410030183421,0.7834298957126304,0.847030819343523,0.7287130847165337
50,-0.1696327759871265,0.0802303998511179,0.06696858964051307,0.6565573471145448,0.006549111692806253,0.16879008459571115,0.03443917249439454,0.06923846293319418,1.4135663809808439,0.027929234338746944,0.7846225104214916,0.8476357267950964,0.7303298124595818
51,-0.17055862431886043,0.07857037329069294,0.06594221816615525,0.6552583805955033,0.0054016578472946275,0.16843202832972648,0.03335937549623014,0.06884435119667393,1.412327342079408,0.027088044297558955,0.7854621216505585,0.8481439820022497,0.7314076309549472
52,-0.1705532379597023,0.0784290618717508,0.06575073296344522,0.6550536763216528,0.005426092510412817,0.16873893370057047,0.03357533489586306,0.06914671324657301,1.4133892423366106,0.027046720027840587,0.7855033867886296,0.8485303314571607,0.7311920672558742
53,-0.16973405206571673,0.0789270698398783,0.06550126394973828,0.6563523010973322,0.005251994921600889,0.16884123549085178,0.03389927399531234,0.069260087208777,1.4137435640318565,0.027303642902720582,0.7852469457472063,0.8483673214062305,0.7308687217072645
54,-0.17003788030148748,0.0787610671838358,0.06550890527691024,0.6557371630456946,0.005433730928807057,0.207507377532953,0.09272280340707706,0.09886623426474198,1.5087495900136985,0.06310625840651951,0.7854991892517952,0.848811013767209,0.730976503556801
55,-0.16962559417491563,0.0787610671838358,0.06496513148680691,0.6562849802245131,0.005143879306568233,0.2077119811135157,0.09272280340707706,0.09906061661482457,1.5095068043625135,0.06292394081843333,0.785681186283596,0.84923616328575,0.730976503556801
56,-0.16850078459210666,0.0789270698398783,0.0639907720726673,0.6581357983871563,0.004282892413374539,0.20776313200865631,0.09283078310689352,0.0991146064647328,1.509696226724712,0.06299442480521988,0.785610844001622,0.8492172824045084,0.7308687217072645
57,-0.16829464152882073,0.07925907515196329,0.0641567747287098,0.6584111690140965,0.004507992582949982,0.20786543379893768,0.09304674250652634,0.09922258616454921,1.5100752141043343,0.06313541732626948,0.7854701349863856,0.8491795064512088,0.7306531580081914
58,-0.16798542693389185,0.07942507780800578,0.06396788916167938,0.6588246572927321,0.004475463062409979,0.20801888648435968,0.0931547222063428,0.09937376718949875,1.5106440520805162,0.06311474688833185,0.7854907868814462,0.8493734335839599,0.7305453761586549
59,-0.1679836314808391,0.07942507780800578,0.0639074744150599,0.6587568692154311,0.004524989673688529,0.208121188274641,0.0931547222063428,0.09947095836454006,1.5110235155449927,0.06302354673718547,0.7855818266110338,0.8495863624968664,0.7305453761586549
60,-0.16736699774403413,0.07992308577613327,0.06380906280316564,0.6596531938560849,0.004595620739128337,0.20832579185520367,0.09347866130579208,0.09968152350178536,1.5117830146731883,0.06318953516816339,0.7854161836308835,0.8496363180336093,0.7302220306100453
61,-0.16726213075933843,0.08008908843217577,0.0638316493845674,0.6597238010846925,0.004757805181682451,0.20847924454062566,0.09358664100560854,0.0998327045267349,1.5123531402601171,0.06316886335473704,0.7854368369180821,0.849830636055702,0.7301142487605087
62,-0.16674677310112362,0.08058709640030326,0.0638087664735795,0.660416206417485,0.004950771406478149,0.20873499901632897,0.09391058010505782,0.10009186525150084,1.513304305757136,0.06328933398830561,0.7853166318719554,0.8499874466482551,0.7297909032118991
63,-0.16674677310112362,0.08058709640030326,0.0638087664735795,0.660416206417485,0.004950771406478149,0.20873499901632897,0.09391058010505782,0.10009186525150084,1.513304305757136,0.06328933398830561,0.7853166318719554,0.8499874466482551,0.7297909032118991
64,-0.16664370156948066,0.08075309905634576,0.06389176780160075,0.6605548619300649,0.0050635494627351285,0.20878614991146965,0.09401855980487428,0.10014585510140907,1.5134946824467521,0.06335992111703903,0.7852461868584354,0.8499686126804771,0.7296831213623626
65,-0.1667449776480709,0.08075309905634576,0.06396729650250708,0.6603485674697493,0.00518568949039766,0.20883730080661028,0.09401855980487428,0.10019445068892972,1.5136851070419264,0.06331429819139744,0.785291729497738,0.8500753390256153,0.7296831213623626
66,-0.1667449776480709,0.08075309905634576,0.06396729650250708,0.6603485674697493,0.00518568949039766,0.20883730080661028,0.09401855980487428,0.10019445068892972,1.5136851070419264,0.06331429819139744,0.785291729497738,0.8500753390256153,0.7296831213623626
67,-0.16664190611642793,0.08075309905634576,0.06383135305498126,0.6604872378955094,0.005113062906946908,0.20888845170175097,0.09401855980487428,0.10024304627645036,1.513875579560744,0.06326866996323077,0.7853372774201032,0.8501820921763155,0.7296831213623626
68,-0.1665406300378377,0.08106041313133039,0.06398501009247358,0.6606935756767952,0.005300712222530923,0.20883730080661028,0.09391058010505782,0.10018905642654213,1.5136851070419264,0.06319807993350901,0.7854077253218884,0.8502009040683074,0.7297909032118991
69,-0.16685164008581932,0.0807284078192454,0.06401536563057639,0.660345234554633,0.005098273988485502,0.20858154633090698,0.093694620705425,0.09993528996416377,1.512733462940932,0.06319380630987459,0.7854119557024409,0.8499184339314845,0.7300064669109722
70,-0.16654242549089043,0.08106041313133039,0.06404542483909306,0.6607611563903802,0.0052511886328507895,0.20873499901632897,0.09391058010505782,0.10009186525150084,1.513304305757136,0.06328933398830561,0.7853166318719554,0.8499874466482551,0.7297909032118991
71,-0.16664370156948066,0.08106041313133039,0.0641209535399994,0.6605548619300649,0.005373338805981676,0.20878614991146965,0.09391058010505782,0.10014046083902149,1.5134946824467521,0.06324370961210002,0.7853621759554602,0.8500941619585687,0.7297909032118991
72,-0.16643755850619474,0.08106041313133039,0.06384906664494774,0.6608323476943706,0.00522807217100707,0.20888845170175097,0.09391058010505782,0.10023765201406279,1.513875579560744,0.0631524449516081,0.7854532799721594,0.8503076729875675,0.7297909032118991
73,-0.16612834391126585,0.08122641578737289,0.06366018107791734,0.6612490137395752,0.005195565512946865,0.20904190438717296,0.09401855980487428,0.10038883303901233,1.514447284840034,0.0631317534543342,0.7854739528947675,0.8505025125628141,0.7296831213623626
74,-0.16592220084797993,0.08122641578737289,0.06338829418286568,0.6615270831313916,0.005050198518068871,0.20914420617745427,0.09401855980487428,0.10048602421405364,1.5148286616430662,0.06304044925215646,0.7855650963100487,0.8507162603669264,0.7296831213623626
75,-0.16612834391126585,0.08089441047528789,0.06322229152682318,0.6612490137395752,0.00482457682810189,0.20904190438717296,0.09380260040524147,0.10037804451423724,1.514447284840034,0.06289926289926295,0.7857059983756816,0.8507537688442212,0.7298986850614356
76,-0.16581912931633697,0.08089441047528789,0.06281446118424569,0.6616662055463509,0.004606402853407188,0.20919535707259496,0.09380260040524147,0.10052383127679919,1.5150194220840236,0.06276225808838287,0.7858427618218741,0.8510745255749654,0.7298986850614356
77,-0.1655117101744608,0.08136772720631502,0.06291517610223342,0.6621513544892449,0.004834057651125212,0.20924650796773564,0.09380260040524147,0.10057242686431984,1.51521023057547,0.06271657919817919,0.7858883602181734,0.8511814982403217,0.7298986850614356
78,-0.16571067142553586,0.08013847090637649,0.0620286610572125,0.6616028343147655,0.003937807663695669,0.20955341333857963,0.0942345192045072,0.10088557743899401,1.5163560916018695,0.06290764580965236,0.785697701416299,0.8513207547169811,0.7294675576632895
79,-0.16560580444084017,0.08013847090637649,0.061832302863067186,0.6616745599736721,0.00391437480984036,0.20970686602400163,0.0942345192045072,0.10103136420155598,1.5169296722694783,0.06277056277056281,0.7858345428156749,0.8516421291053228,0.7294675576632895
80,-0.16560400898778743,0.07983115683139186,0.06154270237804905,0.661606972367415,0.003653725306651867,0.20980916781428294,0.09434249890432356,0.10113394963898481,1.5173123005132088,0.0627954942091068,0.785809673111537,0.8517306482064191,0.729359775813753
81,-0.16550093745614447,0.07983115683139186,0.06140675893052321,0.6617463460713053,0.0035808963080717904,0.20986031870942362,0.09434249890432356,0.10118254522650547,1.5175036870294187,0.06274978536308462,0.7858553013587273,0.8518378650553877,0.729359775813753
82,-0.16519172286121558,0.08016316214347685,0.06143681813903989,0.662164819730288,0.0037337991760033606,0.21001377139484562,0.09455845830395648,0.10133912051384258,1.5180781363746665,0.0628453744943912,0.7857599163714503,0.8519078201737816,0.7291442121146798
83,-0.16559862262862923,0.07938253133746509,0.06112203143694035,0.6614040386210831,0.0033672380537187463,0.21011607318512693,0.09466643800377295,0.10144170595127147,1.518461344284896,0.06287032334518372,0.7857350293314748,0.8519964731074443,0.7290364302651433
84,-0.16559682717557656,0.07954853399350759,0.06128056146586794,0.6613363370030684,0.0036023239900331294,0.21021837497540824,0.0947744177035893,0.10154429138870029,1.5188447457100405,0.06289527800411276,0.7857101365088586,0.8520851707194154,0.7289286484156068
85,-0.16559682717557656,0.07938253133746509,0.061061616690320855,0.6613363370030684,0.0034165884774031152,0.21021837497540824,0.09466643800377295,0.10153889712631277,1.5188447457100405,0.06277887711946606,0.785826314260819,0.8522111629078997,0.7290364302651433
86,-0.1654937556439336,0.07954853399350759,0.0611446180183421,0.6614757711875514,0.0035294753720488403,0.21026952587054892,0.0947744177035893,0.10159288697622094,1.5190365190365192,0.0628495536824506,0.7857557801789241,0.8521925403225806,0.7289286484156068
87,-0.1653906841122907,0.07954853399350759,0.06100867457081627,0.66161526418021,0.0034566132209756795,0.2103206767656896,0.0947744177035893,0.1016414825637416,1.5192283407967209,0.06280382403781704,0.7858014291523848,0.8522999369880278,0.7289286484156068
88,-0.1653906841122907,0.07954853399350759,0.06100867457081627,0.66161526418021,0.0034566132209756795,0.2103206767656896,0.0947744177035893,0.1016414825637416,1.5192283407967209,0.06280382403781704,0.7858014291523848,0.8522999369880278,0.7289286484156068
89,-0.1653906841122907,0.07954853399350759,0.06100867457081627,0.66161526418021,0.0034566132209756795,0.2103206767656896,0.0947744177035893,0.1016414825637416,1.5192283407967209,0.06280382403781704,0.7858014291523848,0.8522999369880278,0.7289286484156068
90,-0.16518454104900476,0.07971453664955008,0.060955732451311695,0.6618944267389358,0.0034966528381057405,0.21042297855597092,0.09488239740340576,0.10174406800117047,1.5196121296917053,0.06282877676520704,0.7857765382604148,0.8523887558300769,0.7288208665660703
91,-0.1650814695173618,0.07971453664955008,0.06081978900378586,0.6620340963795223,0.0034237673283976644,0.2104741294511116,0.09488239740340576,0.10179266358869113,1.5198040968632178,0.06278303792421513,0.7858221963974433,0.8524962178517398,0.7288208665660703
92,-0.1650814695173618,0.07971453664955008,0.06081978900378586,0.6620340963795223,0.0034237673283976644,0.2104741294511116,0.09488239740340576,0.10179266358869113,1.5198040968632178,0.06278303792421513,0.7858221963974433,0.8524962178517398,0.7288208665660703
93,-0.1650814695173618,0.07971453664955008,0.06081978900378586,0.6620340963795223,0.0034237673283976644,0.2104741294511116,0.09488239740340576,0.10179266358869113,1.5198040968632178,0.06278303792421513,0.7858221963974433,0.8524962178517398,0.7288208665660703
94,-0.16497839798571884,0.07971453664955008,0.06068384555626004,0.6621738249773229,0.003350868273714669,0.17201259098957306,0.09488239740340576,0.04864528937027018,1.4248163408092664,0.08929818943936652,0.7858678598407811,0.852603706972639,0.7288208665660703
95,-0.16507967406430907,0.07971453664955008,0.06075937425716638,0.6619664420067695,0.0034731089491456535,0.17206374188471368,0.09488239740340576,0.04859669378274952,1.424996355508042,0.089252445272473,0.7859135285913529,0.8527112232030265,0.7288208665660703
96,-0.16528222622148953,0.07971453664955008,0.060910431658979074,0.6615516760656625,0.0037177041181405412,0.17216604367499505,0.09488239740340576,0.04849950260770822,1.425356521401005,0.0891609409572609,0.7860048820179009,0.8529263370332997,0.7288208665660703
97,-0.16528222622148953,0.07971453664955008,0.060910431658979074,0.6615516760656625,0.0037177041181405412,0.17216604367499505,0.09488239740340576,0.04849950260770822,1.425356521401005,0.0891609409572609,0.7860048820179009,0.8529263370332997,0.7288208665660703
98,-0.16528222622148953,0.07971453664955008,0.060910431658979074,0.6615516760656625,0.0037177041181405412,0.17216604367499505,0.09488239740340576,0.04849950260770822,1.425356521401005,0.0891609409572609,0.7860048820179009,0.8529263370332997,0.7288208665660703
99,-0.16528222622148953,0.07971453664955008,0.060910431658979074,0.6615516760656625,0.0037177041181405412,0.17216604367499505,0.09488239740340576,0.04849950260770822,1.425356521401005,0.0891609409572609,0.7860048820179009,0.8529263370332997,0.7288208665660703
100,-0.16517915468984656,0.07988053930559258,0.06099343298700032,0.6616913323198457,0.003830647847761104,0.17221719457013568,0.09499037710322222,0.04855349245761645,1.4255366726296956,0.08923164269492789,0.7859343214181924,0.8529077835246626,0.7287130847165337
101,-0.1650760831582036,0.08004654196163508,0.06107643431502157,0.6618310475504875,0.0039436125706400205,0.17226834546527636,0.09509835680303869,0.04860748230752468,1.4257168694028761,0.08930235266713249,0.7858637526156709,0.8528892253343426,0.7286053028669972
102,-0.1650760831582036,0.08004654196163508,0.06107643431502157,0.6618310475504875,0.0039436125706400205,0.17226834546527636,0.09509835680303869,0.04860748230752468,1.4257168694028761,0.08930235266713249,0.7858637526156709,0.8528892253343426,0.7286053028669972
103,-0.1650760831582036,0.08004654196163508,0.06107643431502157,0.6618310475504875,0.0039436125706400205,0.17226834546527636,0.09509835680303869,0.04860748230752468,1.4257168694028761,0.08930235266713249,0.7858637526156709,0.8528892253343426,0.7286053028669972
104,-0.16497301162656064,0.08004654196163508,0.060940490867495735,0.6619708217949544,0.003870707410578711,0.17231949636041705,0.09509835680303869,0.04855888672000403,1.4258971117378196,0.08925659542251452,0.7859094344009765,0.8529968454258675,0.7286053028669972
105,-0.16507428770515087,0.08004654196163508,0.06101601956840208,0.6617633074307553,0.0039930619394739075,0.17237064725555767,0.09509835680303869,0.048510291132483375,1.4260773996518084,0.08921083284799047,0.7859551214975002,0.8531044926804644,0.7286053028669972
106,-0.16497301162656064,0.08004654196163508,0.060940490867495735,0.6619708217949544,0.003870707410578711,0.17231949636041705,0.09509835680303869,0.04855888672000403,1.4258971117378196,0.08925659542251452,0.7859094344009765,0.8529968454258675,0.7286053028669972
107,-0.1649712161735079,0.08004654196163508,0.06088007612087626,0.661903096891556,0.003920143225748074,0.17242179815069836,0.09509835680303869,0.04846169554496272,1.4262577331621336,0.08916506494262899,0.7860008139061683,0.8532121671084185,0.7286053028669972
108,-0.16507249225209814,0.08004654196163508,0.060955604821782604,0.6616955386924681,0.004042535741146991,0.17247294904583904,0.09509835680303869,0.04841309995744207,1.426438112286095,0.08911929170549848,0.786046511627907,0.8533198687200202,0.7286053028669972
109,-0.16486994009491768,0.08035385603661971,0.061033733158368575,0.662110655090644,0.0041081549290069574,0.17237064725555767,0.09499037710322222,0.04840770569505449,1.4260773996518084,0.08909435061153159,0.7860713870480177,0.8532306915699142,0.7287130847165337
110,-0.1645607254999888,0.08035385603661971,0.06062590281579108,0.662530509659503,0.003889317428037886,0.17252409994097967,0.09499037710322222,0.04826191893249253,1.4266185370410007,0.0889570105434846,0.7862085004942148,0.8535538442115894,0.7287130847165337
111,-0.1645607254999888,0.08018785338057721,0.060406958040244,0.662530509659503,0.003703357409441943,0.17252409994097967,0.09488239740340576,0.04815933349506365,1.4266185370410007,0.08884050795130183,0.7863247863247863,0.853680090897614,0.7288208665660703
112,-0.1644558585152931,0.0805198586926622,0.06064848939719284,0.6626029309969605,0.004051755229192877,0.17267755262640166,0.09509835680303869,0.048218717607359456,1.4271600852646023,0.08893614542064776,0.786229355664108,0.8537509472088911,0.7286053028669972
113,-0.1642515109050599,0.0806858613487047,0.060655962024307744,0.6629508970387286,0.004042381617451518,0.17267755262640166,0.09520633650285504,0.04832130304478829,1.4271600852646023,0.08905266837566994,0.7861130495464063,0.8536246526900733,0.7284975210174607
114,-0.1642515109050599,0.0806858613487047,0.060655962024307744,0.6629508970387286,0.004042381617451518,0.17267755262640166,0.09520633650285504,0.04832130304478829,1.4271600852646023,0.08905266837566994,0.7861130495464063,0.8536246526900733,0.7284975210174607
115,-0.1642515109050599,0.0806858613487047,0.060655962024307744,0.6629508970387286,0.004042381617451518,0.17267755262640166,0.09520633650285504,0.04832130304478829,1.4271600852646023,0.08905266837566994,0.7861130495464063,0.8536246526900733,0.7284975210174607
