epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
37,0.12748890606722096,0.0371242306900873,0.06424463886128644,1.3342759117082534,0.017712393675520022,0.15013098033329403,-0.01971240897135984,0.062372675427410526,1.4366054019896817,0.008970105924736127,0.7820770213542617,0.7709132770529546,0.7665013353681801,0.7753763025858742
38,0.13637283666480732,0.05100361037843504,0.07258473417448805,1.3498723852594177,0.025898665614610517,0.11417017794026729,-0.06363744498632085,0.06644512813740902,1.2918251185020284,0.005740144626989907,0.7884650483664902,0.7811142587346552,0.764792899408284,0.7981474334233887
39,0.14130471384168508,0.04489402697495182,0.07997653489950737,1.316127098714077,0.02632444645567955,0.15871135365404748,-0.022838111097894576,0.07497233994842925,1.3849594535438599,0.005877875047577641,0.7632779704325607,0.7695860721264879,0.7129690585911784,0.8359706676958704
40,0.15079092310597914,0.08503657144995036,0.08964084882729366,1.4144379458950496,0.04448714568478651,0.158167061573265,0.0016939146830904361,0.05179982736322729,1.4695584640456305,0.003312344648971788,0.7906552290563972,0.7799731440629197,0.7753623188405797,0.7846391354689309
41,0.12781941815232395,0.05956656752155931,0.0670789879029052,1.3565345897823333,0.03636314149235842,0.14836837459303176,-0.03440475089101236,0.07139028185349558,1.459619421293631,0.030740975552895677,0.7868224128490601,0.7704402515723271,0.7849419303163797,0.7564646854496333
42,0.11548597355024881,0.029025197822548865,0.052819573555047794,1.3096157695795014,0.017439967755437213,0.1423236232769743,-0.03927943644846221,0.07145421767825329,1.426970869830923,0.026515562937699744,0.7824420514692462,0.7670054730258015,0.777029702970297,0.757236588189888
43,0.1479275830818806,0.04546551433862733,0.08226560304304179,1.3604703743872593,0.015151975936289697,0.14696708158663108,-0.029204058346439687,0.06606528114905234,1.3756557690779359,0.0019517565809228365,0.7842672020441687,0.7833577712609971,0.7458987783595113,0.8247780779621767
44,0.11950811895799751,0.04996258675196896,0.05916992294832035,1.3347759486195188,0.03298567022944965,0.12198611215347394,-0.06401631797135543,0.07453265993682029,1.3602698649092235,0.033212333250620674,0.7837196568716919,0.7651139742319127,0.7864710676446618,0.7448861443458125
45,0.11910074359728912,0.03552668499915823,0.05588295586276214,1.3516690875136173,0.01462523713205277,0.10904032335881464,-0.061465533572111486,0.061406460496160886,1.3288517688599173,0.023409076421124775,0.7895601387114437,0.7667408456402994,0.8056972789115646,0.7313778463913547
46,0.12433366860362122,0.031224161475578605,0.05997707012065008,1.318362186600288,0.015863029330760114,0.14787768974279247,-0.002348131407248766,0.04641484558818908,1.4193546425541876,0.013012068537896937,0.7855448074466144,0.7761478376833684,0.7663656884875847,0.7861829409494404
47,0.14029304672847942,0.05133565295471132,0.07656283690232948,1.3425031364265112,0.02663163832365356,0.13180123868440707,-0.048112463599557675,0.06890598058716366,1.3309546522031368,0.001879265818114928,0.7842672020441687,0.7819188191881918,0.7490279250618593,0.8178309532998842
48,0.13841904686610124,0.053666498307050614,0.07480134008620015,1.3869240307920228,0.021310073139341412,0.13889383266681676,-0.02845512337602263,0.05871454668644615,1.4102045835237593,0.01079332719975823,0.7897426537689359,0.7753510140405616,0.7836026803310997,0.7672713238131995
49,0.13145450206506004,0.05283779486316098,0.06942912063171117,1.3762813366971478,0.024837776837353553,0.10990911787515234,-0.059436800902246345,0.06106213406001042,1.3132409859441843,0.014338343908601558,0.7862748676765833,0.7682564812982388,0.7883834281072299,0.7491316094172135
50,0.15364053754514806,0.0742147894569467,0.09043810180112148,1.4028454894433782,0.03387460274242149,0.13513131984575416,-0.03331438968408151,0.05892624308177265,1.3582551270329297,0.002039801295565913,0.7902901989414126,0.7840631460251832,0.764102564102564,0.8050945580856812
51,0.131463469447214,0.04814336756645521,0.06795866169381304,1.3392689142623968,0.026537548625076846,0.13290304596283947,-0.036054610575842805,0.05984564700198816,1.360736839041993,0.0021893104136033736,0.7886475634239825,0.7799315849486887,0.7682515911643579,0.7919722115013508
52,0.13032955312423594,0.04931627289223106,0.06691771349003495,1.361230537306286,0.023899699621261705,0.10801749740004929,-0.06436435245760808,0.06198220072713784,1.2974394855943385,0.012481120858639394,0.7913852892863661,0.7763647035805126,0.7873015873015873,0.76572751833269
53,0.12510102030508136,0.038132517724526305,0.060636442476318136,1.3395599122566495,0.017987584169063875,0.11992402068524338,-0.05366119063038299,0.0627614848873815,1.3367324718748212,0.013859162571971173,0.7921153495163351,0.7780159812901969,0.7858267716535433,0.7703589347742185
54,0.13456892878946924,0.050641637203733936,0.07017582979550245,1.363003838771593,0.023468162636025025,0.12072634223570738,-0.052169928939287846,0.061668794313011616,1.3308366109343903,0.009486106096601943,0.7939405000912575,0.7821724869766544,0.7820216049382716,0.7823234272481667
55,0.13107421185861257,0.05410329797781399,0.0676658096584113,1.359494334197994,0.028792566799075936,0.11094838338461754,-0.07315993286018263,0.07020131222616675,1.304041242929,0.022197932361006534,0.7943055302062421,0.7805258033106136,0.7877358490566038,0.7734465457352374
56,0.1280344523162199,0.04160914379781877,0.06354816558435382,1.360974552659278,0.016578138104556883,0.11100663657514126,-0.06531814316993334,0.06463306147364582,1.3147949395414453,0.019754223259994763,0.7933929549187808,0.7766377269139699,0.7945094872830036,0.7595522964106523
57,0.1305332408045901,0.048729820229343246,0.0663518524746551,1.3528434612264282,0.02464103796251793,0.12232276556128557,-0.05591680654128617,0.0656842669154298,1.340116957902111,0.01633350935168476,0.7944880452637343,0.7818674932196823,0.7849085958770906,0.7788498649170205
58,0.1331972853355119,0.0506266719045213,0.06900094224375637,1.3563706960711348,0.025111016889769244,0.12492521791339212,-0.05008833027151094,0.06333642188248144,1.3439969768629638,0.011353636405741607,0.7937579850337653,0.7824412783981516,0.7806377257011141,0.7842531840988035
59,0.12890813154893405,0.050806255495070785,0.06572303512380488,1.3618812857829818,0.025755944730875613,0.1154092197288904,-0.06365286423571193,0.0669077320371371,1.3289162762273377,0.02224025769413529,0.7926628946888118,0.7763779527559055,0.7922860586580956,0.7610961018911617
60,0.1333263058338494,0.04627644648970197,0.06838236940586638,1.3589133202221284,0.020135804945133784,0.12248072820061967,-0.051753609205732465,0.06257352884061733,1.3372657733060542,0.011065523602088678,0.7944880452637343,0.7827093786182941,0.7827093786182941,0.7827093786182941
61,0.12799821677200596,0.04636623828497666,0.06376965603344406,1.3517938410651988,0.023167404187450225,0.11531773005542989,-0.05853587618783285,0.06220720421177854,1.3222113045666424,0.014210590088452713,0.7952181054937032,0.7807737397420867,0.7906608626830234,0.7711308375144732
62,0.13155405830774886,0.04827805525936735,0.06711562188201609,1.3608103984130937,0.02237088188749825,0.11918817210065291,-0.054788998585834525,0.06232818104699796,1.3330257749871184,0.01353899823642224,0.795035590436211,0.7813899162935566,0.7882953652788688,0.7746043998456195
63,0.12572800502466214,0.04445442131058608,0.06144096585576961,1.3477413809859327,0.02261496869755264,0.11475235246396703,-0.05657542876527055,0.060146017695040334,1.323806143091392,0.01324270039762876,0.7959481657236722,0.7806122448979592,0.7940119760479042,0.7676572751833269
64,0.12863874406871723,0.0414295602072694,0.06341873967203117,1.3441742723960985,0.019370772039084994,0.12497096275012237,-0.051753609205732465,0.06420099293851854,1.3474802378905841,0.014272867324869987,0.79576565066618,0.7837681159420289,0.7848297213622291,0.7827093786182941
65,0.12534094352964947,0.0371242306900873,0.059865669444412385,1.34021113243762,0.016624443856265936,0.12012772816130773,-0.05395635911872376,0.062027547889716685,1.3373044583839675,0.014061827262550564,0.7966782259536411,0.7829306313328136,0.790633608815427,0.7753763025858742
66,0.12224005938237065,0.036702396318536334,0.05732594762360707,1.335967961950289,0.017878768814582946,0.11434493751183827,-0.06269907352338655,0.06452017603210358,1.3226565068403358,0.018876779418698364,0.7959481657236722,0.7805261091480173,0.7942469037155413,0.7672713238131995
67,0.12911181922928827,0.044891220981349456,0.06446618179845648,1.3533728497068829,0.021005900036428327,0.11796592724426669,-0.05562163805294529,0.061946734526065916,1.3296106790648627,0.013395029306661366,0.7954006205511954,0.7815240693821867,0.7893700787401575,0.7738324971053647
68,0.129462645180087,0.042934508109321534,0.0645327248118886,1.352127651101855,0.019139868980132313,0.12277592535014459,-0.053123719651613,0.06380508535600174,1.344740283002869,0.015358720807910786,0.795035590436211,0.7817298347910593,0.7873923257635083,0.7761482053261289
69,0.12882888917194096,0.039562639130516164,0.06362506025724574,1.3518639035508637,0.015924998269919333,0.12249323655441313,-0.05603795778650067,0.06597621569058525,1.3456492318614628,0.01870032725572701,0.7944880452637343,0.7806778340475263,0.7880456154148643,0.7734465457352374
70,0.12291005093473062,0.045989299811063145,0.05972947123973606,1.3450429909538155,0.025641512858759485,0.10835843938630446,-0.0621087365467049,0.06012048969505148,1.3072851266178784,0.014609613323439685,0.793575469976273,0.7762611275964391,0.7962662337662337,0.757236588189888
71,0.13284645938471307,0.04531305535290042,0.0679006738374656,1.3576215775222973,0.019554954237050226,0.12794759357142094,-0.0468789236482825,0.06315974110514656,1.3575006290966174,0.012610489286346449,0.7941230151487497,0.7822393822393824,0.7825415218230978,0.7819374758780394
72,0.12950565201286618,0.045854612118151006,0.06512563037664808,1.352976943427999,0.021990010706275043,0.12196109544588707,-0.054788998585834525,0.0646377248231125,1.342452336966284,0.016385834182061854,0.7943055302062421,0.7807819490371524,0.7870588235294118,0.7746043998456195
73,0.13186187742576838,0.049226481096956376,0.06761745857935918,1.358653363703698,0.023667925373040744,0.12285490666981164,-0.05758208547550758,0.06743035921330204,1.3432710627538855,0.019057786783195696,0.7943055302062421,0.7813773035887488,0.7854914196567863,0.777306059436511
74,0.12922272195551887,0.042452812540920815,0.06429187702768824,1.3514750798416706,0.018846991904094224,0.12453031131505687,-0.05924736440972911,0.06989046277831401,1.3513974131167446,0.023350980912311248,0.7948530753787187,0.7814930015552098,0.7873090481786134,0.7757622539560015
75,0.13263142522081717,0.04285968161325926,0.0673297514497112,1.3534142245213239,0.017929347891731395,0.13202174309270837,-0.048423051337289524,0.06743799810749576,1.3688842821708027,0.017205612468246367,0.7941230151487497,0.783076923076923,0.7803756228440015,0.785796989579313
76,0.1323236061027977,0.04577978562208873,0.0671780160275091,1.3554841139359994,0.020529939256172636,0.126396915082573,-0.055795655296071556,0.06833211819618076,1.3514450809613006,0.019240147746693248,0.7959481657236722,0.7842531840988035,0.7842531840988035,0.7842531840988035
77,0.12814755113603926,0.041339768411994715,0.06315645664755505,1.3313637860736636,0.022076143877795995,0.13706868515758736,-0.04497134222363197,0.06858808042872078,1.3792677210671107,0.01633326459063733,0.7941230151487497,0.7848970251716246,0.7757255936675461,0.794287919722115
78,0.13023219297513577,0.04091793404044364,0.06459696100544429,1.3470211483544776,0.017823597238645794,0.12802657489108799,-0.05371405662829476,0.06788964355315794,1.3559763301849763,0.018460815484985127,0.7963131958386567,0.784971098265896,0.7837629857637552,0.7861829409494404
79,0.12022788863170192,0.03775557925061257,0.05615187515813295,1.336792226487524,0.019383892719903706,0.11084867393580716,-0.06294137601381555,0.06256315665375173,1.3175062519769352,0.01870713685235159,0.7941230151487497,0.7765451664025356,0.7977207977207977,0.7564646854496333
80,0.12258411404460412,0.04063078736180481,0.058306496422142064,1.342660497894405,0.020541513654469545,0.11370057860070837,-0.05836185894470658,0.06087172281006282,1.3256750241326822,0.016321921222467783,0.7955831356086878,0.7787435796128012,0.7976527721570215,0.7607101505210343
81,0.13143858038654177,0.041339768411994715,0.06590802519776308,1.3425764987808275,0.018875025761721176,0.13645756272939424,-0.04497134222363197,0.0679897557378552,1.3775767512415278,0.015848122162608336,0.7946705603212265,0.7853463079564967,0.7766037735849056,0.794287919722115
82,0.12819513316379494,0.039577604429728575,0.0630656549296812,1.3515979489073957,0.01616350775037856,0.12221054775868173,-0.058119556454277466,0.06733214316436961,1.3465672249873064,0.021212761462074847,0.7946705603212265,0.780402108139762,0.7894944707740916,0.7715167888846005
83,0.12596792824923025,0.04299436930617129,0.0613390805570798,1.3484049661070483,0.02088848807180843,0.11495605994003139,-0.061450114322720406,0.06389569643177051,1.3243809612169202,0.018098460581963516,0.7964957108961489,0.7812438689425153,0.7944932162809257,0.7684291779235817
84,0.12638665009348038,0.040044334698916884,0.061325721448827177,1.3444758799845171,0.018507719163196823,0.12127099169802691,-0.05562163805294529,0.06437196487845455,1.3422003231082937,0.017291097401044286,0.7959481657236722,0.7819812792511701,0.7903035080804099,0.7738324971053647
85,0.11782865638602052,0.03921563125502747,0.054102708831583794,1.3300713002608395,0.02284960230201949,0.10881159917516342,-0.06377401548092632,0.061383943878332244,1.3116714147228299,0.017900454495067053,0.7952181054937032,0.7772925764192139,0.8001634654679199,0.7556927827093786
86,0.12260900310527634,0.0425426043361955,0.05866188798436839,1.339114774411429,0.02322173117778703,0.11406224871610682,-0.060322306367268874,0.06273346776317916,1.3234601082994073,0.017117693017969948,0.795035590436211,0.7790674798347433,0.7945425361155698,0.7641837128521807
87,0.12452838890182144,0.04349103017378453,0.06024225307895584,1.3444234553803542,0.022596686417486467,0.1156919085246218,-0.057408068232381315,0.061475790259357246,1.3280815316369872,0.015463158411467393,0.7961306807811644,0.7805932036927912,0.7948,0.7668853724430722
88,0.13190488425854757,0.047766429092541696,0.06718769103963634,1.3595162229999083,0.021943369144447944,0.12399817020653081,-0.05674944600839693,0.06732916761964268,1.3481722020577467,0.019763841657697068,0.79576565066618,0.782760629004077,0.7875,0.7780779621767657
89,0.1300103875226747,0.0448313597844997,0.0649418864508555,1.3507070330086965,0.021141001683879557,0.1266463673953676,-0.05300256840639861,0.06625349507313096,1.355608026676648,0.018120156696375123,0.7966782259536411,0.784275755228505,0.7870190439176059,0.781551524507912
90,0.11957601485144892,0.03820734422058847,0.05536048197222339,1.3321274480301897,0.020917323984808722,0.11174248515973167,-0.05836185894470658,0.05935994528843572,1.3184660827052352,0.014114887415921484,0.7955831356086878,0.7787435796128012,0.7976527721570215,0.7607101505210343
91,0.12671258698360688,0.041037656434143366,0.06206138805257808,1.3468062662536715,0.019032537848852282,0.11984503936557628,-0.05895219592138823,0.06623668537629789,1.3381765962295964,0.019518446223971697,0.7943055302062421,0.7799257957430189,0.7893280632411067,0.7707448861443458
92,0.12940152057520082,0.04385300334848574,0.06439145550650167,1.3469230950390354,0.02107732140980434,0.12672534871503466,-0.051753609205732465,0.06551332889652378,1.3540855331743615,0.016300740899223176,0.7959481657236722,0.7839195979899498,0.7851335656213705,0.7827093786182941
93,0.12900768779162286,0.04580971622051366,0.06441378899796496,1.34728763592365,0.023131056483860712,0.12468827395439097,-0.05425152760706464,0.06596452184270243,1.3483937066372689,0.01717543918596398,0.7955831356086878,0.7831138652207591,0.7858530897784687,0.7803936703975299
94,0.12513268065431882,0.03993957760442968,0.06009993283019413,1.328755399474573,0.021938558083579585,0.12965623469960297,-0.052465097427628615,0.06826237177093417,1.360507579408652,0.01851671830158441,0.7959481657236722,0.7849172758753367,0.7825086306098964,0.7873407950598225
95,0.12306396049374041,0.03966739622500326,0.05878082379829196,1.344001817073121,0.01917742706838832,0.11606608699381371,-0.053487173387256615,0.05923214628582527,1.3341296443761304,0.014131499520165458,0.7944880452637343,0.7776461295418642,0.79619894864537,0.7599382477807797
96,0.12743235665731134,0.044409525412948736,0.0627912995974301,1.348776241289635,0.021853152815196175,0.12437234867572272,-0.05033063276194005,0.06263991506371347,1.3544611937258098,0.015922558858579183,0.7963131958386567,0.7822014051522249,0.7911567311488353,0.7734465457352374
97,0.11815459327614702,0.03778550984903761,0.0544938003043818,1.332404875075169,0.020849473326537526,0.11130183372466612,-0.06139724832480875,0.06190677938552243,1.3220408386957345,0.019010914850778438,0.793575469976273,0.7751937984496123,0.7991803278688525,0.7526051717483597
98,0.11968691757767946,0.034805544643358166,0.05518249310532965,1.3303358925143953,0.017758985200845734,0.11634877578954517,-0.05140557471947982,0.05787621881204093,1.333260312563019,0.01161690924007841,0.7943055302062421,0.7779310344827587,0.7946859903381642,0.7618680046314165
99,0.12187111565946496,0.040074265297341816,0.05736646573859472,1.3328604846449137,0.022068982381493796,0.118543813189523,-0.04837018533937765,0.05664172067295945,1.3361690224777518,0.008831606710715922,0.7964957108961489,0.781586679725759,0.7935560859188544,0.769972983404091
100,0.12094765830540632,0.03433881437416997,0.05584990335818907,1.3388085043555293,0.015162882072919048,0.11145979636400027,-0.05961081814537261,0.05990066990142096,1.3192567031531666,0.015774544505881893,0.7964957108961489,0.7792516333399326,0.8,0.7595522964106523
101,0.1370677172778395,0.049528593074807836,0.07194210719681954,1.3551299947653115,0.023008825933589994,0.14379103186771158,-0.043601231777751326,0.0726058677453573,1.3978683891485224,0.02013907975046536,0.7943055302062421,0.7864316846693197,0.772524199553239,0.8008490930142802
102,0.12324275911342236,0.041549282600968906,0.0588822443251681,1.3394354142808755,0.021925823761649088,0.11630303095281491,-0.056991748498825934,0.061666513519823274,1.3298145653885796,0.015535060177917281,0.7959481657236722,0.7805261091480173,0.7942469037155413,0.7672713238131995
103,0.1279370921671198,0.045342985951325354,0.06328565364516699,1.346540346758459,0.023084801291165635,0.12318334030227329,-0.0510421209838362,0.062165961331247764,1.3458842560211615,0.013583982488894697,0.7964957108961489,0.7833689527880318,0.7887323943661971,0.7780779621767657
104,0.12092954053329935,0.04109751763099312,0.05698332168721654,1.3344696785636192,0.02309574638369738,0.11851057670658616,-0.050156615518813674,0.05836463360609124,1.3411668117310813,0.012706631552321879,0.7952181054937032,0.7789598108747045,0.7955734406438632,0.7630258587417985
105,0.12544507496731483,0.04106758703256819,0.060942577397449,1.346228406909789,0.019522555808756836,0.11927966177411342,-0.057408068232381315,0.06458310028995923,1.3399470360562233,0.018995846500635905,0.7946705603212265,0.7793685036281625,0.7922647527910686,0.7668853724430722
106,0.12780807166878222,0.04580971622051366,0.06321876031727663,1.344058279174073,0.024078376804245627,0.1236697365740691,-0.05425152760706464,0.06496731402459313,1.3455477933687225,0.016355247464279965,0.7964957108961489,0.7838728435743361,0.7873831775700935,0.7803936703975299
107,0.13111264349641527,0.041324803112782194,0.06551140758077689,1.3403736150966346,0.019383382492069612,0.1398416085028215,-0.03718241853129445,0.06449417701893016,1.3888278870566257,0.011622629512736404,0.7952181054937032,0.786204268292683,0.7764395935265337,0.7962176765727519
108,0.10857578206552854,0.017524365377780238,0.04341321029345213,1.3094409788867563,0.006561429883905512,0.10785131498536521,-0.0690121547740199,0.06517977109711509,1.320183591362803,0.027562203579514444,0.7937579850337653,0.7724526782118406,0.8075789473684211,0.740254727904284
