epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
44,-0.2194171544009455,-0.5436532639369931,0.286069129548361,0.01994767412976645,0.6674196405468333,-0.09871249224099218,-0.25915412960677603,0.13306909101317177,0.5940600642887657,0.22938585937657463,0.6843041886739877,0.9198426818990543,0.5448004638616483
45,-0.2266815330311294,-0.5591335981971994,0.29495432329995497,0.02309567797942343,0.6751195976629344,-0.103276652274497,-0.26992494473930545,0.13895105569871272,0.5906455249795702,0.23343772834283427,0.6972076952395234,0.9164497080297965,0.5626137595482391
46,-0.23366363093419062,-0.574111868727903,0.3035052930280367,0.02636254927743462,0.6819784729243197,-0.10600982579690163,-0.27622490480496514,0.14245818363818086,0.5934466976046654,0.2332545656216305,0.7096794088985925,0.913650042480209,0.5801598305896589
47,-0.24243844073245338,-0.5939354784792888,0.3145061588911449,0.028049984883655357,0.6932144167724772,-0.10942266844496565,-0.2844063488768657,0.14690211921089766,0.5959794594530609,0.23358521231244067,0.7247523068418591,0.9114229620405949,0.6015478861522172
48,-0.2496690135645988,-0.6096822129608982,0.32347161228877436,0.02838684623017375,0.7023116938724381,-0.10997259317397057,-0.28498671161926625,0.14749445453377627,0.604870088931545,0.22846981078507078,0.735544284042138,0.9086648622594639,0.6178334635843397
49,-0.2564951368731838,-0.6245211231251074,0.3319090368771713,0.02956903416656851,0.7098133892252592,-0.11037331089414354,-0.2850900458904882,0.14786989585724714,0.6135351437481914,0.2231303888634597,0.746031746031746,0.9063547561547057,0.6339022361156629
50,-0.2608216191772962,-0.6331974854156376,0.33711544164295915,0.029899186143033482,0.7139719662244481,-0.10883433729719527,-0.2795710540786285,0.14553043762194184,0.624259387156588,0.21484941460992868,0.7514752282442502,0.9038723211248441,0.6430534197191621
51,-0.2647495019951211,-0.6407579421002689,0.3417684313599118,0.030526781374581733,0.7169897983860543,-0.1067670961849497,-0.27339931874974616,0.1426348417510019,0.6359322983665257,0.20674960814403498,0.7562101393494683,0.9013354357958193,0.6513373837194646
52,-0.2708971050041602,-0.654382852972851,0.3494491104167256,0.030371632039349984,0.7247392239122897,-0.10362148680343491,-0.26379585721331955,0.13819030701259635,0.6529933764633553,0.19430184927622163,0.7647950649779831,0.8996439970537687,0.6651019739329922
53,-0.27639808664678733,-0.6669142394645854,0.35637126542445147,0.03105097131305491,0.7310793389048531,-0.0998136185834878,-0.2527780673978694,0.13292868789796614,0.671011654478988,0.1814189047595105,0.7732496667126374,0.898813062325917,0.6784682481659818
54,-0.2803449733923757,-0.6751280994811649,0.36116793405810427,0.03187304478889594,0.7342967582150548,-0.09568435053080876,-0.24084192816386962,0.1272118134054424,0.6878976062408766,0.16916896167156148,0.7785954475647839,0.8973240428205786,0.6876143897950437
55,-0.28396400881697714,-0.6823085445939233,0.36550386087392195,0.032216687238858,0.7372141247278742,-0.09367959057583741,-0.23478235884197463,0.1243880425290303,0.6976409058504969,0.16228949058647724,0.7827925616457019,0.8954682112453816,0.6953034008117579
56,-0.28751439710502225,-0.6901337815936525,0.36991865749576136,0.03255896489504291,0.740881777109792,-0.0929505715237143,-0.2326643434985498,0.12339175167866397,0.7033470309515132,0.15875927041824933,0.787727408711948,0.894668008693255,0.7036226586331207
57,-0.29143057984830123,-0.6985901260191871,0.37472161189633124,0.034045745993679793,0.7434337786511895,-0.09200745446832762,-0.2300355346571914,0.1221243356229381,0.7102202116267141,0.1545734490234798,0.7936651228510871,0.8938474459607091,0.7136763556608768
58,-0.29466022650473706,-0.7059752419700166,0.3787714764421236,0.03580335793540212,0.7456807195438984,-0.08886544124875101,-0.22145995734085244,0.11788356089515573,0.7227622003357013,0.14619210660318194,0.798832600224114,0.8932616840490989,0.722459475130461
59,-0.2962934389085587,-0.7094469721272834,0.3807165830800988,0.0391049093672141,0.74413869053482,-0.08544850264996179,-0.21203986340521264,0.11324411603076491,0.7349532067935088,0.137831030137044,0.8022920408769499,0.8926656287839474,0.7285350543272746
60,-0.2977401021581547,-0.7118801290456332,0.38230223220723114,0.04122586279892142,0.7424386877303372,-0.08245918488218842,-0.2041358625619254,0.10925274784881903,0.7453352575803066,0.13116313798711998,0.8047830153696294,0.8919320112619382,0.733148460937303
61,-0.29588947987420106,-0.7090305306633018,0.380795149205482,0.04594816466205401,0.7347314068913314,-0.07997599882716691,-0.20123268101108138,0.10795114745722784,0.7522249563758732,0.12805261524263079,0.8064047144735893,0.8926200055280857,0.7353770171594549
62,-0.2957100252631047,-0.7068138206887061,0.3799978258769794,0.05307776886433886,0.724560881142855,-0.0770946296485564,-0.19385958045850615,0.10416301840753078,0.7622055887200035,0.12198065395727586,0.8090813047253981,0.892120687236599,0.7401842958854754
63,-0.2856342262392327,-0.6750132027089888,0.3643507830579321,0.09289339033473415,0.6616994204895816,-0.0728226991868044,-0.18270599327155934,0.09850040970039763,0.7766103047782476,0.11297230254776569,0.8129712759218969,0.8918745807979793,0.7468942449283209
64,-0.23257166357867692,-0.5143986078417977,0.28421068963713175,0.2688122607052585,0.41962884125890626,-0.06739221404281748,-0.16874273759900082,0.09136090538867213,0.7952462847231343,0.10166040079681082,0.8200212293314949,0.8925468242860971,0.7583962918169995
65,-0.1662649495815827,-0.31381947400798693,0.18414268178018967,0.48275582060132133,0.1974363609234958,-0.06243254602750903,-0.15598871908333423,0.08484913110424501,0.8124661884616536,0.09138942932870775,0.8276556915823893,0.8931604644483649,0.7711026885338812
66,-0.14684203630128514,-0.25620899884253123,0.1549606010196606,0.5479300393406243,0.14446810903636476,-0.056906129367629676,-0.14131242443319847,0.07747945393318276,0.8303298052180078,0.0803290536215101,0.833506614853242,0.8936740673824166,0.7809297783085464
67,-0.14447501956304343,-0.2485752813656663,0.1510813942045091,0.5595335671323078,0.13639703787941548,-0.05273046247013469,-0.1303581635861507,0.07194098461571366,0.8438039574210183,0.07227397562900162,0.8381651731237535,0.893876591621806,0.7889908256880734
68,-0.1442544491542897,-0.2475947346341093,0.15048722504468925,0.5643953626196733,0.13419067092008763,-0.051344115557537484,-0.12724481163826096,0.07022963135796535,0.849167686397632,0.0697397895786831,0.8423818378841188,0.8937704396802325,0.79658126578179
69,-0.13927886632076772,-0.23296574991468588,0.14291706921685635,0.5832578570477616,0.12127342659922391,-0.05165262003888005,-0.12892508030883965,0.07085238979763388,0.8496964387869015,0.07046482746221638,0.8467096904789173,0.8938054590235838,0.8043285749707768
70,-0.13786970913001254,-0.2299815952850799,0.14091147967438564,0.5913454374136001,0.1183128976243526,-0.051045412244472343,-0.12789618072141962,0.07019233130726667,0.8527697203467157,0.06929043529502954,0.8513410327383794,0.8941605636156053,0.8124351649908662
71,-0.13327547823428043,-0.21766207782513924,0.13418989311926485,0.6084229065011163,0.10833471665944883,-0.048986662704467554,-0.12305247499978289,0.06759381713320027,0.8597517138529482,0.06575646438222726,0.8559271030208322,0.8946523267427808,0.8204152476760602
72,-0.13369630454200268,-0.22180844585324067,0.1350967546192441,0.614793133563214,0.11066594961682785,-0.04942452470681008,-0.12489662738005503,0.06839493633348939,0.8612080759707359,0.06567156994744083,0.8657581240652227,0.8957132886428931,0.8377416922633174
73,-0.13580775563239492,-0.2311047916010064,0.13858654500713533,0.6156165175262758,0.11700649076539094,-0.05069934512881363,-0.1292298769994834,0.07036818676438875,0.8601813080142575,0.06734111116861696,0.8747514704395636,0.8967536885071644,0.8538030635016218
74,-0.1368197707082559,-0.2361982736286098,0.1403615343177497,0.6169394173554766,0.12048901775853049,-0.051525612702518264,-0.1321661822312432,0.07167129312931039,0.8594696475248892,0.06857559913876476,0.8802161760762393,0.8973424808769025,0.8637313591442032
75,-0.13613251214353547,-0.2376648055969377,0.14007308686578848,0.6213946510765151,0.1224949926955824,-0.051852496077453236,-0.1337449798717948,0.07227893263306111,0.8595307238134415,0.06933574393394626,0.8830889816896884,0.8971740083965161,0.8694393700946781
76,-0.13409056275063444,-0.23515690231430153,0.13784047936808888,0.628451198628561,0.12192728129826436,-0.051672011157524234,-0.134263961184528,0.07225491223889244,0.8605254713086026,0.06981395196544726,0.884620218586243,0.8969633605892267,0.8726121740538516
77,-0.13249095145193432,-0.23311921764961285,0.13606537467274368,0.6339995490482874,0.12137474550532734,-0.0514645495141246,-0.13435476369692612,0.07211991894942853,0.861492336894546,0.06991367231510381,0.8859973058937416,0.8969123480154513,0.8753447324875896
78,-0.13108649582514106,-0.23137941120890837,0.13449434556850495,0.6390962210454222,0.12084970165555742,-0.05060678196721091,-0.13315252385920895,0.07120500675567024,0.8641814592293491,0.06939609542483827,0.8877509542204282,0.8971013743928904,0.8785934408477003
79,-0.12836380794744387,-0.22624431965572356,0.13109124315105597,0.6478791117893735,0.11816883528378341,-0.04913093635270893,-0.12966587159346077,0.06932822102920086,0.8685045360841123,0.0672304823215798,0.8893844713158989,0.8969993308971126,0.881897812435165
80,-0.12469528035060856,-0.2188925099756065,0.12644009289543173,0.6589309739133838,0.11431350405132035,-0.04710700267264745,-0.12509223925113921,0.06678995516777632,0.8741377421007115,0.06466160093231998,0.8907175102668882,0.8969098082675327,0.8846101296953197
81,-0.11813370604813983,-0.20147779479449035,0.11681214561399275,0.677922338898288,0.10353052653369177,-0.04538069845833054,-0.12147191072105745,0.06390025540645732,0.8790652727308541,0.0641620919832363,0.8921176694834487,0.8968472151251916,0.8874377449121477
82,-0.1121282578980412,-0.18580134042659657,0.10830940424041788,0.695275974473743,0.09362696212174548,-0.04311268779555716,-0.1162580085024848,0.061034412036931815,0.885341418797511,0.061232488595568735,0.8938430706004719,0.896937606598274,0.8907698141827834
83,-0.11004901289212554,-0.1804582435773885,0.10523099889649702,0.7031140625871531,0.08994438890515866,-0.042521657197755136,-0.11566209323080179,0.060465780320328344,0.8876941297132819,0.06080530286417962,0.8976233079590372,0.8973375576677227,0.8979092402983188
84,-0.10651802690948292,-0.17133874729459075,0.10009353871740637,0.7148180790493499,0.08407084938619025,-0.04293991454770246,-0.11745269031509376,0.06119440148711654,0.887488077036325,0.061567687744955246,0.9019851678808597,0.8981506083591099,0.9058526102894704
85,-0.09580259723985729,-0.14133819529374247,0.0844302583259471,0.7447262800146506,0.06556309188166076,-0.04002387598915974,-0.11012813603975813,0.05738500367800812,0.895489752995787,0.057207830003709104,0.9047393115082503,0.8984265158993688,0.9111414486158513
86,-0.07721792618661277,-0.08734654099128791,0.05685847681300182,0.7950929486869733,0.03330544124285317,-0.03657130457432173,-0.10146027754254805,0.05287462594423405,0.9047896535689022,0.05217598016822411,0.9078964827467073,0.8991599555678979,0.9168044495006953
87,-0.060999865830707045,-0.03924262484000052,0.032541312474082595,0.8387804262576529,0.005909738382228191,-0.033466664816822866,-0.09394967794913911,0.04887815369203233,0.913131175345741,0.04799481476704637,0.9108338785315108,0.8997883477806119,0.9221539628365567
88,-0.050537718376736096,-0.009643625029541969,0.017203355294576096,0.8668587200749187,0.009449409867060221,-0.031155057813510967,-0.08840467208978076,0.04591149695673688,0.9193185562549769,0.0449761732447862,0.9128617675865214,0.9000560240608598,0.9260371634433068
89,-0.04529609217549163,0.005976408475716566,0.015268342634560342,0.8809488010419193,0.017673030409369517,-0.02900628824944268,-0.08354468366593393,0.04321288282764712,0.9249777125797585,0.04253368063006391,0.9144996030472037,0.9004685447666099,0.9289748451523195
90,-0.04231289411658978,0.013885161737957619,0.018905931972866923,0.8889892119600891,0.02127696627308895,-0.02742924228825544,-0.07999414064170662,0.04123565365793342,0.9291230575412824,0.0407724974711543,0.9156951809834941,0.900760110348066,0.9311338642396663
91,-0.040069652495137886,0.018696519162734182,0.020781198158704158,0.8950194439611283,0.022832352147615476,-0.026219352197464962,-0.07745330333798095,0.03975741902787219,0.9322980502918418,0.03960714335019122,0.9167668657398667,0.901136469082864,0.9329490582732903
92,-0.03889768737440469,0.021061751762170178,0.02164375969104156,0.8982165342736265,0.023458040746327513,-0.02540935011701706,-0.07580526971581403,0.03877847407229068,0.9344404422322719,0.038879458000443234,0.9174112407305806,0.9011842284956201,0.9342333459739603
93,-0.038305524943523794,0.021660340979706594,0.021623495287191003,0.899807032520903,0.023199688578393718,-0.024846919550249924,-0.0750368526549593,0.03817665672741165,0.9358965168361341,0.03876065035051102,0.9179513272688914,0.9015161856474259,0.9349968398432562
94,-0.038062828310615915,0.022075541466058834,0.02172842922605212,0.9004760824275783,0.023250101098412634,-0.024447396191810133,-0.07452825750382785,0.037757703350420696,0.9369333214269481,0.03870709510799819,0.9184875263357728,0.9018830959969589,0.9357148274554418
95,-0.03772000247697155,0.022971316834681565,0.022121964161020247,0.9014191659732437,0.023624795478378258,-0.02386036559012278,-0.0737252688034078,0.037128774759842664,0.9384543790260269,0.038587513526396444,0.9189398393831361,0.902107201309329,0.9364125900644672
96,-0.037520664263127446,0.022494958867775083,0.02158687314384126,0.9020041015872338,0.022839445339336018,-0.022826410632073413,-0.07160962702547036,0.03587490160782998,0.9411206167066836,0.03769139779482622,0.9195254062419397,0.9023866662123418,0.9373277714574643
97,-0.03839480369361026,0.02006052909389422,0.020329141572274317,0.8999884733601988,0.021498440072959757,-0.018688016842664412,-0.060997915722183715,0.030587645520381908,0.9517907288720209,0.03202612272579519,0.9212898176333197,0.9029576835686404,0.9403817469346479
98,-0.03898387447672608,0.018254332510815097,0.019339984760941297,0.8986885164771684,0.02040375289810903,-0.015179043482905274,-0.052136883733794104,0.026331599890307648,0.9608420363821153,0.02740812288640715,0.9228261057798163,0.9034547233605564,0.9430463911009986
99,-0.03954434637634224,0.01599342409544313,0.017987094405341925,0.8974610971459067,0.01883137550002223,-0.011613057018695083,-0.04334927192839888,0.02217892299022321,0.9700375109600737,0.022980014400070026,0.9243881464494701,0.9040102079778827,0.9457059790165592
100,-0.04017266784268014,0.015336024778692336,0.017926102318358592,0.8958802394025984,0.01903427158101101,-0.010348703593069275,-0.040588530484345076,0.02098668480489897,0.9732890216179247,0.021771060669524056,0.9252544717857495,0.9046694204894075,0.9467981291872077
