epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-3.815046543567831e-06,0.0,3.0219879845757733e-06,0.0,0.0,1.4846377112825042e-05,0.0,1.180010620095581e-05,0.0,0.0,0.0,0.0,0.0
18,-5.722569815351747e-06,0.0,4.53298197686366e-06,0.0,0.0,2.2269565669237566e-05,0.0,1.770015930143371e-05,0.0,0.0,0.0,0.0,0.0
19,-1.3352662902487411e-05,0.0,1.0576957946015206e-05,0.0,0.0,4.2058018807616295e-05,0.0,3.344046425924224e-05,17.95127419031571,0.0,0.0,0.0,0.0
20,-6.485579124065313e-05,-1.0344898930337451e-05,5.35242572183811e-05,0.0,2.068615992470238e-05,3.4493786998055845e-05,-1.3520456450609773e-05,3.83637785585361e-05,1.631934017301428,2.7036891838914195e-05,2.02095732748603e-05,0.058823529411764705,1.010652274978271e-05
21,-0.0005411505629646734,-0.0007483373420634535,0.0005116957230562459,0.6417931741339408,0.0014836084468593282,0.00012880730290223204,-4.590464054364139e-05,0.0001273211598630566,1.0879286679452396,9.357517781822828e-05,0.007185484114444434,0.8869565217391304,0.003607354152246513
22,-0.007248980162737019,-0.018063692755830335,0.009344682639113798,0.2174012361500474,0.03502086782739096,0.006350963554155124,0.01631542502766236,0.008325273010147818,1.8481063253373013,0.030837153194436,0.04611166992091197,0.9576080278517305,0.023624633075496768
23,-0.017290886983018415,-0.043869916734297354,0.02257725503869176,0.1533763543935413,0.08233365750221254,0.02241293776234217,0.0587948142171372,0.029734524160832703,2.5598661070347126,0.10308169892066112,0.09894670257525949,0.9604614382733278,0.05216011802211904
24,-0.026635802254369824,-0.06729640456097966,0.03479677985783746,0.12495931575008502,0.12286588057431069,0.03732754660885369,0.09841443410703737,0.049657265363101714,2.8289407982962866,0.16180637485987193,0.14255531976553956,0.9525267037291524,0.07704277796583624
25,-0.043696457826682786,-0.1108822438139141,0.05731662818786285,0.09289621030284577,0.1934339070988123,0.030779427686238738,0.08025681098631857,0.04057002302485587,1.7820211441583882,0.1224460717088518,0.21566633668244917,0.9509757446472308,0.1216244208781937
26,-0.06834428970572959,-0.17430088088349796,0.08994480878453288,0.07378505555015376,0.2856283607469906,0.011057711721341693,0.025719942048288674,0.013460487002589379,1.1595400229998458,0.03542084999754175,0.31187311459063904,0.9522924890987434,0.18647090623405363
27,-0.08773721606190187,-0.2226777649931364,0.11529089613441565,0.0673864815064834,0.3479160722617296,0.014514224008184376,0.03389286154523086,0.01772594455712627,1.164472759119923,0.042649191177535295,0.3783547753240557,0.9470701346017609,0.23639790025716292
28,-0.10760853733458786,-0.27143943366016454,0.1410847831453245,0.06421002698399784,0.4044047005994523,0.0028993549002062358,0.0005072169299422113,0.0014620696083483126,1.0259842586156533,0.0006674980614374548,0.44003979668077103,0.9412095919448861,0.2871433695921265
29,-0.12696350494739855,-0.3189517747638928,0.1662268032214357,0.06069545935496396,0.45496042567011835,-0.011989879703270923,-0.0420344287750361,0.022752783842362713,0.9111925115902129,0.04923508781644792,0.49464300988095994,0.9370596855097785,0.3360043247831293
30,-0.1435944063827114,-0.3587504438871506,0.1876585820770521,0.05497434904586289,0.4949340055693645,-0.022407532415949366,-0.07176489807403374,0.037962731061206276,0.8544861637259255,0.07928891611840733,0.5350378105869643,0.9312908199721703,0.3753366106027919
31,-0.16117065279522827,-0.400714687481712,0.2102668479180513,0.051777637924128005,0.5335126894476852,-0.03439458975072887,-0.10575397333804709,0.05529823197856187,0.8029890578029332,0.11063425958504314,0.5757796312096255,0.9265124515275817,0.4176699725659201
32,-0.17352651902839075,-0.4287477241703892,0.22585661528609896,0.04982350295386632,0.5571109797230127,-0.03875402481571924,-0.11908031556396265,0.06233172909212664,0.7938857208303536,0.12034390096163239,0.6008720425605784,0.9207418843361429,0.44594778935881046
33,-0.18259733008812945,-0.4485051418157962,0.2371136172016196,0.04968432979895044,0.5719823587831566,-0.03687932717977346,-0.1153570110135479,0.06080270895622224,0.8126466915033194,0.1136515569696459,0.618161980528065,0.9156256196708309,0.46658145092432135
34,-0.1948229156271435,-0.47653110124690135,0.2525819656105745,0.0491412001463776,0.5931560040473722,-0.03575711478081689,-0.11403509206858109,0.0605550637094971,0.8289173831563748,0.10863688259608006,0.6421194255578944,0.9119200371920038,0.49551606889339106
35,-0.2076766330886251,-0.5065392269955499,0.2689764118680038,0.04754528976807822,0.6157324519193904,-0.03380803673828495,-0.1097675372054312,0.05862037187972121,0.8472625644195146,0.10089149566639222,0.6662184916991594,0.9091909933682252,0.5257238706809008
36,-0.21666809326179925,-0.5258166173779011,0.2800931450468715,0.04628891289165553,0.6289520930253514,-0.03141200370984262,-0.10404428402027405,0.055922641884968344,0.8632254430781058,0.0935813306156158,0.6802113679643852,0.9046401046602316,0.5450035113601341
37,-0.22242199438476404,-0.5368504988991873,0.2869158371586046,0.046671698888142786,0.634733415927559,-0.03000862484522887,-0.10095902017621933,0.054555362557267756,0.8724631860776544,0.08970035516672037,0.6880698151309814,0.9000898252490609,0.5568916126489802
38,-0.22924579875116957,-0.5508532722415889,0.29519728331403355,0.04712115081191112,0.6424846700395759,-0.022477916838318124,-0.08195644310635875,0.04540419659137032,0.9065388336950018,0.07254391504627355,0.6982946080744709,0.8964031739495399,0.5719020456830479
39,-0.23615505798415107,-0.5643205006841159,0.30342404838584897,0.048100525035443716,0.6487909022858169,-0.01564349558601022,-0.0651173204582709,0.03741962862300569,0.9364406453450173,0.058124644176698936,0.7079140636903853,0.8919529108208354,0.5868316416492783
40,-0.24320527966290503,-0.5776750683829861,0.3117335214241465,0.04927262540831006,0.6543436498853171,-0.01256545043544019,-0.05681888846228711,0.0332342495972256,0.9503140653905892,0.05046495314049271,0.717191389705816,0.8871743695914446,0.6018723885837851
41,-0.24942765438703787,-0.5887884573307872,0.31888013488405564,0.05246912089284572,0.6556559903242436,-0.011131312592844556,-0.0538467964964251,0.032435475234364214,0.9571458124075497,0.04846337208869633,0.7262471722824146,0.8826913058578375,0.616909057809782
42,-0.25354524821005947,-0.5961753984654983,0.32356433847302607,0.05635352892414128,0.655197039994543,-0.0105243901022819,-0.052371980627841874,0.03172425675283527,0.96027632438813,0.046796342478638064,0.7331790788409663,0.8804312385704768,0.6281251264209717
43,-0.25645089685557365,-0.6000285414766149,0.32647107115393204,0.06364464811091965,0.6490011956471591,-0.009760967116621444,-0.05030090040365587,0.030665806340831908,0.9638309885329456,0.04468005933184871,0.739596415575443,0.8782093619861371,0.6387748290788462
44,-0.2590952889723419,-0.6025096543094868,0.3287461582408043,0.07611490323645687,0.6366033718143076,-0.011627867715516549,-0.0551956005705706,0.033035430501062835,0.9579965053419934,0.04753841068010556,0.7483808149391012,0.8764465923205886,0.65296937578381
45,-0.2578751741620328,-0.5939974733194945,0.3253312846559293,0.10186830633492827,0.604981726060329,-0.013740410903765987,-0.06057994035463077,0.035594400079507836,0.9516308214480738,0.05053357227623434,0.7581475915707845,0.8757122035245793,0.6684129616893887
46,-0.24607318743752776,-0.5538924628689516,0.3061577529345906,0.15902726265703993,0.5280441557548721,-0.013812945589324,-0.060838737652434305,0.035714359355740036,0.9523478493763862,0.05004590586419344,0.7658101193860147,0.8744417324470295,0.6811865366721955
47,-0.22607494807129785,-0.4889074813144703,0.274492886693699,0.24513982418598687,0.42137766936381876,-0.012222674537231637,-0.056566484309680254,0.03354902808421126,0.9588271604019425,0.046158554408627483,0.776518867261612,0.8741322465717016,0.6985163234758688
48,-0.20016889637455312,-0.40638512482518296,0.23398079927027632,0.34698070383891927,0.3083063380508009,-0.013307341042443244,-0.05936069662157395,0.03486176053193573,0.9563439126988962,0.04715345074127575,0.7878191770164763,0.8742831065997361,0.716918160119746
49,-0.17531600267235095,-0.3261689903887145,0.1947320721271928,0.44380881730294836,0.21290603083958382,-0.019293539235453905,-0.0752419518307117,0.04265353310232444,0.9388722806561678,0.05663588833581468,0.8013263362700903,0.87464331221622,0.7393502973421255
50,-0.1585981499400944,-0.2718660145358474,0.1681665665367144,0.507651417546061,0.1556606737715347,-0.02525051408605372,-0.09163187587405841,0.0508814595165388,0.9221760504974759,0.06662020321502693,0.8120489505560344,0.8752673718660511,0.7573475868764917
51,-0.1530651282835351,-0.2512569592502081,0.15857186285755176,0.5324490741790615,0.13350279398835696,-0.028865565652747116,-0.10142823100663934,0.055754044897410475,0.9127274850933393,0.07224151068435902,0.818784111297312,0.8746444149440546,0.7696306484890165
52,-0.15187509801853072,-0.2450092754340485,0.15598114405409094,0.5401189929959749,0.12598810238449498,-0.029577856729724294,-0.10307692050650141,0.05648362719947949,0.9113991674451416,0.0727290725825076,0.8218320913313439,0.8737483624765051,0.7757393098426312
53,-0.15231415950393362,-0.2436303893625532,0.1558520088705066,0.542467626664314,0.12279987342236032,-0.02850919591950779,-0.1000964857295018,0.054957605628298524,0.9152039296000906,0.07031407150656432,0.8243227376555727,0.8726665612005062,0.7810540474938307
54,-0.15325358458525823,-0.24507418807937897,0.15682364728823595,0.5422576821121387,0.12274001757315489,-0.027723552931242845,-0.09736419786267969,0.053405804908589524,0.9179505023313171,0.06797198491895506,0.8263992569586934,0.8722479087196139,0.785129859622153
55,-0.155128584480574,-0.24873916520504047,0.15905539102187682,0.5396417609754239,0.12425995341195772,-0.026544759895669123,-0.09429846082612392,0.051901629601077116,0.921861953155879,0.06572539556772794,0.8283527242335399,0.871376498104866,0.7893776042720175
56,-0.15667519666403643,-0.2519138586270707,0.16090606916598055,0.5378820728200042,0.12552081349141664,-0.026601351829076247,-0.0939775643688725,0.051592855180274705,0.9221625250759102,0.06500765132176822,0.8306065865221809,0.8709774068977763,0.7938124519600307
57,-0.15804443523573347,-0.25491217655331233,0.1625890611234697,0.536422618211298,0.12685187694448574,-0.02646688654095891,-0.09307567451491983,0.050975858019594186,0.9229657990520039,0.06392205871479129,0.8326402448678031,0.8705994658662017,0.7978528662162709
58,-0.15908528609557715,-0.25742968675576583,0.1639119191991884,0.5357925260885732,0.12804914415142588,-0.026032581265184596,-0.09135966110899829,0.04995178301544039,0.9245908250482069,0.062340474009541236,0.8345217320351757,0.8702098577709954,0.8016454953679356
59,-0.16005609074297314,-0.25983379087687164,0.1651493792229365,0.5353774259213628,0.1291624331364346,-0.024694486851602138,-0.08735134489513163,0.04782662619054419,0.9287607178196355,0.059381731971279605,0.8365028395590086,0.8699301539452918,0.8055493749747158
60,-0.16144630898918005,-0.2640623704626459,0.16713349350640824,0.5339222310853434,0.13188047736345165,-0.022745035865314123,-0.08137198315373984,0.04462143984871653,0.9346454882755618,0.055048651935451054,0.8390367553865652,0.8700875496947709,0.8101258141510579
61,-0.15825994962431142,-0.2650508292537713,0.16756467625576216,0.5464581699068035,0.1314551057625305,-0.01765306806371031,-0.06703451098986923,0.03759572209002639,0.9494804101685625,0.04616676546404097,0.8420193145474751,0.8697355586572609,0.8160150068005886
62,-0.15921103696387903,-0.26871793599236604,0.16907174889011464,0.5463280403134411,0.1339379147144486,-0.013856176115071783,-0.05611383790048918,0.03194129093654964,0.9604617848502127,0.03897642157630832,0.8447420518783868,0.8699885329703894,0.8209195204700244
63,-0.15976332231592474,-0.27102271117211774,0.1699508355111775,0.5469132187223639,0.13527382890316908,-0.010609317479752245,-0.04689694895206753,0.02720153410534945,0.9697993262659009,0.03303562638266366,0.8473595282526714,0.8705483323911815,0.8253740323697902
64,-0.15740516609705138,-0.2656130602581811,0.16675464300924228,0.5558967102508957,0.1307579347009108,-0.008323092404996624,-0.04018870639716654,0.023688588270136243,0.9763952227477379,0.028629475614732836,0.8498769100938901,0.8707287058548954,0.8300004550579694
65,-0.15468163364135099,-0.2594465518923271,0.1630909584558144,0.5657325224679338,0.12583989465872558,-0.006029176472038156,-0.03358936075242569,0.020267377991312452,0.9829612289411124,0.024397440225297884,0.8525939620536866,0.871197370017994,0.8347684513366064
66,-0.15386375447521825,-0.25826201437740537,0.16206352151529932,0.5704637195485002,0.12452619517044694,-0.0020644253650264344,-0.022675096106557158,0.014749476940151503,0.9941830018925752,0.017753643987885814,0.8557370211210127,0.8718389960336614,0.8402190345692371
67,-0.15327307287150124,-0.25828747328809143,0.16150425950819786,0.5746912672384301,0.12443727706406815,0.0021593150627347013,-0.010903897164989185,0.008757979148428824,1.0060651152538347,0.010648019171091039,0.8587703468298604,0.8721973094170403,0.8457505169964151
68,-0.14523972260135712,-0.23771063444289353,0.15031140249729721,0.5987615337068701,0.10926196756523054,0.004517655516128094,-0.003952122912572076,0.005107695336521563,1.012646409717968,0.006341794829320513,0.8617140047730741,0.8729578151670324,0.8507561546590352
69,-0.1334381415291269,-0.20573923637493463,0.13348919553008437,0.6331750300991769,0.0862044291127404,0.004737861905634799,-0.003005181413029412,0.004520540201843538,1.0131880729232723,0.0056192230264505705,0.8648539613883052,0.8735776257827572,0.8563028056851909
70,-0.12336411048671006,-0.1786184714992083,0.11911192928156311,0.663223651905989,0.06742697409785292,0.0026299435408446703,-0.008722150521554228,0.007365275709148605,1.0072534796266837,0.008849383627845597,0.8690155819975276,0.8743710619392022,0.8637253067849143
71,-0.082844944125331,-0.06344016075395675,0.06023751186163612,0.7755442330576813,0.0057743633238703795,-0.0011767853227399039,-0.018572918263104143,0.012133852072446195,0.9967963349227568,0.01415268769471234,0.8746919172237883,0.8755071957205599,0.8738781557006123
72,-0.05863116712509947,0.005411740288608136,0.030482240802791737,0.8416500462293749,0.044706130178995496,-0.0030498941065563723,-0.023054769104981276,0.01419058827357672,0.9917474152389962,0.0163667618682225,0.8775533902155803,0.8762571648946628,0.8788534561652771
73,-0.0511234227056267,0.024355482627425262,0.03907684624592594,0.8622446270799571,0.053595147034165014,-0.003767064629163208,-0.025105661884444963,0.015241515706937908,0.9898404210785764,0.01752868241104355,0.87916309553819,0.8766306560830069,0.8817102089727319
74,-0.04451631040000653,0.04048236377419623,0.04621595231911609,0.8802527917884381,0.060684441728365845,-0.004814499379705683,-0.027302698000263526,0.016146119018508487,0.9870526358613483,0.01844763251376058,0.8809457860146551,0.8774635947289482,0.8844557253876841
75,-0.03627781350687964,0.060340473690532526,0.054953682789155925,0.9026028696099008,0.0690228001975729,-0.005615214265417279,-0.028988941573773075,0.016842278732615235,0.9849449379423282,0.019140511134801974,0.8824529459695998,0.8778740161420258,0.8870798930108152
76,-0.030808362834809255,0.07255660740631686,0.06000031907814409,0.9173986484005596,0.07345257101210811,-0.006706412829397657,-0.031020852201153803,0.01758202251424422,0.9820632270701071,0.01983964761422119,0.8840571698511452,0.8787182497065361,0.8894613630503041
77,-0.029337972027982717,0.07281833093547296,0.05899818314368299,0.9215499100827507,0.07144480223808791,-0.00791321491611463,-0.034104601264474455,0.01906130523669921,0.9789107253337572,0.021425052718113458,0.8862909822696637,0.8797304096159881,0.8929501408151606
78,-0.03126279440276858,0.06514060511254138,0.054439120287194484,0.9170944502016756,0.0658917225690564,-0.011538479931131607,-0.04410731866845374,0.024096061534728867,0.9695719678251445,0.02690287086866605,0.8913533477602468,0.8811715357137564,0.9017732092204856
79,-0.03211193066878065,0.05992552137307183,0.05099630724279838,0.9153183458245674,0.061506998448227046,-0.013823655299421256,-0.05030328128018147,0.027182332004208734,0.963800681779873,0.030199627958686692,0.894738678215626,0.8820954262046194,0.9077496372176744
80,-0.03174839566404292,0.05758255839722426,0.04886728120109032,0.9164765012828608,0.05851984222490969,-0.01475786786300598,-0.053041479050164875,0.028604462927464464,0.9614702476696176,0.03172529979376115,0.8967640456149608,0.8830414516152749,0.9109198744040005
81,-0.03490118164649364,0.054840371673897215,0.0463294319036677,0.9083594662652431,0.05451048974483119,-0.015669942845144946,-0.05550569351346368,0.029900954385110645,0.9591831182032688,0.0331487906118485,0.8992872113230721,0.885256413394094,0.9137699318930499
82,-0.034574196410355806,0.05284413601815907,0.044494714617880946,0.9092821027269029,0.052036377059783256,-0.015159061381822325,-0.05568032927779454,0.030437797723983223,0.9605291716878696,0.0338672012570731,0.9013102303341187,0.8869296838315855,0.9161647905256564
83,-0.034383657134457624,0.04962717913125125,0.04180991240765698,0.9100360088580721,0.04840040898259457,-0.015958244735563787,-0.05876731537052682,0.03224239480502551,0.9585864183133808,0.03586149558061835,0.9039714309112973,0.8883084831901829,0.9201966411349811
84,-0.03658024001750132,0.041411607058733146,0.03705872403568582,0.9050013361237332,0.04286145327167479,-0.018841232936844088,-0.06687925432662112,0.03637105791278419,0.9515492422091731,0.0401887454363532,0.9086670045615813,0.8897119700204802,0.9284472827954164
85,-0.03757517597349602,0.03718619215162866,0.03447859604015726,0.902818998175515,0.039822635360070247,-0.020308204579399525,-0.07133976645242757,0.03873292625286049,0.9480353284499389,0.04266602817548104,0.91189641432297,0.8911000419513654,0.9336866676097896
86,-0.038122040617868946,0.03454369447541705,0.032818264823435375,0.9016574112165765,0.03782356495821049,-0.02055765711194224,-0.07222492607332986,0.03923049949400309,0.9475370101425254,0.04312582653046926,0.9136642075331294,0.8917223798759079,0.9367130817889695
87,-0.03790378483043466,0.032858243126021924,0.03133364822265701,0.9023156170205265,0.03580973479361249,-0.020020047239303007,-0.07115854099130137,0.03880727178023896,0.9489413370031425,0.04265269723345111,0.914806423012511,0.8924061581041343,0.938360178654433
88,-0.037332336384500564,0.032753105593199106,0.030777121772516236,0.9038497831978942,0.03487686713597826,-0.0192715756654116,-0.06929932812324369,0.037922915509730155,0.9508595561022402,0.04166017026054403,0.9158872522348411,0.8931656558963205,0.9397950728562479
89,-0.036991998409048266,0.032074665922711576,0.02995825846294486,0.9047890108505291,0.03370299247228625,-0.01770415771021605,-0.06526445804805192,0.03596252097538646,0.9548414371236509,0.039501245469996005,0.917078285009709,0.8940302016804303,0.9413461732786322
90,-0.03728345269476524,0.030471068307163618,0.028903922591441818,0.9041842188042216,0.0324445723106177,-0.01511636457037191,-0.058631676835646296,0.032750218388345013,0.9614356101239606,0.03599311906939984,0.918546316607482,0.8948071984361226,0.9435793536913158
91,-0.03772349542462239,0.027637277072891764,0.02700738349997828,0.9032738314196945,0.030146001477109885,-0.010783149094974132,-0.04746854094209585,0.02732769884022343,0.9724755534004489,0.030137369403416603,0.9206080956603547,0.8958328353642504,0.9467927083122815
92,-0.03826122084306993,0.02503154860634227,0.025374768656476976,0.9020674971871627,0.02824067554408638,-0.007584651661724007,-0.039111139232397285,0.02323151934643277,0.9806334720752558,0.025742934587707156,0.9222640249933124,0.8966904483523825,0.9493391402760656
93,-0.03812920253909946,0.023831797028085466,0.02432258642168533,0.9024468462745917,0.0268664101373286,-0.005682782565718358,-0.034438137474885444,0.02103054494455363,0.985478258821199,0.02344586155319095,0.9234125036804396,0.8976177755728978,0.9507336149228997
94,-0.03795511887174435,0.022652725834483745,0.023256430169819473,0.9029415006855118,0.02544961938650303,-0.004013640758710468,-0.030140016065669406,0.018942446287612425,0.9897379073690328,0.02124550995197494,0.9245000233032191,0.8984481155689051,0.9521078797922435
95,-0.03773716191807025,0.021830102007925678,0.02242908564202856,0.9035369720388354,0.02432707201510087,-0.0025249176335218615,-0.026342836426982097,0.017108740060350215,0.9935407543532263,0.01932793391090637,0.9255165479270641,0.8992570211265256,0.9533558335522726
96,-0.03762622610141875,0.021095659084409912,0.02175931894340764,0.9038482054511225,0.023444022746779036,-0.001372478233574559,-0.023553605861103444,0.015808399754647016,0.9964873637482136,0.017995941950076255,0.9262880164387458,0.8998775566598219,0.9542955882055738
97,-0.03737804743450035,0.020754143469342123,0.021289170373574168,0.9044581948046976,0.022787170784373867,-0.00074360773993426,-0.022287238277631904,0.015300911036085465,0.9980956339867592,0.017523665887882123,0.9269411207871161,0.9006161749498435,0.9548513570865584
98,-0.03682416524126991,0.02088252806866331,0.020946266861209876,0.90586616711079,0.0221560960367444,-0.00044167173353004685,-0.02142930058345527,0.014858317773321205,0.9988686132963853,0.017052513607703768,0.9274886758535107,0.901169024891223,0.9553919686344253
99,-0.03661795232648268,0.020623733992216065,0.020574912626676333,0.9063796149460204,0.02163049532244299,1.381767078151297e-05,-0.020456742127211824,0.014446694783296056,1.0000354104462976,0.01665751474402022,0.9280134599206825,0.90173732751841,0.9558668984054486
100,-0.036539743424783666,0.02012740476049235,0.020119684891325453,0.9065608864477533,0.021053151019427174,0.0004520989970256961,-0.01963166357069679,0.014138250868910837,1.0011591440018905,0.016386488687519907,0.9285777359157003,0.9023712362464484,0.9563519330652169
