epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
36,0.09054328488549968,-0.028928151564478255,0.023911857841090706,1.1444010279010752,0.015859839800609454,0.9842277454953856,0.9865883504650025,0.9818784099766174
37,0.09060032995110145,-0.028771509960468178,0.023728539139043665,1.1444920050079914,0.01574062656179087,0.984301374545277,0.9866379521315648,0.9819758378799688
38,0.0908285102135088,-0.02837990595044315,0.023427739233989157,1.144855913435657,0.015500535371456792,0.9844493811488415,0.9866895033031563,0.9822194076383476
39,0.09080568945369727,-0.028301585148438058,0.023283558879195386,1.14480107458606,0.015396574238015881,0.9844501403637251,0.9866418750305818,0.9822681215900234
40,0.09086273451929916,-0.02814494354442809,0.0231002401771484,1.1448920401064882,0.015277404971481223,0.9845237514036029,0.9866914570897348,0.982365549493375
41,0.09009504430384452,-0.031104199066874005,0.026420565815916022,1.1431096868363566,0.017423691790188323,0.9832923952430749,0.9860020484807102,0.9805975941016686
42,0.09045959573588636,-0.030715396578538057,0.026332321684274587,1.1437070626282093,0.01728691050290354,0.9834399241300488,0.986053542692739,0.9808401241753978
43,0.09051646238359756,-0.03055987558320372,0.026148741080787317,1.1437974028385278,0.01716845436394898,0.9835132769185877,0.9861029842012873,0.9809371362048894
44,0.09057332903130866,-0.030482115085536554,0.026109860831953734,1.1438877430488459,0.017128371272258747,0.9835379939209726,0.9861036618070116,0.9809856422196352
45,0.09059668057708381,-0.030404354587869387,0.025965497484006478,1.1439431837973397,0.017075441228713628,0.9836344624662597,0.9862485980396938,0.9810341482343811
46,0.09062003212285896,-0.030404354587869387,0.025965834490712908,1.1439986386798675,0.01710088011800548,0.9836823034459279,0.9863447939526945,0.9810341482343811
47,0.09067689877057017,-0.030171073094867773,0.02563755353257189,1.1440890019214693,0.016904069427098656,0.9838042896746266,0.986442992294938,0.9811796662786185
48,0.09075711696405642,-0.030171073094867773,0.02574371064509843,1.144234857225131,0.01696780630129635,0.9838282142943995,0.9864910997317727,0.9811796662786185
49,0.0909277169071897,-0.02993779160186627,0.025627069898597678,1.1445059815100749,0.01684761250346578,0.9839023441299484,0.9864930758728301,0.981325184322856
50,0.091041450202612,-0.029704510108864657,0.02540460904627677,1.1446867310333708,0.016689147515755676,0.9840003890482908,0.9865431496830814,0.9814707023670936
51,0.0912120501457453,-0.029393468118195987,0.025143267945122325,1.1449578553183148,0.016490667727300568,0.9841231248024508,0.986593867303661,0.9816647264260768
52,0.09134913498694264,-0.02931570762052882,0.02521054480881528,1.1451942262842314,0.01651437627935559,0.9841717522915704,0.9866426168771023,0.9817132324408226
53,0.09146286828236494,-0.029160186625194373,0.025132784311148057,1.145374998853495,0.01643431269977913,0.9842211470666894,0.9866439190835974,0.9818102444703143
54,0.09151973493007604,-0.029082426127527206,0.025093904062314473,1.1454653851381267,0.016394285613526183,0.9842458426529223,0.9866445700916358,0.9818587504850601
55,0.09151973493007604,-0.029082426127527206,0.025093904062314473,1.1454653851381267,0.016394285613526183,0.9842458426529223,0.9866445700916358,0.9818587504850601
56,0.09163346822549823,-0.02892690513219287,0.025016143564647306,1.1456461577073902,0.016314240846249328,0.984295230223173,0.9866458719173409,0.9819557625145519
57,0.09182741971440689,-0.028771384136858424,0.025044540179506622,1.1459730443968115,0.01629796183642762,0.9843685426036222,0.9866952580535113,0.9820527745440435
58,0.09194115300982908,-0.02861586314152409,0.024966779681839454,1.14615384001792,0.01621794214190464,0.9844179206067529,0.9866965547487939,0.9821497865735351
59,0.09199801965754018,-0.028538102643856922,0.02492789943300587,1.1462442378284743,0.016177936994311914,0.9844426078078662,0.9866972030016568,0.982198292588281
60,0.09216861960067357,-0.02830482115085542,0.02481125868650512,1.1465154312601373,0.016057940345793442,0.9845166622104471,0.9866991473812424,0.9823438106325184
61,0.08920693298052773,-0.02520153400641778,0.02105173856678754,1.1423052075138551,0.014003117083521088,0.9862102689486553,0.9881430671239588,0.9842850170815032
62,0.08920693298052773,-0.02520153400641778,0.02105173856678754,1.1423052075138551,0.014003117083521088,0.9862102689486553,0.9881430671239588,0.9842850170815032
63,0.08926368344871904,-0.025045002739297217,0.02087025245428424,1.1423957373290012,0.013884236226390678,0.9862839539375565,0.98819264122287,0.984382625671059
64,0.08932043391691047,-0.024966737105736825,0.020831119637504045,1.1424862671441474,0.013844114189660695,0.9863087379590241,0.9881932196747012,0.984431429965837
65,0.08951438537622158,-0.02481020583861626,0.020858853579945456,1.142813991814457,0.013828050444929851,0.986382416937633,0.9882427864596091,0.9845290385553929
66,0.08957113584441301,-0.02473194020505598,0.020819720763165316,1.1429045332493972,0.013787937885473278,0.9864071973401134,0.9882433623983541,0.9845778428501708
67,0.08962788631260432,-0.0246536745714957,0.020780587946385175,1.1429950746843374,0.013747828484361624,0.9864319765309865,0.988243938280676,0.9846266471449487
68,0.08962788631260432,-0.0246536745714957,0.020780587946385175,1.1429950746843374,0.013747828484361624,0.9864319765309865,0.988243938280676,0.9846266471449487
69,0.08968463678079575,-0.024575408937935306,0.02074145512960498,1.1430856161192775,0.013707722241221854,0.9864567545103409,0.9882445141065831,0.9846754514397267
70,0.08968463678079575,-0.024497143304375024,0.020599101833881812,1.1430856161192775,0.013628988283265753,0.9865056470933359,0.9882934952978056,0.9847242557345046
71,0.08979813771717848,-0.02434061203725446,0.02052083620032153,1.1432666989891578,0.013548791467958288,0.9865551970274763,0.9882946419825644,0.9848218643240605
72,0.08987858824010686,-0.02434061203725446,0.020626835776323228,1.1434134597977572,0.013612970597174923,0.9865793140538294,0.9883430474604497,0.9848218643240605
73,0.08990228829484381,-0.02434061203725446,0.0206296148733819,1.1434696936069981,0.013638523977104078,0.9866275516440532,0.9884398726426648,0.9848218643240605
74,0.08995903876303524,-0.024184080770133787,0.020448128760878544,1.1435602582904774,0.013519702487685525,0.9867012174253165,0.9884894200626959,0.9849194729136164
75,0.09001578923122655,-0.024105815136573505,0.020408995944098403,1.1436508229739564,0.013479615012948143,0.9867259882171755,0.9884899838369986,0.9849682772083943
76,0.09012929016760929,-0.023949283869452942,0.02033073031053812,1.1438319523409146,0.013399449530346885,0.9867755261678359,0.9884911112199423,0.9850658857979502
77,0.0901860406358006,-0.02387101823589266,0.02029159749375798,1.1439225170243936,0.013359371521737495,0.986800293326815,0.9884916748285995,0.9851146900927281
78,0.09024279110399203,-0.023792752602332268,0.020252464676977784,1.1440130817078729,0.013319296667759217,0.9868250592750117,0.9884922383820577,0.9851634943875061
79,0.09041304250856608,-0.023557955701651423,0.02013506622663736,1.14428477575831,0.01319909102988559,0.9868993498557951,0.98849392871132,0.9853099072718399
80,0.0904697929767575,-0.02347969006809114,0.02009593340985722,1.1443753404417891,0.013159028790707072,0.9869241109617499,0.9884944920440637,0.9853587115666179
81,0.09401666757010252,-0.025007790588968515,0.021072287800607818,1.14996435026933,0.013572606002309362,0.9858955932863999,0.9874109495462087,0.9843848810624118
82,0.09401666757010252,-0.025007790588968515,0.021072287800607818,1.14996435026933,0.013572606002309362,0.9858955932863999,0.9874109495462087,0.9843848810624118
83,0.09407350189803654,-0.024929884699283256,0.02103333485576519,1.1500550057167298,0.013532670297504379,0.9859202962096852,0.9874115637960478,0.9844335262927469
84,0.09430083920977284,-0.02461826114054222,0.02087752307639467,1.15041762750633,0.013372958768502419,0.9860190958690569,0.9874140201961071,0.9846281072140877
85,0.09430083920977284,-0.02454035525085696,0.020733506042457696,1.15041762750633,0.013294607283741766,0.9860678098207326,0.987462803063564,0.9846767524444229
86,0.09424400488183882,-0.0244624493611717,0.02048442491942637,1.15032697205893,0.013177818294880406,0.9861405431737913,0.987559761927993,0.984725397674758
87,0.09441450786564098,-0.024228731692115923,0.02036756608489848,1.15059893840113,0.013058085734124703,0.9862146232159383,0.987561582361836,0.9848713333657635
88,0.09441450786564098,-0.024228731692115923,0.02036756608489848,1.15059893840113,0.013058085734124703,0.9862146232159383,0.987561582361836,0.9848713333657635
89,0.09441450786564098,-0.024150825802430664,0.020223549050961506,1.15059893840113,0.012979740387838334,0.9862633347946806,0.987610360470221,0.9849199785960987
90,0.09441450786564098,-0.024072919912745405,0.020079532017024525,1.15059893840113,0.012901395041551855,0.986312046373423,0.9876591385786059,0.9849686238264338
91,0.09447134219357511,-0.023995014023060146,0.020040579072181895,1.1506895938485302,0.012861496579133824,0.9863367349423999,0.9876597405131207,0.985017269056769
92,0.09452817652150913,-0.023917108133374887,0.020001626127339266,1.15078024929593,0.012821601242329783,0.9863614223088163,0.9876603423889186,0.9850659142871041
93,0.09464184517737728,-0.02376129635400437,0.019923720237654007,1.1509615601907301,0.012741819944094623,0.9864107934343188,0.9876615459643989,0.9851632047477745
94,0.09469867950531141,-0.02368339046431911,0.019884767292811377,1.1510522156381302,0.012701933981929092,0.9864354771935806,0.9876621476640983,0.9852118499781096
95,0.09469867950531141,-0.02368339046431911,0.019884767292811377,1.1510522156381302,0.012701933981929092,0.9864354771935806,0.9876621476640983,0.9852118499781096
96,0.09481234816117956,-0.02352757868494859,0.019806861403126118,1.1512335265329303,0.012622171429666706,0.9864848411055643,0.9876633508874586,0.9853091404387799
97,0.09481234816117956,-0.02352757868494859,0.019806861403126118,1.1512335265329303,0.012622171429666706,0.9864848411055643,0.9876633508874586,0.9853091404387799
98,0.09481234816117956,-0.023449672795263332,0.019662844369189143,1.1512335265329303,0.012543847560467558,0.9865335443808596,0.9877121123464014,0.9853577856691151
99,0.09489263075591303,-0.023449672795263332,0.019768440990097273,1.15138096935139,0.012607878312478005,0.9865575686732906,0.9877602769785927,0.9853577856691151
100,0.09489263075591303,-0.023449672795263332,0.019768440990097273,1.15138096935139,0.012607878312478005,0.9865575686732906,0.9877602769785927,0.9853577856691151
101,0.09806549093309014,-0.024006469320087653,0.018019932507905054,1.1570738856832032,0.012039407829648407,0.9867991621608455,0.988773916438891,0.9848322800194458
102,0.09812229620461932,-0.023928859696494387,0.01798112769610842,1.1571648720703767,0.011999657293007893,0.9868238388660221,0.9887744643467227,0.9848808945065629
103,0.0981791014761485,-0.02385125007290101,0.01794232288431173,1.1572558584575499,0.011959909861392726,0.9868485143692158,0.9887750122010737,0.9849295089936801
104,0.0981791014761485,-0.02385125007290101,0.01794232288431173,1.1572558584575499,0.011959909861392726,0.9868485143692158,0.9887750122010737,0.9849295089936801
105,0.0981791014761485,-0.02385125007290101,0.01794232288431173,1.1572558584575499,0.011959909861392726,0.9868485143692158,0.9887750122010737,0.9849295089936801
106,0.09825944212048043,-0.023773640449307742,0.017902561321147897,1.1574047974354724,0.01194613264841382,0.9869212596507466,0.9888720777002294,0.9849781234807973
107,0.09825944212048043,-0.023773640449307742,0.017902561321147897,1.1574047974354724,0.01194613264841382,0.9869212596507466,0.9888720777002294,0.9849781234807973
108,0.09831624739200961,-0.023696030825714365,0.01786375650935121,1.1574957955326053,0.011906391372145775,0.9869459327812956,0.9888726207906295,0.9850267379679144
109,0.09831624739200961,-0.023696030825714365,0.01786375650935121,1.1574957955326053,0.011906391372145775,0.9869459327812956,0.9888726207906295,0.9850267379679144
110,0.0983730526635388,-0.023618421202120987,0.01782495169755452,1.1575867936297384,0.011866653199937072,0.9869706047100655,0.988873163828022,0.9850753524550316
111,0.0983730526635388,-0.023618421202120987,0.01782495169755452,1.1575867936297384,0.011866653199937072,0.9869706047100655,0.988873163828022,0.9850753524550316
112,0.09831624739200961,-0.023618421202120987,0.017718997046145324,1.1574957955326053,0.011828281627955017,0.9869946419873356,0.9889214250854075,0.9850753524550316
113,0.09831624739200961,-0.023618421202120987,0.017718997046145324,1.1574957955326053,0.011828281627955017,0.9869946419873356,0.9889214250854075,0.9850753524550316
114,0.09831624739200961,-0.02354081157852772,0.017574237582939495,1.1574957955326053,0.011750171883764593,0.9870433511933755,0.9889702293801854,0.9851239669421488
115,0.09831624739200961,-0.023463201954934343,0.017429478119733607,1.1574957955326053,0.011672062139573947,0.9870920603994154,0.9890190336749634,0.9851725814292659
116,0.09842985793506798,-0.0233079827077477,0.017351868496140285,1.1576777917268715,0.011592607200819782,0.98714139593785,0.9890201054069881,0.9852698104035003
117,0.09854346847812645,-0.023152763460561054,0.017274258872546962,1.1578597879211376,0.011513164672536824,0.987190726670563,0.9890211769298332,0.9853670393777345
118,0.09854346847812645,-0.023152763460561054,0.017274258872546962,1.1578597879211376,0.011513164672536824,0.987190726670563,0.9890211769298332,0.9853670393777345
119,0.09860027374965563,-0.02299754421337441,0.017090694597544445,1.1579507860182707,0.011395353567075217,0.9872640935102885,0.9890705050012198,0.9854642683519689
120,0.09860027374965563,-0.02299754421337441,0.017090694597544445,1.1579507860182707,0.011395353567075217,0.9872640935102885,0.9890705050012198,0.9854642683519689
121,0.09017713611791345,-0.01942429206646379,0.01770756411118872,1.142652383858877,0.011010348675851267,0.9884443581277917,0.9889725528297304,0.987916727325666
122,0.09029068216083391,-0.019268273656291468,0.01762955490610256,1.1428320038201847,0.010930820114687712,0.9884934699228044,0.9889736241317336,0.9880137817246567
123,0.09023390913937368,-0.019268273656291468,0.017525279619345517,1.1427421938395308,0.010892283500140376,0.9885174665598524,0.9890216652093656,0.9880137817246567
124,0.09023390913937368,-0.019268273656291468,0.017525279619345517,1.1427421938395308,0.010892283500140376,0.9885174665598524,0.9890216652093656,0.9880137817246567
125,0.09023390913937368,-0.019268273656291468,0.017525279619345517,1.1427421938395308,0.010892283500140376,0.9885174665598524,0.9890216652093656,0.9880137817246567
126,0.09034745518229403,-0.019112255246119036,0.0174472704142593,1.1429218138008383,0.010812767295951375,0.9885665736133026,0.9890227316883622,0.9881108361236473
127,0.09042786042471584,-0.019112255246119036,0.017554820425014304,1.1430672052031792,0.01087636698701766,0.988590571442443,0.9890707728177976,0.9881108361236473
128,0.09042786042471584,-0.019112255246119036,0.017554820425014304,1.1430672052031792,0.01087636698701766,0.988590571442443,0.9890707728177976,0.9881108361236473
129,0.09050826566713766,-0.019112255246119036,0.017662370435769306,1.1432126336007877,0.010939974806878805,0.9886145704367246,0.9891188186145924,0.9881108361236473
130,0.09050826566713766,-0.019112255246119036,0.017662370435769306,1.1432126336007877,0.010939974806878805,0.9886145704367246,0.9891188186145924,0.9881108361236473
131,0.09073535775297847,-0.018800218425774284,0.01750635202559693,1.1435719649330527,0.010780979746124908,0.9887127703473553,0.9891209324915007,0.9883049449216286
132,0.0907921307744387,-0.018722209220688013,0.017467347423053795,1.1436617977661188,0.01074123875955979,0.9887373173455022,0.9891214608324025,0.9883534721211239
133,0.0907921307744387,-0.018722209220688013,0.017467347423053795,1.1436617977661188,0.01074123875955979,0.9887373173455022,0.9891214608324025,0.9883534721211239
134,0.09090567681735906,-0.018566190810515693,0.017389338217967634,1.1438414634322511,0.010661766118220228,0.9887864077669903,0.989122517360268,0.9884505265201146
135,0.09090567681735906,-0.018566190810515693,0.017389338217967634,1.1438414634322511,0.010661766118220228,0.9887864077669903,0.989122517360268,0.9884505265201146
136,0.09090567681735906,-0.018566190810515693,0.017389338217967634,1.1438414634322511,0.010661766118220228,0.9887864077669903,0.989122517360268,0.9884505265201146
137,0.09096244983881929,-0.01848818160542942,0.0173503336154245,1.1439312962653174,0.01062203446271548,0.9888109511905051,0.9891230455472467,0.9884990537196099
138,0.09096244983881929,-0.01848818160542942,0.0173503336154245,1.1439312962653174,0.01062203446271548,0.9888109511905051,0.9891230455472467,0.9884990537196099
139,0.09096244983881929,-0.01848818160542942,0.0173503336154245,1.1439312962653174,0.01062203446271548,0.9888109511905051,0.9891230455472467,0.9884990537196099
140,0.09090567681735906,-0.01848818160542942,0.017246058328667456,1.1438414634322511,0.010583494358671008,0.9888349514563107,0.989171077550624,0.9884990537196099
141,0.09338173315692255,-0.021384928716904228,0.01890158500236379,1.1481223430337515,0.011898145419084294,0.987716657765694,0.988676677844195,0.9867585002667701
142,0.09338173315692255,-0.021384928716904228,0.01890158500236379,1.1481223430337515,0.011898145419084294,0.987716657765694,0.988676677844195,0.9867585002667701
143,0.09338173315692255,-0.021384928716904228,0.01890158500236379,1.1481223430337515,0.011898145419084294,0.987716657765694,0.988676677844195,0.9867585002667701
144,0.0934961889197703,-0.021228262572458134,0.018823251930140745,1.1483038930563692,0.011818129593525684,0.9877658025050975,0.9886777783177025,0.9868555075908231
145,0.0934961889197703,-0.021228262572458134,0.018823251930140745,1.1483038930563692,0.011818129593525684,0.9877658025050975,0.9886777783177025,0.9868555075908231
146,0.09361064468261793,-0.02107159642801193,0.018744918857917642,1.1484854430789868,0.011738126359961076,0.9878149424729357,0.9886788785773286,0.9869525149148761
147,0.09361064468261793,-0.02107159642801193,0.018744918857917642,1.1484854430789868,0.011738126359961076,0.9878149424729357,0.9886788785773286,0.9869525149148761
148,0.09378232832688937,-0.020836597211342678,0.018627419249583017,1.148757768112913,0.011618145113101441,0.9878886434795271,0.9886805285658764,0.9870980259009555
149,0.09378232832688937,-0.020836597211342678,0.018627419249583017,1.148757768112913,0.011618145113101441,0.9878886434795271,0.9886805285658764,0.9870980259009555
150,0.09378232832688937,-0.020836597211342678,0.018627419249583017,1.148757768112913,0.011618145113101441,0.9878886434795271,0.9886805285658764,0.9870980259009555
151,0.09378232832688937,-0.020836597211342678,0.018627419249583017,1.148757768112913,0.011618145113101441,0.9878886434795271,0.9886805285658764,0.9870980259009555
152,0.09378232832688937,-0.020836597211342678,0.018627419249583017,1.148757768112913,0.011618145113101441,0.9878886434795271,0.9886805285658764,0.9870980259009555
153,0.09372510044546556,-0.020836597211342678,0.01852121704057707,1.1486669931016043,0.011579457509281244,0.9879126213592233,0.9887285624058689,0.9870980259009555
154,0.09372510044546556,-0.020836597211342678,0.01852121704057707,1.1486669931016043,0.011579457509281244,0.9879126213592233,0.9887285624058689,0.9870980259009555
155,0.09372510044546556,-0.020836597211342678,0.01852121704057707,1.1486669931016043,0.011579457509281244,0.9879126213592233,0.9887285624058689,0.9870980259009555
156,0.09366787256404174,-0.020836597211342678,0.018415014831571125,1.1485762180902954,0.011540766861470209,0.9879366004029223,0.9887766009134195,0.9870980259009555
157,0.09372510044546556,-0.02075826413911952,0.018375848295459546,1.1486669931016043,0.011500779303144415,0.9879611650485436,0.9887771461886022,0.987146529562982
158,0.09372510044546556,-0.02075826413911952,0.018375848295459546,1.1486669931016043,0.011500779303144415,0.9879611650485436,0.9887771461886022,0.987146529562982
159,0.09372510044546556,-0.02075826413911952,0.018375848295459546,1.1486669931016043,0.011500779303144415,0.9879611650485436,0.9887771461886022,0.987146529562982
160,0.09383955620831319,-0.020601597994673315,0.018297515223236444,1.148848543124222,0.011420813624198334,0.9880102907625844,0.988778236580034,0.9872435368870349
161,0.09475651623096926,-0.017974604937347816,0.016934311000741636,1.1498357702411293,0.010094789438812923,0.9888265454193674,0.9889700546659571,0.9886830778159308
162,0.09475651623096926,-0.017974604937347816,0.016934311000741636,1.1498357702411293,0.010094789438812923,0.9888265454193674,0.9889700546659571,0.9886830778159308
163,0.09475651623096926,-0.017974604937347816,0.016934311000741636,1.1498357702411293,0.010094789438812923,0.9888265454193674,0.9889700546659571,0.9886830778159308
164,0.09475651623096926,-0.017974604937347816,0.016934311000741636,1.1498357702411293,0.010094789438812923,0.9888265454193674,0.9889700546659571,0.9886830778159308
165,0.09475651623096926,-0.017974604937347816,0.016934311000741636,1.1498357702411293,0.010094789438812923,0.9888265454193674,0.9889700546659571,0.9886830778159308
166,0.09475651623096926,-0.017974604937347816,0.016934311000741636,1.1498357702411293,0.010094789438812923,0.9888265454193674,0.9889700546659571,0.9886830778159308
167,0.09469966251557893,-0.017974604937347816,0.016828333891797165,1.1497458690863018,0.01005640297398136,0.9888504607347571,0.9890179003386551,0.9886830778159308
168,0.09469966251557893,-0.017974604937347816,0.016828333891797165,1.1497458690863018,0.01005640297398136,0.9888504607347571,0.9890179003386551,0.9886830778159308
169,0.09477990645716139,-0.017974604937347816,0.01693572220794837,1.1498917759224803,0.010119841165809662,0.9888743772069849,0.9890657506410566,0.9886830778159308
170,0.09483676017255172,-0.01789691089648071,0.01689687518751482,1.1499816884860836,0.010080288345344579,0.9888988318378602,0.9890662796323174,0.9887314407312473
171,0.09489361388794204,-0.017819216855613718,0.01685802816708132,1.150071601049687,0.010040738607477895,0.9889232852858664,0.9890668085723962,0.9887798036465638
172,0.09489361388794204,-0.017819216855613718,0.01685802816708132,1.150071601049687,0.010040738607477895,0.9889232852858664,0.9890668085723962,0.9887798036465638
173,0.09489361388794204,-0.017819216855613718,0.01685802816708132,1.150071601049687,0.010040738607477895,0.9889232852858664,0.9890668085723962,0.9887798036465638
174,0.09489361388794204,-0.017819216855613718,0.01685802816708132,1.150071601049687,0.010040738607477895,0.9889232852858664,0.9890668085723962,0.9887798036465638
175,0.09495046760333237,-0.017741522814746613,0.01681918114664777,1.1501615136132903,0.010001191951849231,0.9889477375510894,0.9890673374613003,0.9888281665618803
176,0.09495046760333237,-0.017741522814746613,0.01681918114664777,1.1501615136132903,0.010001191951849231,0.9889477375510894,0.9890673374613003,0.9888281665618803
177,0.09506417503411291,-0.017586134733012515,0.01674148710578072,1.1503413387404968,0.009922107885865228,0.98899663853353,0.9890683950856147,0.9889248923925135
178,0.09512102874950323,-0.01750844069214541,0.016702640085347168,1.1504312513041002,0.009882570474789243,0.989021087250919,0.98906892382104,0.98897325530783
179,0.09517788246489356,-0.017430746651278417,0.01666379306491367,1.1505211638677035,0.009843036144510653,0.989045534785868,0.9890694525053202,0.9890216182231465
180,0.09512102874950323,-0.017430746651278417,0.016557815955969203,1.1504312513041002,0.0098046463728646,0.9890694525053202,0.9891172914147521,0.9890216182231465
181,0.09631888199137129,-0.018239925169537763,0.016093575627524358,1.1539388782947941,0.009767436452063571,0.9886610256285205,0.9887333560942301,0.9885887057446601
182,0.09637553279581268,-0.01816197677137732,0.016054601428444136,1.1540294188109412,0.009727748661257585,0.9886856864179467,0.9887339055793991,0.9886374719594265
183,0.09648883440469558,-0.018006079975056544,0.015976653030283748,1.1542104998432354,0.00964838238983623,0.9887350043889593,0.9887350043889593,0.9887350043889593
184,0.09648883440469558,-0.018006079975056544,0.015976653030283748,1.1542104998432354,0.00964838238983623,0.9887350043889593,0.9887350043889593,0.9887350043889593
185,0.09654548520913697,-0.0179281315768961,0.015937678831203526,1.1543010403593825,0.009608703908492777,0.9887596615707215,0.9887355537133662,0.9887837706037257
186,0.09654548520913697,-0.0179281315768961,0.015937678831203526,1.1543010403593825,0.009608703908492777,0.9887596615707215,0.9887355537133662,0.9887837706037257
187,0.09662613687459387,-0.0179281315768961,0.016043566167078156,1.154449848022185,0.009673155909697195,0.9887837706037257,0.9887837706037257,0.9887837706037257
188,0.09662613687459387,-0.0179281315768961,0.016043566167078156,1.154449848022185,0.009673155909697195,0.9887837706037257,0.9887837706037257,0.9887837706037257
189,0.09668278767903526,-0.017850183178735657,0.016004591967997934,1.1545404002104367,0.009633480530780059,0.9888084265964451,0.9887843175501049,0.9888325368184921
190,0.09668278767903526,-0.017850183178735657,0.016004591967997934,1.1545404002104367,0.009633480530780059,0.9888084265964451,0.9887843175501049,0.9888325368184921
191,0.09668278767903526,-0.017850183178735657,0.016004591967997934,1.1545404002104367,0.009633480530780059,0.9888084265964451,0.9887843175501049,0.9888325368184921
192,0.09668278767903526,-0.017850183178735657,0.016004591967997934,1.1545404002104367,0.009633480530780059,0.9888084265964451,0.9887843175501049,0.9888325368184921
193,0.09685274009235956,-0.017616337984254438,0.015887669370757324,1.1548120567751923,0.009514473004948676,0.9888823873610298,0.9887859580692345,0.9889788354627914
194,0.09685274009235956,-0.017616337984254438,0.015887669370757324,1.1548120567751923,0.009514473004948676,0.9888823873610298,0.9887859580692345,0.9889788354627914
195,0.09685274009235956,-0.017616337984254438,0.015887669370757324,1.1548120567751923,0.009514473004948676,0.9888823873610298,0.9887859580692345,0.9889788354627914
196,0.09685274009235956,-0.017616337984254438,0.015887669370757324,1.1548120567751923,0.009514473004948676,0.9888823873610298,0.9887859580692345,0.9889788354627914
197,0.09685274009235956,-0.017616337984254438,0.015887669370757324,1.1548120567751923,0.009514473004948676,0.9888823873610298,0.9887859580692345,0.9889788354627914
198,0.09685274009235956,-0.017616337984254438,0.015887669370757324,1.1548120567751923,0.009514473004948676,0.9888823873610298,0.9887859580692345,0.9889788354627914
199,0.09685274009235956,-0.017616337984254438,0.015887669370757324,1.1548120567751923,0.009514473004948676,0.9888823873610298,0.9887859580692345,0.9889788354627914
200,0.09690939089680095,-0.017538389586093994,0.015848695171677103,1.154902608963444,0.009474810032098824,0.9889070385449935,0.9887865048023012,0.9890276016775578
201,0.094007551893309,-0.018433538150423923,0.016600261189911526,1.1486564484646287,0.009936240413768505,0.9884779240898528,0.9884300721305127,0.9885257806826434
202,0.09414464313959292,-0.01835575950843893,0.016668530034371236,1.148892124361361,0.009960069475723698,0.9885263361735088,0.9884784818705523,0.9885741951101428
203,0.09414464313959292,-0.01835575950843893,0.016668530034371236,1.148892124361361,0.009960069475723698,0.9885263361735088,0.9884784818705523,0.9885741951101428
204,0.09414464313959292,-0.01835575950843893,0.016668530034371236,1.148892124361361,0.009960069475723698,0.9885263361735088,0.9884784818705523,0.9885741951101428
205,0.09414464313959292,-0.01835575950843893,0.016668530034371236,1.148892124361361,0.009960069475723698,0.9885263361735088,0.9884784818705523,0.9885741951101428
206,0.09420150332040822,-0.018277980866454047,0.016629640713378795,1.1489820501694668,0.009920463726545647,0.9885508193546826,0.9884790395972505,0.9886226095376422
