epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
46,0.10614498958199314,-0.0063763608087091805,0.00974195870343713,1.169643657173278,0.004243233524442225,0.9938677072981554,0.9917283413147584,0.9960163233579479
47,0.10614498958199314,-0.0063763608087091805,0.00974195870343713,1.169643657173278,0.004243233524442225,0.9938677072981554,0.9917283413147584,0.9960163233579479
48,0.10608823589300331,-0.0063763608087091805,0.009636916686630408,1.169552951965277,0.0042047046223306905,0.993891797556719,0.9917763157894737,0.9960163233579479
49,0.10608823589300331,-0.0063763608087091805,0.009636916686630408,1.169552951965277,0.0042047046223306905,0.993891797556719,0.9917763157894737,0.9960163233579479
50,0.10631525064896252,-0.006065318818040399,0.009481395691296017,1.169915772797281,0.004048219161329469,0.9939893359185652,0.9917779067517896,0.9962106490478041
51,0.106395694700125,-0.005987558320373232,0.009443698197272452,1.1700662055827766,0.004034860625975245,0.9940619016457015,0.9918742442563483,0.9962592304702682
52,0.10645244838911472,-0.005909797822706064,0.009404817948438868,1.170156922454042,0.0039957498687689386,0.994086282113427,0.991874637260592,0.9963078118927322
53,0.10658964612926691,-0.005832037325038897,0.009472162471222026,1.1703981341348917,0.0040209376878381775,0.994134755210858,0.9919230025149932,0.9963563933151963
54,0.10670315350724646,-0.005676516329704562,0.009394401973554858,1.1705795912099513,0.003942731354758644,0.9941835102515632,0.991923783731502,0.9964535561601243
55,0.10664639981825674,-0.005676516329704562,0.009289359956748136,1.1704888626724215,0.0039041962656729545,0.994207605244662,0.9919717560574551,0.9964535561601243
56,0.10664639981825674,-0.005598755832037283,0.009145437691107771,1.1704888626724215,0.0038265595279685094,0.9942560771673008,0.9920201189727716,0.9965021375825884
57,0.10664639981825674,-0.005598755832037283,0.009145437691107771,1.1704888626724215,0.0038265595279685094,0.9942560771673008,0.9920201189727716,0.9965021375825884
58,0.10664639981825674,-0.005520995334370116,0.009001515425467465,1.1704888626724215,0.0037489227902643973,0.9943045490899395,0.9920684818880882,0.9965507190050524
59,0.10678359755840894,-0.005365474339035781,0.008924937682610316,1.1707301480705572,0.0036965002948594616,0.9944014929352173,0.9921652077187213,0.9966478818499805
60,0.10684035124739877,-0.005287713841368613,0.008886057433776733,1.1708208882773523,0.0036574137352518576,0.9944258639910813,0.9921655866137924,0.9966964632724447
61,0.10625143834647077,-0.004938884649781761,0.0075495234619867985,1.1693763364918683,0.0027258263279401618,0.9941435554910217,0.9915041513805753,0.9967970494030864
62,0.10646840560447479,-0.004782963545860386,0.0075774726654086536,1.1697655023547882,0.0027363522922347894,0.99426441760848,0.9916485638426261,0.9968941085120838
63,0.10654839920498671,-0.004782963545860386,0.0076833600012832836,1.1699147261719018,0.0028001227142554486,0.9942884801548886,0.9916964371922371,0.9968941085120838
64,0.10666235931894685,-0.004627042441939011,0.007605399449322596,1.1700964604982975,0.002721787054344671,0.9943371569623929,0.9916972388491987,0.9969911676210812
65,0.10660537926196678,-0.004627042441939011,0.00749953453295588,1.1700055933350997,0.002683141431869207,0.9943612206868178,0.991745112237509,0.9969911676210812
66,0.10660537926196678,-0.004627042441939011,0.00749953453295588,1.1700055933350997,0.002683141431869207,0.9943612206868178,0.991745112237509,0.9969911676210812
67,0.10660537926196678,-0.004549081889978268,0.007354689340608793,1.1700055933350997,0.002605329503300613,0.9944096222259867,0.9917933864349505,0.9970396971755799
68,0.10643443909102657,-0.004549081889978268,0.007037094591508646,1.1697329918455062,0.0024893655081211774,0.9944818239024154,0.9919370413286983,0.9970396971755799
69,0.10649141914800664,-0.004471121338017525,0.006998114315528274,1.169823859008704,0.0024502051974731875,0.9945061593939833,0.9919374305991406,0.9970882267300786
70,0.10649141914800664,-0.004471121338017525,0.006998114315528274,1.169823859008704,0.0024502051974731875,0.9945061593939833,0.9919374305991406,0.9970882267300786
