epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
46,0.10948036580120157,-0.0012007224314527498,0.006182244084644459,1.174662478434683,0.0015110997720507724,0.9961332108850114,0.9931569562912631,0.9991273573471663
47,0.10959472339740484,-0.0010444358017739352,0.006104100769805052,1.1748449219352552,0.001432860148294135,0.9961817303044951,0.9931576157663953,0.9992243176419257
48,0.1095375445993032,-0.001122579116613287,0.0061431724272247275,1.174753700184969,0.001471978436518695,0.9961574711810338,0.9931572860447185,0.999175837494546
49,0.10948036580120157,-0.001122579116613287,0.006036608062348343,1.174662478434683,0.0014331999512203764,0.9961815457489486,0.9932051467399161,0.999175837494546
50,0.10948036580120157,-0.001122579116613287,0.006036608062348343,1.174662478434683,0.0014331999512203764,0.9961815457489486,0.9932051467399161,0.999175837494546
51,0.1095375445993032,-0.0010444358017739352,0.005997536404928667,1.174753700184969,0.0013940816497610697,0.9962058048768699,0.9932054741711642,0.9992243176419257
52,0.1095375445993032,-0.0010444358017739352,0.005997536404928667,1.174753700184969,0.0013940816497610697,0.9962058048768699,0.9932054741711642,0.9992243176419257
53,0.1095375445993032,-0.0010444358017739352,0.005997536404928667,1.174753700184969,0.0013940816497610697,0.9962058048768699,0.9932054741711642,0.9992243176419257
54,0.10944561336341241,-0.0010444358017739352,0.00578350687750154,1.174629213142536,0.0013412235897150016,0.9963021148036254,0.9933969539232698,0.9992243176419257
55,0.10944561336341241,-0.0010444358017739352,0.00578350687750154,1.174629213142536,0.0013412235897150016,0.9963021148036254,0.9933969539232698,0.9992243176419257
56,0.10938843456531078,-0.0010444358017739352,0.005676942512625154,1.174537979805593,0.001302433005711312,0.9963261951950502,0.9934448353978889,0.9992243176419257
57,0.10938843456531078,-0.0010444358017739352,0.005676942512625154,1.174537979805593,0.001302433005711312,0.9963261951950502,0.9934448353978889,0.9992243176419257
58,0.1094680397237251,-0.0010444358017739352,0.005782606079827182,1.1746871843253854,0.0013659366552811747,0.9963502767505378,0.9934927214884797,0.9992243176419257
59,0.10949046608403767,-0.0010444358017739352,0.005781705282152825,1.174745170238557,0.0013906547877187148,0.9963984433540402,0.9935885075202469,0.9992243176419257
60,0.10949046608403767,-0.0010444358017739352,0.005781705282152825,1.174745170238557,0.0013906547877187148,0.9963984433540402,0.9935885075202469,0.9992243176419257
61,0.10734355859260403,-0.0004910900314988309,0.005058316454606682,1.1711582539557148,0.0009227327340562974,0.9965183752417794,0.9934917803596394,0.9995634670417617
62,0.10717373125040197,-0.0006462249989205304,0.005031128019608125,1.1708874659201183,0.0009618404440316919,0.996493942984259,0.9935390549662488,0.9994664597177086
63,0.10722198565265628,-0.0006462249989205304,0.005036162416902892,1.171008436040922,0.00101353813194216,0.9965903320194424,0.9937307098765432,0.9994664597177086
64,0.10716537653858893,-0.0007237924826313247,0.005074946158758289,1.1709181501167862,0.001052352924233002,0.996566066937512,0.9937304075235109,0.9994179560556822
65,0.10710876742452158,-0.0007237924826313247,0.004970190240048882,1.1708278641926506,0.0010138311979466241,0.996590167105995,0.9937783351017652,0.9994179560556822
66,0.10710876742452158,-0.0006462249989205304,0.004826650579484078,1.1708278641926506,0.0009364916774516896,0.9966385335300235,0.9938265650622167,0.9994664597177086
67,0.10710876742452158,-0.0006462249989205304,0.004826650579484078,1.1708278641926506,0.0009364916774516896,0.9966385335300235,0.9938265650622167,0.9994664597177086
68,0.10710876742452158,-0.0006462249989205304,0.004826650579484078,1.1708278641926506,0.0009364916774516896,0.9966385335300235,0.9938265650622167,0.9994664597177086
69,0.10705215831045423,-0.0006462249989205304,0.004721894660774671,1.1707375782685148,0.0008979639809818529,0.9966626360338573,0.9938744995900256,0.9994664597177086
70,0.10713289462564879,-0.0006462249989205304,0.004829167778131462,1.1708883493668107,0.0009623425603682012,0.9966867397034994,0.9939224387420413,0.9994664597177086
