epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
40,0.11566172426644383,-0.0012638681425384268,0.006886089193523244,1.1855118082294411,0.0014322702652169728,0.9954825462012321,0.9919121894858464,0.9990786985404645
41,0.11286883368704892,-0.0011943669313460026,0.007134622594944532,1.1806537138337583,0.0015852049477336205,0.9954788327168105,0.9918577760647523,0.9991264256248483
42,0.11277787097742065,-0.0011943669313460026,0.006921005699116773,1.1805312346939454,0.0015334790437233625,0.9955751142490992,0.9920489591364687,0.9991264256248483
43,0.11280087487557633,-0.0012722061155913122,0.007065321581290018,1.1805911816742805,0.001636466373322154,0.9955749002538992,0.9920963855421687,0.9990778937151177
44,0.11268690826779248,-0.0011943669313460026,0.0067073888032890125,1.1804087241854195,0.0014817344338502458,0.9956714144076609,0.9922402159244265,0.9991264256248483
45,0.11273291606410385,-0.0012722061155913122,0.006850763246886732,1.1805286174757814,0.0016101693986134702,0.9957193644344482,0.9923833397608948,0.9990778937151177
46,0.1131328520743422,-0.001116527747100693,0.00708723005564214,1.1812851726010545,0.0017753183058464295,0.99593653250774,0.9927190317758812,0.999174957534579
47,0.11318983537823413,-0.0010386885628552722,0.00704831046351943,1.1813764831964475,0.0017363525654350287,0.9959608175111865,0.9927193828351013,0.9992234894443096
48,0.1131328520743422,-0.0010386885628552722,0.006941972734893314,1.1812851726010545,0.0016977508221355242,0.9959849071207431,0.9927672501084912,0.9992234894443096
49,0.11326982258028184,-0.0008830101943646529,0.006863192112072477,1.181527922304664,0.001645305091569016,0.9960816563467492,0.9928636867737114,0.9993205532637709
50,0.11326982258028184,-0.0008830101943646529,0.006863192112072477,1.181527922304664,0.001645305091569016,0.9960816563467492,0.9928636867737114,0.9993205532637709
51,0.11329282647843752,-0.0008830101943646529,0.006862250673496951,1.1815880662350546,0.001670787046615163,0.9961298437424411,0.992959444471235,0.9993205532637709
52,0.1132358431745456,-0.0008830101943646529,0.006755912944870834,1.1814967322266883,0.0016321762920116223,0.9961539391886988,0.9930073302469136,0.9993205532637709
53,0.11317885987065357,-0.0008051710101192322,0.006504317895495892,1.181405398218322,0.0015159890413444232,0.9962264150943396,0.993103448275862,0.9993690851735015
54,0.11306489326286973,-0.0007273318258739225,0.006146385117494886,1.1812227302015894,0.00136116701776412,0.9963229957907977,0.9932474798630203,0.9994176170832322
55,0.11300790995897769,-0.0007273318258739225,0.00604004738886877,1.181131396193223,0.0013225382615682513,0.996347098241285,0.993295388770982,0.9994176170832322
56,0.11300790995897769,-0.0007273318258739225,0.00604004738886877,1.181131396193223,0.0013225382615682513,0.996347098241285,0.993295388770982,0.9994176170832322
57,0.11297393055324156,-0.0007273318258739225,0.005932768221667127,1.1811001512728077,0.0013093697118971015,0.9964194125901196,0.9934391432292923,0.9994176170832322
58,0.11297393055324156,-0.0007273318258739225,0.005932768221667127,1.1811001512728077,0.0013093697118971015,0.9964194125901196,0.9934391432292923,0.9994176170832322
59,0.11303091385713349,-0.0005716534573831922,0.005748591308795646,1.1811914969921635,0.001192833386395975,0.9964920769323818,0.9934876989869754,0.9995146809026936
60,0.11305391775528928,-0.0004427542565582643,0.005577803979757065,1.1812516132055177,0.0010897310559275786,0.9964919071928,0.9935353145503667,0.9994661489929628
61,0.1121205907894901,-0.0007500012520551547,0.005708896315987315,1.1801849991197124,0.001383156947811992,0.9966054022598322,0.9939543431998452,0.9992706408635612
62,0.1121205907894901,-0.0007500012520551547,0.005708896315987315,1.1801849991197124,0.001383156947811992,0.9966054022598322,0.9939543431998452,0.9992706408635612
63,0.1120638692920426,-0.0008276892570272532,0.005747740318473364,1.1800938440259363,0.0014220411312445558,0.996581072233942,0.9939540507859734,0.999222016921132
64,0.1121205907894901,-0.0007500012520551547,0.005708896315987315,1.1801849991197124,0.001383156947811992,0.9966054022598322,0.9939543431998452,0.9992706408635612
65,0.1121205907894901,-0.0006723132470831672,0.0055649661428413795,1.1801849991197124,0.0013056946138717551,0.9966538965132632,0.9940027084542464,0.9993192648059904
66,0.1120638692920426,-0.0006723132470831672,0.0054598799721814395,1.1800938440259363,0.001267110462718768,0.9966780630925535,0.9940507859733978,0.9993192648059904
67,0.11222488692347321,-0.000542341840792604,0.005500669602228458,1.1803992908601606,0.0012667825085115325,0.996677901985984,0.9940985826924007,0.9992706408635612
68,0.11222488692347321,-0.00046465383582050546,0.005356739429082467,1.1803992908601606,0.0011893171742484165,0.9967263997672106,0.9941469549654138,0.9993192648059904
69,0.1121681654260257,-0.00046465383582050546,0.005251653258422527,1.1803081121724686,0.0011507270334902842,0.996750569862748,0.9941950464396285,0.9993192648059904
70,0.11215901856511368,-0.000542341840792604,0.005291875585973291,1.180340086679259,0.00124179806857172,0.9968229330875755,0.9943871873034306,0.9992706408635612
