epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
62,0.0965586216902794,-0.016337545231173034,0.016733510327079357,1.1531004171256254,0.009896287706545381,0.9900002421248879,0.990263986437394,0.9897366382649109
63,0.0965586216902794,-0.016337545231173034,0.016733510327079357,1.1531004171256254,0.009896287706545381,0.9900002421248879,0.990263986437394,0.9897366382649109
64,0.0965586216902794,-0.016337545231173034,0.016733510327079357,1.1531004171256254,0.009896287706545381,0.9900002421248879,0.990263986437394,0.9897366382649109
65,0.09650156034933788,-0.016337545231173034,0.016627353214552817,1.1530099423969375,0.009857701358018445,0.9900242130750605,0.9903119550474714,0.9897366382649109
66,0.09650156034933788,-0.016337545231173034,0.016627353214552817,1.1530099423969375,0.009857701358018445,0.9900242130750605,0.9903119550474714,0.9897366382649109
67,0.09667274437216244,-0.016181478122316184,0.016655476772650932,1.1532813665830008,0.009816969068098036,0.9900491489722296,0.9902649295297138,0.989833462432223
68,0.09657013782231672,-0.016103444567887815,0.016403012823611774,1.1530799223440065,0.009650766125249621,0.9900256621314094,0.9901694915254238,0.9898818745158792
69,0.09657013782231672,-0.016103444567887815,0.016403012823611774,1.1530799223440065,0.009650766125249621,0.9900256621314094,0.9901694915254238,0.9898818745158792
70,0.09657013782231672,-0.016103444567887815,0.016403012823611774,1.1530799223440065,0.009650766125249621,0.9900256621314094,0.9901694915254238,0.9898818745158792
71,0.09662719916325824,-0.016025411013459445,0.01636399604639759,1.1531703741734969,0.009611114562712908,0.9900501125717192,0.9901699675560506,0.9899302865995352
72,0.09668426050419976,-0.015947377459030965,0.01632497926918335,1.1532608260029873,0.00957146610219528,0.9900745618282172,0.9901704435405771,0.9899786986831913
73,0.09652459261341262,-0.015947377459030965,0.016111532097358376,1.1529690089923592,0.009444949973718808,0.9900266279351246,0.9900745618282173,0.9899786986831913
74,0.0964675312724711,-0.016025411013459445,0.016150548874572616,1.1528785800504773,0.009484598434236435,0.9900021787019777,0.9900740812472765,0.9899302865995352
75,0.0964675312724711,-0.016025411013459445,0.016150548874572616,1.1528785800504773,0.009484598434236435,0.9900021787019777,0.9900740812472765,0.9899302865995352
76,0.0964675312724711,-0.016025411013459445,0.016150548874572616,1.1528785800504773,0.009484598434236435,0.9900021787019777,0.9900740812472765,0.9899302865995352
77,0.0964675312724711,-0.016025411013459445,0.016150548874572616,1.1528785800504773,0.009484598434236435,0.9900021787019777,0.9900740812472765,0.9899302865995352
78,0.09658165395435414,-0.016025411013459445,0.016362863099625695,1.153059437934241,0.009561762410366326,0.9899542494735059,0.9899782135076253,0.9899302865995352
79,0.09658165395435414,-0.016025411013459445,0.016362863099625695,1.153059437934241,0.009561762410366326,0.9899542494735059,0.9899782135076253,0.9899302865995352
80,0.09658165395435414,-0.016025411013459445,0.016362863099625695,1.153059437934241,0.009561762410366326,0.9899542494735059,0.9899782135076253,0.9899302865995352
81,0.1008324340040112,-0.016035324192423928,0.014022991555554892,1.160384216313876,0.008240156877414417,0.9898618403542309,0.989742100933856,0.989981608750363
82,0.1008324340040112,-0.016035324192423928,0.014022991555554892,1.160384216313876,0.008240156877414417,0.9898618403542309,0.989742100933856,0.989981608750363
83,0.1008324340040112,-0.016035324192423928,0.014022991555554892,1.160384216313876,0.008240156877414417,0.9898618403542309,0.989742100933856,0.989981608750363
84,0.1008324340040112,-0.016035324192423928,0.014022991555554892,1.160384216313876,0.008240156877414417,0.9898618403542309,0.989742100933856,0.989981608750363
85,0.10117343997161565,-0.015570532186846342,0.0137905955527661,1.160926620902368,0.008004070055850687,0.9900084674005081,0.9897450781212209,0.9902719969025264
86,0.10125372256634912,-0.015570532186846342,0.013896910670775881,1.1610748873929049,0.008067921359613095,0.9900324188319543,0.9897929566563467,0.9902719969025264
87,0.10125372256634912,-0.015570532186846342,0.013896910670775881,1.1610748873929049,0.008067921359613095,0.9900324188319543,0.9897929566563467,0.9902719969025264
88,0.10125372256634912,-0.015570532186846342,0.013896910670775881,1.1610748873929049,0.008067921359613095,0.9900324188319543,0.9897929566563467,0.9902719969025264
89,0.10131055689428325,-0.015493066852583448,0.013858178003644434,1.1611652997030897,0.00802858425167885,0.9900568525462683,0.989793450394234,0.9903203949278869
90,0.10131055689428325,-0.015493066852583448,0.013858178003644434,1.1611652997030897,0.00802858425167885,0.9900568525462683,0.989793450394234,0.9903203949278869
91,0.10125372256634912,-0.015493066852583448,0.013751477192718272,1.1610748873929049,0.007990254472890368,0.990080805148304,0.9898413312693498,0.9903203949278869
92,0.10125372256634912,-0.015493066852583448,0.013751477192718272,1.1610748873929049,0.007990254472890368,0.990080805148304,0.9898413312693498,0.9903203949278869
93,0.10125372256634912,-0.015493066852583448,0.013751477192718272,1.1610748873929049,0.007990254472890368,0.990080805148304,0.9898413312693498,0.9903203949278869
94,0.10125372256634912,-0.015493066852583448,0.013751477192718272,1.1610748873929049,0.007990254472890368,0.990080805148304,0.9898413312693498,0.9903203949278869
95,0.10131055689428325,-0.015415601518320554,0.013712744525586825,1.1611652997030897,0.007950920380911497,0.9901052376920286,0.9898418226672472,0.9903687929532475
96,0.10131055689428325,-0.015415601518320554,0.013712744525586825,1.1611652997030897,0.007950920380911497,0.9901052376920286,0.9898418226672472,0.9903687929532475
97,0.10131055689428325,-0.015415601518320554,0.013712744525586825,1.1611652997030897,0.007950920380911497,0.9901052376920286,0.9898418226672472,0.9903687929532475
98,0.10139083948901673,-0.015415601518320554,0.013819059643596606,1.1613136156182389,0.008014779880194944,0.9901291914646537,0.9898897058823529,0.9903687929532475
99,0.10163168727321714,-0.015415601518320554,0.01413800499762595,1.16175879078395,0.008206407566952567,0.9902010597372433,0.9900333833276888,0.9903687929532475
100,0.10168852160115116,-0.01533813618405766,0.014099272330494503,1.1618492493053845,0.00816707652969284,0.9902254911448757,0.9900338655055636,0.990417190978608
101,0.10529662809202789,-0.014896385855832084,0.015388899736309997,1.1685122733462043,0.008522889939727496,0.9900788356579746,0.9895747466420987,0.9905834385011164
102,0.10529662809202789,-0.014896385855832084,0.015388899736309997,1.1685122733462043,0.008522889939727496,0.9900788356579746,0.9895747466420987,0.9905834385011164
103,0.10529662809202789,-0.014896385855832084,0.015388899736309997,1.1685122733462043,0.008522889939727496,0.9900788356579746,0.9895747466420987,0.9905834385011164
104,0.10529662809202789,-0.014896385855832084,0.015388899736309997,1.1685122733462043,0.008522889939727496,0.9900788356579746,0.9895747466420987,0.9905834385011164
105,0.10535368943296941,-0.014818534551822804,0.015349974084305357,1.168603591904609,0.008483378863635926,0.9901033328482026,0.9895752521334368,0.9906319774779148
106,0.10535368943296941,-0.014818534551822804,0.015349974084305357,1.168603591904609,0.008483378863635926,0.9901033328482026,0.9895752521334368,0.9906319774779148
107,0.10546781211485245,-0.014740683247813413,0.015417886039138268,1.1687862290214184,0.008482356909021327,0.9901038129426603,0.9895277804712499,0.9906805164547131
108,0.10530814422406531,-0.014740683247813413,0.015208198473610903,1.1684876503449537,0.0083546294771214,0.9900557846228475,0.9894318402171806,0.9906805164547131
109,0.10536520556500684,-0.014740683247813413,0.01531503608044851,1.1685789455750768,0.008393112515525991,0.9900317722102302,0.989383877066266,0.9906805164547131
110,0.10528537161961327,-0.014740683247813413,0.015210192297684829,1.1684297017761527,0.008329261091302942,0.9900077609623593,0.9893359185651963,0.9906805164547131
111,0.10528537161961327,-0.014740683247813413,0.015210192297684829,1.1684297017761527,0.008329261091302942,0.9900077609623593,0.9893359185651963,0.9906805164547131
112,0.10528537161961327,-0.014740683247813413,0.015210192297684829,1.1684297017761527,0.008329261091302942,0.9900077609623593,0.9893359185651963,0.9906805164547131
113,0.10528537161961327,-0.014740683247813413,0.015210192297684829,1.1684297017761527,0.008329261091302942,0.9900077609623593,0.9893359185651963,0.9906805164547131
114,0.10536520556500684,-0.014740683247813413,0.01531503608044851,1.1685789455750768,0.008393112515525991,0.9900317722102302,0.989383877066266,0.9906805164547131
115,0.10547932824688988,-0.014584980639794742,0.015237184776439174,1.168761536035323,0.008314105928935112,0.9900807605558654,0.9893849062091028,0.9907775944083099
116,0.1055363895878314,-0.014507129335785351,0.015198259124434479,1.168852831265446,0.00827460725626794,0.9901052529465976,0.9893854207056999,0.9908261333851083
117,0.10570757361065586,-0.0142735754237574,0.015081482168420503,1.169126716955815,0.008156129716457738,0.9901787229914882,0.9893869638962927,0.9909717503155033
118,0.10570757361065586,-0.0142735754237574,0.015081482168420503,1.169126716955815,0.008156129716457738,0.9901787229914882,0.9893869638962927,0.9909717503155033
119,0.10576463495159738,-0.01419572411974801,0.015042556516415808,1.1692180121859381,0.008116643361383846,0.9902032106309714,0.9893874781934483,0.9910202892923017
120,0.1058216962925389,-0.01411787281573873,0.015003630864411168,1.169309307416061,0.00807716008480841,0.9902276970828584,0.9893879924407617,0.9910688282691
121,0.10228285272045556,-0.014471329650665221,0.013727484173390085,1.1633671725455734,0.007832245484564182,0.9905598563350887,0.990151368135067,0.9909686817188638
122,0.10228285272045556,-0.014471329650665221,0.013727484173390085,1.1633671725455734,0.007832245484564182,0.9905598563350887,0.990151368135067,0.9909686817188638
123,0.10233976143887125,-0.014393526803081036,0.013688582749597993,1.1634580677071131,0.007792780443663938,0.9905843525529023,0.9901518459224761,0.9910172371934935
124,0.10233976143887125,-0.014393526803081036,0.013688582749597993,1.1634580677071131,0.007792780443663938,0.9905843525529023,0.9901518459224761,0.9910172371934935
125,0.10239667015728693,-0.01431572395549674,0.013649681325805844,1.1635489628686526,0.00775331847948002,0.990608847581839,0.9901523236635297,0.9910657926681233
126,0.10239667015728693,-0.01431572395549674,0.013649681325805844,1.1635489628686526,0.00775331847948002,0.990608847581839,0.9901523236635297,0.9910657926681233
127,0.10245357887570261,-0.014237921107912554,0.013610779902013752,1.1636398580301923,0.007713859591652827,0.9906333414219849,0.9901528013582342,0.9911143481427531
128,0.10245357887570261,-0.014237921107912554,0.013610779902013752,1.1636398580301923,0.007713859591652827,0.9906333414219849,0.9901528013582342,0.9911143481427531
129,0.10245357887570261,-0.014237921107912554,0.013610779902013752,1.1636398580301923,0.007713859591652827,0.9906333414219849,0.9901528013582342,0.9911143481427531
130,0.1025104875941183,-0.01416011826032837,0.01357187847822166,1.163730753191732,0.007674403779822203,0.990657834073427,0.9901532790065968,0.9911629036173829
131,0.1025104875941183,-0.01416011826032837,0.01357187847822166,1.163730753191732,0.007674403779822203,0.990657834073427,0.9901532790065968,0.9911629036173829
132,0.1025104875941183,-0.01416011826032837,0.01357187847822166,1.163730753191732,0.007674403779822203,0.990657834073427,0.9901532790065968,0.9911629036173829
133,0.1025104875941183,-0.01416011826032837,0.01357187847822166,1.163730753191732,0.007674403779822203,0.990657834073427,0.9901532790065968,0.9911629036173829
134,0.10256739631253398,-0.014082315412744073,0.013532977054429511,1.1638216483532717,0.00763495104362899,0.9906823255362516,0.9901537566086239,0.9912114590920126
135,0.10256739631253398,-0.014082315412744073,0.013532977054429511,1.1638216483532717,0.00763495104362899,0.9906823255362516,0.9901537566086239,0.9912114590920126
136,0.10256739631253398,-0.014082315412744073,0.013532977054429511,1.1638216483532717,0.00763495104362899,0.9906823255362516,0.9901537566086239,0.9912114590920126
137,0.10262430503094955,-0.014004512565159888,0.013494075630637418,1.1639125435148112,0.0075955013827134765,0.9907068158105453,0.9901542341643225,0.9912600145666424
138,0.10262430503094955,-0.014004512565159888,0.013494075630637418,1.1639125435148112,0.0075955013827134765,0.9907068158105453,0.9901542341643225,0.9912600145666424
139,0.10262430503094955,-0.014004512565159888,0.013494075630637418,1.1639125435148112,0.0075955013827134765,0.9907068158105453,0.9901542341643225,0.9912600145666424
140,0.10268121374936523,-0.013926709717575703,0.013455174206845326,1.1640034386763507,0.007556054796715839,0.9907313048963945,0.9901547116736991,0.9913085700412722
141,0.09799001695489673,-0.01371580844893805,0.01432193307439904,1.1554430851115418,0.008055257842171315,0.9909167978684753,0.990317114500121,0.991517207949588
142,0.09799001695489673,-0.01371580844893805,0.01432193307439904,1.1554430851115418,0.008055257842171315,0.9909167978684753,0.990317114500121,0.991517207949588
143,0.09804728416369302,-0.0136374324006584,0.014282745050259215,1.1555339289738824,0.008015532289360139,0.9909412391609747,0.9903175832687839,0.9915656810470189
144,0.0981045513724893,-0.013559056352378751,0.01424355702611939,1.1556247728362232,0.007975809854724236,0.9909656792695037,0.9903180519920608,0.9916141541444499
145,0.0981045513724893,-0.013559056352378751,0.01424355702611939,1.1556247728362232,0.007975809854724236,0.9909656792695037,0.9903180519920608,0.9916141541444499
146,0.0981045513724893,-0.013559056352378751,0.01424355702611939,1.1556247728362232,0.007975809854724236,0.9909656792695037,0.9903180519920608,0.9916141541444499
147,0.09816181858128548,-0.013480680304099102,0.014204369001979565,1.1557156166985638,0.007936090537896567,0.9909901181941485,0.9903185206699584,0.9916626272418807
148,0.09816181858128548,-0.013480680304099102,0.014204369001979565,1.1557156166985638,0.007936090537896567,0.9909901181941485,0.9903185206699584,0.9916626272418807
149,0.09816181858128548,-0.013480680304099102,0.014204369001979565,1.1557156166985638,0.007936090537896567,0.9909901181941485,0.9903185206699584,0.9916626272418807
150,0.09816181858128548,-0.013480680304099102,0.014204369001979565,1.1557156166985638,0.007936090537896567,0.9909901181941485,0.9903185206699584,0.9916626272418807
151,0.09821908579008176,-0.013402304255819453,0.014165180977839741,1.1558064605609046,0.00789637433850987,0.9910145559349948,0.9903189893024832,0.9917111003393116
152,0.09821908579008176,-0.013402304255819453,0.014165180977839741,1.1558064605609046,0.00789637433850987,0.9910145559349948,0.9903189893024832,0.9917111003393116
153,0.09821908579008176,-0.013402304255819453,0.014165180977839741,1.1558064605609046,0.00789637433850987,0.9910145559349948,0.9903189893024832,0.9917111003393116
154,0.09821908579008176,-0.013402304255819453,0.014165180977839741,1.1558064605609046,0.00789637433850987,0.9910145559349948,0.9903189893024832,0.9917111003393116
155,0.09821908579008176,-0.013402304255819453,0.014165180977839741,1.1558064605609046,0.00789637433850987,0.9910145559349948,0.9903189893024832,0.9917111003393116
156,0.09821908579008176,-0.013402304255819453,0.014165180977839741,1.1558064605609046,0.00789637433850987,0.9910145559349948,0.9903189893024832,0.9917111003393116
157,0.09827635299887794,-0.013323928207539804,0.014125992953699916,1.1558973044232452,0.007856661256197217,0.9910389924921288,0.9903194578896418,0.9917595734367426
158,0.09833362020767422,-0.013245552159260154,0.014086804929560092,1.155988148285586,0.00781695129059179,0.9910634278656365,0.9903199264314408,0.9918080465341735
159,0.09833362020767422,-0.013245552159260154,0.014086804929560092,1.155988148285586,0.00781695129059179,0.9910634278656365,0.9903199264314408,0.9918080465341735
160,0.09833362020767422,-0.013245552159260154,0.014086804929560092,1.155988148285586,0.00781695129059179,0.9910634278656365,0.9903199264314408,0.9918080465341735
161,0.10503534163636363,-0.012485276796230904,0.01337151122205554,1.1681763587949534,0.007173345268322695,0.9913013898338031,0.9903388678512477,0.9922657846093978
162,0.10503534163636363,-0.012485276796230904,0.01337151122205554,1.1681763587949534,0.007173345268322695,0.9913013898338031,0.9903388678512477,0.9922657846093978
163,0.10503534163636363,-0.012485276796230904,0.01337151122205554,1.1681763587949534,0.007173345268322695,0.9913013898338031,0.9903388678512477,0.9922657846093978
164,0.10503534163636363,-0.012485276796230904,0.01337151122205554,1.1681763587949534,0.007173345268322695,0.9913013898338031,0.9903388678512477,0.9922657846093978
165,0.10509275350913883,-0.012406753042795482,0.013332249345337829,1.1682682832802218,0.007133593761857404,0.9913258983890955,0.9903393368610127,0.9923144274734896
166,0.10509275350913883,-0.012406753042795482,0.013332249345337829,1.1682682832802218,0.007133593761857404,0.9913258983890955,0.9903393368610127,0.9923144274734896
167,0.10515016538191413,-0.01232822928936006,0.013292987468620118,1.1683602077654907,0.007093845379896435,0.991350405753438,0.9903398058252427,0.9923630703375815
168,0.10520757725468943,-0.012249705535924638,0.013253725591902406,1.1684521322507595,0.007054100122071305,0.9913749119269176,0.9903402747439445,0.9924117132016733
169,0.10520757725468943,-0.012249705535924638,0.013253725591902406,1.1684521322507595,0.007054100122071305,0.9913749119269176,0.9903402747439445,0.9924117132016733
170,0.10520757725468943,-0.012249705535924638,0.013253725591902406,1.1684521322507595,0.007054100122071305,0.9913749119269176,0.9903402747439445,0.9924117132016733
171,0.10526498912746474,-0.012171181782489215,0.013214463715184695,1.1685440567360281,0.007014357988014086,0.9913994169096209,0.9903407436171245,0.9924603560657651
172,0.10526498912746474,-0.012171181782489215,0.013214463715184695,1.1685440567360281,0.007014357988014086,0.9913994169096209,0.9903407436171245,0.9924603560657651
173,0.10526498912746474,-0.012171181782489215,0.013214463715184695,1.1685440567360281,0.007014357988014086,0.9913994169096209,0.9903407436171245,0.9924603560657651
174,0.10526498912746474,-0.012171181782489215,0.013214463715184695,1.1685440567360281,0.007014357988014086,0.9913994169096209,0.9903407436171245,0.9924603560657651
175,0.10526498912746474,-0.012171181782489215,0.013214463715184695,1.1685440567360281,0.007014357988014086,0.9913994169096209,0.9903407436171245,0.9924603560657651
176,0.10526498912746474,-0.012171181782489215,0.013214463715184695,1.1685440567360281,0.007014357988014086,0.9913994169096209,0.9903407436171245,0.9924603560657651
177,0.10526498912746474,-0.012171181782489215,0.013214463715184695,1.1685440567360281,0.007014357988014086,0.9913994169096209,0.9903407436171245,0.9924603560657651
178,0.10526498912746474,-0.012171181782489215,0.013214463715184695,1.1685440567360281,0.007014357988014086,0.9913994169096209,0.9903407436171245,0.9924603560657651
179,0.10543722474579065,-0.011935610522182949,0.013096678085031562,1.1688198301918344,0.006895150324765731,0.9914729247139421,0.990342149963601,0.9926062846580407
180,0.10543722474579065,-0.011935610522182949,0.013096678085031562,1.1688198301918344,0.006895150324765731,0.9914729247139421,0.990342149963601,0.9926062846580407
181,0.09495590652315744,-0.012338930105427526,0.01372881408645682,1.1502303663228686,0.0075148853401202365,0.9913287797316281,0.9903213317847465,0.9923382795073222
182,0.09495590652315744,-0.012338930105427526,0.01372881408645682,1.1502303663228686,0.0075148853401202365,0.9913287797316281,0.9903213317847465,0.9923382795073222
183,0.09506964628657877,-0.012182741116751217,0.013650719592118665,1.1504103147531444,0.007435831892337319,0.9913776399922495,0.9903222684602729,0.992435263311027
184,0.09506964628657877,-0.012182741116751217,0.013650719592118665,1.1504103147531444,0.007435831892337319,0.9913776399922495,0.9903222684602729,0.992435263311027
185,0.09506964628657877,-0.012182741116751217,0.013650719592118665,1.1504103147531444,0.007435831892337319,0.9913776399922495,0.9903222684602729,0.992435263311027
186,0.09506964628657877,-0.012182741116751217,0.013650719592118665,1.1504103147531444,0.007435831892337319,0.9913776399922495,0.9903222684602729,0.992435263311027
187,0.09506964628657877,-0.012182741116751217,0.013650719592118665,1.1504103147531444,0.007435831892337319,0.9913776399922495,0.9903222684602729,0.992435263311027
188,0.09512651616828938,-0.012104646622413173,0.013611672344949644,1.1505002889682823,0.007396309801931955,0.9914020683475019,0.9903227367300528,0.9924837552128795
189,0.09529712581342131,-0.01187036313939871,0.013494530603442412,1.150770211613696,0.0072777620603143856,0.9914753463140559,0.9903241412675375,0.9926292309184366
190,0.09529712581342131,-0.01187036313939871,0.013494530603442412,1.150770211613696,0.0072777620603143856,0.9914753463140559,0.9903241412675375,0.9926292309184366
191,0.09535399569513192,-0.011792268645060555,0.013455483356273334,1.1508601858288336,0.007238252321768224,0.9914997699367932,0.9903246093561028,0.992677722820289
192,0.09541086557684264,-0.0117141741507224,0.013416436109104257,1.1509501600439718,0.007198745670282114,0.9915241923766165,0.9903250773993808,0.9927262147221414
193,0.09541086557684264,-0.0117141741507224,0.013416436109104257,1.1509501600439718,0.007198745670282114,0.9915241923766165,0.9903250773993808,0.9927262147221414
194,0.09541086557684264,-0.0117141741507224,0.013416436109104257,1.1509501600439718,0.007198745670282114,0.9915241923766165,0.9903250773993808,0.9927262147221414
195,0.09541086557684264,-0.0117141741507224,0.013416436109104257,1.1509501600439718,0.007198745670282114,0.9915241923766165,0.9903250773993808,0.9927262147221414
196,0.09552460534026386,-0.011557985162046092,0.013338341614766103,1.1511301084742473,0.007119741627043319,0.9915730337078651,0.9903260133501016,0.9928231985258462
197,0.09546773545855325,-0.011557985162046092,0.013233717216356394,1.1510401342591094,0.007081111001502105,0.9915970456471728,0.9903739176703913,0.9928231985258462
198,0.09558147522197458,-0.011401796173369783,0.013155622722018239,1.1512200826893855,0.007002119234567172,0.9916458822674771,0.9903748488512697,0.9929201823295509
199,0.09552460534026386,-0.011401796173369783,0.01305099832360853,1.1511301084742473,0.006963485523289292,0.9916698953893839,0.9904227532166006,0.9929201823295509
200,0.09546773545855325,-0.011401796173369783,0.012946373925198821,1.1510401342591094,0.006924848793516958,0.9916939096742946,0.9904706622164176,0.9929201823295509
201,0.10004999403428305,-0.011665888940737279,0.012954223717463345,1.1597207769931257,0.006725708876791359,0.9911241884103786,0.989560066038652,0.9926932631886599
202,0.10004999403428305,-0.011665888940737279,0.012954223717463345,1.1597207769931257,0.006725708876791359,0.9911241884103786,0.989560066038652,0.9926932631886599
203,0.10004999403428305,-0.011665888940737279,0.012954223717463345,1.1597207769931257,0.006725708876791359,0.9911241884103786,0.989560066038652,0.9926932631886599
204,0.10004999403428305,-0.011665888940737279,0.012954223717463345,1.1597207769931257,0.006725708876791359,0.9911241884103786,0.989560066038652,0.9926932631886599
205,0.10004999403428305,-0.011665888940737279,0.012954223717463345,1.1597207769931257,0.006725708876791359,0.9911241884103786,0.989560066038652,0.9926932631886599
206,0.1002195813717619,-0.011432571161922533,0.012837564828055972,1.159991507856948,0.006607702095469348,0.9911977824247434,0.9895615866388309,0.9928393979248867
