epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
49,0.10962080433586907,-0.0009910080261631427,0.00794271444114203,1.1752753698217007,0.002265978008998637,0.9959572974412355,0.9928088803088803,0.9991257467579776
50,0.10967773573353479,-0.0009129866483056359,0.007903703752213276,1.1753663988178915,0.0022269210154092223,0.9959816025175502,0.9928092273538922,0.9991743163825344
51,0.10983791513446384,-0.0007843196385269868,0.007945437281689671,1.1756675045944558,0.002226583200395482,0.9959814079597173,0.9928567981080167,0.9991257467579776
52,0.10989484653212966,-0.0007062982606693691,0.007906426592760862,1.175758556910487,0.0021875292427170345,0.9960057130407417,0.9928571428571429,0.9991743163825344
53,0.1099180048349283,-0.0007062982606693691,0.007907186129232732,1.1758181153431866,0.002212874056125913,0.9960539375892706,0.9929529877401294,0.9991743163825344
54,0.11003186763025996,-0.0005502555049543556,0.007829164751375225,1.1760002433040515,0.0021347752183218383,0.9961025442397541,0.9929536679536679,0.999271455631648
55,0.11014573042559161,-0.0003942127492392311,0.007751143373517662,1.1761823712649164,0.002056688520390537,0.9961511461838252,0.9929543480359039,0.9993685948807616
56,0.11030590982652067,-0.0003161913713817244,0.007818959255426498,1.1764838019085004,0.002107040274578198,0.9962477910382725,0.9930984555984556,0.9994171645053184
57,0.11036284122418649,-0.00023816999352421764,0.007779948566497745,1.1765748892267034,0.002068004497356668,0.9962720890825466,0.9930987886685005,0.9994657341298752
58,0.11019204703118901,-0.00023816999352421764,0.007464026072816194,1.1763016272720945,0.0019519391662669028,0.9963444452514102,0.9932425909836857,0.9994657341298752
59,0.11019204703118901,-0.00023816999352421764,0.007464026072816194,1.1763016272720945,0.0019519391662669028,0.9963444452514102,0.9932425909836857,0.9994657341298752
60,0.11024897842885484,-0.0001601486156667109,0.007425015383887441,1.1763927145902975,0.0019129063825769066,0.9963687421322747,0.9932429171292051,0.999514303754432
61,0.11084566878776136,-0.00015211876056897555,0.007450658832322897,1.1771954356251673,0.0018670045728761409,0.9963030083363538,0.9931114215520979,0.9995151750218171
62,0.11084566878776136,-0.00015211876056897555,0.007450658832322897,1.1771954356251673,0.0018670045728761409,0.9963030083363538,0.9931114215520979,0.9995151750218171
63,0.11078912689021525,-0.00015211876056897555,0.007345660932280899,1.177105048997739,0.001828633794065171,0.9963270829306011,0.993159263898256,0.9995151750218171
64,0.11073258499266914,-0.00022949418613382733,0.007384348645063325,1.1770146623703108,0.0018673432302560578,0.9963028296643549,0.9931589343354049,0.9994666925239989
65,0.11097520529190086,-0.00022949418613382733,0.007706029966101283,1.1774713416236877,0.0020612282119296665,0.9963750604156597,0.993302495904404,0.9994666925239989
66,0.11129869902420986,-0.00022949418613382733,0.008134938394151895,1.1780807988398492,0.0023198587984147867,0.9964713843774169,0.9934939759036144,0.9994666925239989
67,0.11129869902420986,-0.00022949418613382733,0.008134938394151895,1.1780807988398492,0.0023198587984147867,0.9964713843774169,0.9934939759036144,0.9994666925239989
68,0.11124215712666385,-0.00022949418613382733,0.008029940494109895,1.177990330340476,0.002281485074801304,0.9964954682779456,0.9935418574389128,0.9994666925239989
69,0.11124215712666385,-0.00022949418613382733,0.008029940494109895,1.177990330340476,0.002281485074801304,0.9964954682779456,0.9935418574389128,0.9994666925239989
70,0.11124215712666385,-0.00022949418613382733,0.008029940494109895,1.177990330340476,0.002281485074801304,0.9964954682779456,0.9935418574389128,0.9994666925239989
