epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
45,0.10729461586234801,-0.008375339278790195,0.012159874155109126,1.1714807744504443,0.0054677088078217695,0.9924444229185839,0.9901425465088186,0.9947570270401476
46,0.10729461586234801,-0.008375339278790195,0.012159874155109126,1.1714807744504443,0.0054677088078217695,0.9924444229185839,0.9901425465088186,0.9947570270401476
47,0.10729461586234801,-0.008297789841023695,0.012015636453732732,1.1714807744504443,0.0053902554734558406,0.992492856105003,0.9901908673592655,0.9948055730860721
48,0.10729461586234801,-0.008297789841023695,0.012015636453732732,1.1714807744504443,0.0053902554734558406,0.992492856105003,0.9901908673592655,0.9948055730860721
49,0.10746472246248406,-0.008065141527723974,0.011899312297082871,1.1717526428130458,0.005272982277700455,0.992566045959755,0.990192289110059,0.9949512112238458
50,0.10757812686257484,-0.007910042652190752,0.01182176285931626,1.1719338883881136,0.005194815282932752,0.9926148332889416,0.9901932367149758,0.9950483033156949
51,0.10757812686257484,-0.007910042652190752,0.01182176285931626,1.1719338883881136,0.005194815282932752,0.9926148332889416,0.9901932367149758,0.9950483033156949
52,0.10780493566275628,-0.00759984490112442,0.011666663983783094,1.172296379538249,0.005038517606507309,0.9927123937728495,0.9901951313755796,0.9952424874993931
53,0.10786163786280156,-0.00752229546335792,0.011627889264899844,1.172387002325783,0.004999450750582168,0.9927367809413132,0.9901956049263463,0.9952910335453178
54,0.10791834006284695,-0.007444746025591309,0.011589114546016539,1.1724776251133169,0.004960386919226734,0.9927611669289432,0.9901960784313726,0.9953395795912423
55,0.10797504226289234,-0.007367196587824698,0.011550339827133233,1.1725682479008508,0.004921326112089952,0.9927855517358254,0.990196551890665,0.9953881256371668
56,0.10791834006284695,-0.007367196587824698,0.011444876844640088,1.1724776251133169,0.004882966565415647,0.9928095872170438,0.9902443736115135,0.9953881256371668
57,0.10791834006284695,-0.007289647150058198,0.011300639143263694,1.1724776251133169,0.004805546211604783,0.9928580075051446,0.9902926687916546,0.9954366716830915
58,0.10797504226289234,-0.007134548274524977,0.011117626723003938,1.1725682479008508,0.004689074041175578,0.992930809083426,0.9903414304341527,0.9955337637749405
59,0.10803174446293773,-0.007056998836758477,0.011078852004120688,1.1726588706883847,0.0046500252477290616,0.9929551891931149,0.9903418968514583,0.995582309820865
60,0.108088446662983,-0.006979449398991866,0.011040077285237383,1.1727494934759184,0.00461097947710265,0.9929795681223976,0.9903423632237192,0.9956308558667897
61,0.1127678409696089,-0.006049880477174807,0.00936368833646176,1.1803531931004565,0.0034629665967230716,0.9933148304573428,0.9905655836341757,0.996079380445305
62,0.1127678409696089,-0.006049880477174807,0.00936368833646176,1.1803531931004565,0.0034629665967230716,0.9933148304573428,0.9905655836341757,0.996079380445305
63,0.11288144505935616,-0.0058953926044729155,0.009286444400110814,1.1805348837328125,0.003385253304145075,0.9933634191664454,0.9905664917938105,0.9961761858664085
64,0.11293824710422984,-0.005740904731770913,0.00910188129655655,1.1806257290489905,0.0032693060931325846,0.9934359766397993,0.9906150736355761,0.9962729912875121
65,0.11293824710422984,-0.005740904731770913,0.00910188129655655,1.1806257290489905,0.0032693060931325846,0.9934359766397993,0.9906150736355761,0.9962729912875121
66,0.11299504914910341,-0.005663660795419911,0.009063259328381049,1.1807165743651684,0.003230459907229588,0.9934602668983326,0.9906155252899562,0.9963213939980639
67,0.11305185119397698,-0.00558641685906891,0.009024637360205548,1.1808074196813463,0.0031916167159449227,0.9934845559845559,0.9906159769008662,0.9963697967086157
68,0.11332614948266373,-0.005431928986366907,0.009158720558258605,1.1812927064860197,0.003242438438758266,0.9935810810810811,0.9907122232916266,0.9964666021297193
69,0.1133829515275373,-0.005354685050015906,0.009120098590083104,1.1813835751557493,0.0032036042292505895,0.9936053666658623,0.9907126702276118,0.996515004840271
70,0.1133829515275373,-0.005354685050015906,0.009120098590083104,1.1813835751557493,0.0032036042292505895,0.9936053666658623,0.9907126702276118,0.996515004840271
