epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
34,0.0988973238187223,-0.014140867340558527,0.013367969527793996,1.1583345267593455,0.00783106401161393,0.9908297156236282,0.9905881205500829,0.9910714285714286
35,0.0990112709472547,-0.013984053791867845,0.013289562753448655,1.1585169560099573,0.007751540144178226,0.9908789386401327,0.9905890384240297,0.9911690085870414
36,0.09935311233285182,-0.013513613145796022,0.013054342430412744,1.1590642437617926,0.007513043502509809,0.9910265788831993,0.9905917909720191,0.9914617486338798
37,0.09975192728271498,-0.012964765725378968,0.012779918720204217,1.1597027461389335,0.007234939449740074,0.9911987712411927,0.9905950002436529,0.9918032786885246
38,0.10017377506882408,-0.012494325079307145,0.01264980665867766,1.1603986695599837,0.007060726010705398,0.9913704841304666,0.9906460099386144,0.992096018735363
39,0.10028772219735649,-0.012337511530616463,0.01257139988433232,1.1605811221809836,0.006981333198256778,0.9914196567862714,0.990646921278254,0.9921935987509758
40,0.10059562285493329,-0.012023884433235321,0.012519694597151102,1.1610947713086242,0.00688663301707626,0.9915421551661101,0.9906969947883688,0.9923887587822015
41,0.10107607422628928,-0.009957215091404126,0.009751859222324235,1.1605871913982984,0.004751987807845803,0.9919143991478648,0.9900449427342579,0.9937909289352413
42,0.10130341153802558,-0.009646052119797743,0.009596277736521044,1.1609483793517406,0.004594881368372383,0.9920120061967467,0.9900468666956563,0.9939849624060151
43,0.10170125183356415,-0.009101516919486574,0.00932401013636546,1.1615804582702647,0.004320062689361581,0.9921827730583993,0.9900502318392581,0.994324520979869
44,0.10170125183356415,-0.009101516919486574,0.00932401013636546,1.1615804582702647,0.004320062689361581,0.9921827730583993,0.9900502318392581,0.994324520979869
45,0.10187175481736632,-0.008868144690781787,0.009207324022013066,1.1618513492353464,0.004202329044876274,0.9922559411451527,0.9900516733471773,0.9944700460829493
46,0.10198542347323447,-0.008712563204978596,0.00912953327911147,1.1620319432120674,0.004123855204558047,0.9923047139676702,0.9900526341204308,0.9945670628183362
47,0.10209909212910262,-0.00847919097627381,0.008907361932691567,1.1622125371887886,0.003967651203910072,0.9924018777525044,0.9901018782289605,0.9947125879214165
48,0.10238326376877305,-0.008090237261765831,0.008712885075437578,1.1626640221305915,0.003771565576392355,0.99252377150323,0.9901042672330566,0.9949551297598835
49,0.10272426973637738,-0.007623492804356258,0.008479512846732791,1.1632058040607547,0.003536363391824282,0.9926700050801944,0.9901071325161664,0.9952461799660441
50,0.102918220986979,-0.0074679113185530666,0.008508195698379748,1.163534808089528,0.0035217649528852535,0.9927427548502589,0.9901558654634947,0.995343196701431
51,0.10303188964284715,-0.007312329832749875,0.008430404955478152,1.1637154251041337,0.0034434007718386894,0.9927914852443155,0.9901568154402896,0.9954402134368179
52,0.1032826752213829,-0.0070789576040450886,0.00842019243567431,1.1641348561568698,0.003389663429145262,0.9928885878767356,0.9902060114826072,0.9955857385398982
53,0.10333950954931692,-0.007001166861143493,0.008381297064223513,1.164225176186054,0.0033504950351060936,0.992912947778342,0.9902064839830181,0.9956342469075916
54,0.10339634387725105,-0.006923376118241897,0.008342401692772715,1.1643154962152384,0.0033113296837450346,0.9929373065015481,0.9902069564378407,0.9956827552752849
55,0.10362368118898735,-0.006612213146635515,0.008186820206969524,1.1646767763319759,0.0031546986979908986,0.9930347296120731,0.9902088458013795,0.9958767887460587
56,0.1037373498448555,-0.006456631660832324,0.008109029464067928,1.1648574163903445,0.0030764014519669702,0.9930834340991536,0.9902097902097902,0.9959738054814455
57,0.10387446676752299,-0.006378840917930728,0.008176607687165683,1.1650963835723194,0.0031010516677437705,0.9931318016928657,0.9902580178442247,0.996022313849139
58,0.10393130109545712,-0.0063010501750291326,0.008137712315714885,1.1651867151263255,0.003061910645048571,0.9931561509999758,0.990258487654321,0.9960708222168324
59,0.10398813542339114,-0.006223259432127537,0.008098816944264087,1.1652770466803317,0.0030227726618422546,0.9931804991294254,0.990258957419106,0.9961193305845258
60,0.10398813542339114,-0.006223259432127537,0.008098816944264087,1.1652770466803317,0.0030227726618422546,0.9931804991294254,0.990258957419106,0.9961193305845258
61,0.10912305491288687,-0.007380933882371266,0.010281751491706036,1.1747933795350602,0.004336514251643608,0.9928985191109818,0.9904259948745225,0.995383419185538
62,0.10923671064966023,-0.0072255458006370565,0.010204057450838931,1.1749754333673144,0.004258254527710004,0.9929473352560529,0.9904269206594788,0.9954806103605792
63,0.1092935385180469,-0.007147851759770063,0.010165210430405434,1.1750664602834413,0.004219129219257045,0.9929717415539722,0.9904273834848192,0.9955292059480999
64,0.1092935385180469,-0.007147851759770063,0.010165210430405434,1.1750664602834413,0.004219129219257045,0.9929717415539722,0.9904273834848192,0.9955292059480999
65,0.10935036638643358,-0.0070701577189029585,0.010126363409971882,1.1751574871995683,0.004180006946008952,0.9929961466689287,0.9904278462654097,0.9955778015356206
66,0.10935036638643358,-0.006992463678035854,0.00998171867476897,1.1751574871995683,0.0041024304361760855,0.9930446162421541,0.9904761904761905,0.9956263971231413
67,0.10935036638643358,-0.006992463678035854,0.00998171867476897,1.1751574871995683,0.0041024304361760855,0.9930446162421541,0.9904761904761905,0.9956263971231413
68,0.10940719425482015,-0.0069147696371688605,0.009942871654335474,1.1752485141156952,0.004063314206720459,0.9930690189996123,0.9904766508749879,0.9956749927106618
69,0.10946402212320683,-0.006837075596301756,0.009904024633901921,1.1753395410318221,0.004024201011529893,0.9930934205743366,0.9904771112292744,0.9957235882981825
70,0.10946402212320683,-0.006681687514567658,0.00961473516349615,1.1753395410318221,0.003869060027160365,0.9931903550224161,0.9905737903030889,0.9958207794732238
